,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3745.0,1535278504730.0,1535278504429.0,1535278508475.0,1535278504429.0,308.0,4046.0,http2,1535278504705.0,1535278504737.0,1535278504719.0,1535278508.0,290.0
0,6532.0,1535278565075.0,1535278564479.0,1535278571607.0,1535278564478.0,603.0,7129.0,http2,1535278565047.0,1535278565082.0,1535278565063.0,1535278572.0,585.0
0,3927.0,1535278623905.0,1535278623634.0,1535278627832.0,1535278623633.0,278.0,4199.0,http2,1535278623887.0,1535278623912.0,1535278623894.0,1535278628.0,261.0
0,3759.0,1535278684082.0,1535278683785.0,1535278687841.0,1535278683781.0,303.0,4060.0,http2,1535278684064.0,1535278684088.0,1535278684071.0,1535278688.0,290.0
0,3855.0,1535278744146.0,1535278743829.0,1535278748001.0,1535278743829.0,323.0,4172.0,http2,1535278744128.0,1535278744152.0,1535278744135.0,1535278748.0,306.0
0,3625.0,1535278804276.0,1535278804006.0,1535278807901.0,1535278804005.0,278.0,3896.0,http2,1535278804259.0,1535278804284.0,1535278804265.0,1535278808.0,260.0
0,3621.0,1535278864208.0,1535278863904.0,1535278867829.0,1535278863900.0,311.0,3929.0,http2,1535278864189.0,1535278864215.0,1535278864197.0,1535278868.0,297.0
0,3398.0,1535278924130.0,1535278923829.0,1535278927528.0,1535278923825.0,307.0,3703.0,http2,1535278924110.0,1535278924136.0,1535278924119.0,1535278928.0,294.0
0,3860.0,1535278984842.0,1535278984510.0,1535278988702.0,1535278984510.0,340.0,4192.0,http2,1535278984813.0,1535278984850.0,1535278984831.0,1535278989.0,321.0
0,3449.0,1535279044012.0,1535279043696.0,1535279047461.0,1535279043696.0,324.0,3765.0,http2,1535279043995.0,1535279044020.0,1535279044001.0,1535279047.0,305.0
0,4037.0,1535279104730.0,1535279104441.0,1535279108767.0,1535279104441.0,348.0,4326.0,http2,1535279104707.0,1535279104789.0,1535279104719.0,1535279109.0,278.0
0,3756.0,1535279164039.0,1535279163721.0,1535279167795.0,1535279163721.0,326.0,4074.0,http2,1535279164022.0,1535279164047.0,1535279164028.0,1535279168.0,307.0
0,3777.0,1535279224148.0,1535279223833.0,1535279227925.0,1535279223829.0,323.0,4096.0,http2,1535279224130.0,1535279224156.0,1535279224137.0,1535279228.0,308.0
0,3519.0,1535279284206.0,1535279283926.0,1535279287725.0,1535279283925.0,287.0,3800.0,http2,1535279284187.0,1535279284213.0,1535279284195.0,1535279288.0,270.0
0,3776.0,1535279344031.0,1535279343721.0,1535279347807.0,1535279343717.0,317.0,4090.0,http2,1535279344014.0,1535279344038.0,1535279344020.0,1535279348.0,303.0
0,3737.0,1535279404150.0,1535279403829.0,1535279407887.0,1535279403829.0,328.0,4058.0,http2,1535279404132.0,1535279404157.0,1535279404139.0,1535279408.0,310.0
0,4269.0,1535279464215.0,1535279463929.0,1535279468484.0,1535279463925.0,294.0,4559.0,http2,1535279464198.0,1535279464223.0,1535279464204.0,1535279468.0,279.0
0,3607.0,1535279524689.0,1535279524361.0,1535279528296.0,1535279524361.0,335.0,3935.0,http2,1535279524666.0,1535279524696.0,1535279524678.0,1535279528.0,317.0
0,3722.0,1535279584588.0,1535279584259.0,1535279588310.0,1535279584258.0,337.0,4052.0,http2,1535279584561.0,1535279584596.0,1535279584577.0,1535279588.0,319.0
0,3807.0,1535279644622.0,1535279644305.0,1535279648429.0,1535279644305.0,324.0,4124.0,http2,1535279644595.0,1535279644629.0,1535279644611.0,1535279648.0,306.0
0,3519.0,1535279704813.0,1535279704482.0,1535279708332.0,1535279704481.0,391.0,3851.0,http2,1535279704781.0,1535279704873.0,1535279704801.0,1535279708.0,320.0
0,3556.0,1535279764668.0,1535279764342.0,1535279768224.0,1535279764341.0,334.0,3883.0,http2,1535279764642.0,1535279764676.0,1535279764657.0,1535279768.0,316.0
0,3577.0,1535279824543.0,1535279824216.0,1535279828120.0,1535279824212.0,335.0,3908.0,http2,1535279824518.0,1535279824551.0,1535279824531.0,1535279828.0,319.0
0,4089.0,1535279884483.0,1535279884162.0,1535279888572.0,1535279884161.0,329.0,4411.0,http2,1535279884459.0,1535279884491.0,1535279884472.0,1535279889.0,311.0
0,3635.0,1535279944875.0,1535279944559.0,1535279948510.0,1535279944557.0,324.0,3953.0,http2,1535279944848.0,1535279944883.0,1535279944864.0,1535279949.0,307.0
0,3712.0,1535280004781.0,1535280004470.0,1535280008493.0,1535280004469.0,318.0,4024.0,http2,1535280004763.0,1535280004788.0,1535280004770.0,1535280008.0,301.0
0,3854.0,1535280064808.0,1535280064485.0,1535280068662.0,1535280064481.0,383.0,4181.0,http2,1535280064786.0,1535280064868.0,1535280064797.0,1535280069.0,316.0
0,3740.0,1535280123950.0,1535280123667.0,1535280127690.0,1535280123667.0,291.0,4023.0,http2,1535280123933.0,1535280123958.0,1535280123939.0,1535280128.0,272.0
0,4183.0,1535280183983.0,1535280183681.0,1535280188166.0,1535280183681.0,310.0,4485.0,http2,1535280183965.0,1535280183991.0,1535280183972.0,1535280188.0,291.0
0,3546.0,1535280244666.0,1535280244143.0,1535280248212.0,1535280244143.0,530.0,4069.0,http2,1535280244645.0,1535280244673.0,1535280244654.0,1535280248.0,511.0
0,3532.0,1535280304494.0,1535280304209.0,1535280308026.0,1535280304205.0,293.0,3821.0,http2,1535280304471.0,1535280304502.0,1535280304483.0,1535280308.0,278.0
0,3605.0,1535280364333.0,1535280364027.0,1535280367938.0,1535280364026.0,313.0,3912.0,http2,1535280364314.0,1535280364340.0,1535280364322.0,1535280368.0,296.0
0,3557.0,1535280424239.0,1535280423926.0,1535280427796.0,1535280423925.0,321.0,3871.0,http2,1535280424222.0,1535280424247.0,1535280424228.0,1535280428.0,303.0
0,3962.0,1535280484071.0,1535280483797.0,1535280488033.0,1535280483797.0,281.0,4236.0,http2,1535280484053.0,1535280484078.0,1535280484060.0,1535280488.0,263.0
0,3864.0,1535280544430.0,1535280544109.0,1535280548294.0,1535280544109.0,329.0,4185.0,http2,1535280544410.0,1535280544438.0,1535280544419.0,1535280548.0,310.0
0,3738.0,1535280604538.0,1535280604222.0,1535280608276.0,1535280604221.0,324.0,4055.0,http2,1535280604519.0,1535280604546.0,1535280604527.0,1535280608.0,306.0
0,6374.0,1535280664535.0,1535280664253.0,1535280670909.0,1535280664249.0,290.0,6660.0,http2,1535280664516.0,1535280664543.0,1535280664524.0,1535280671.0,275.0
0,3726.0,1535280724199.0,1535280723918.0,1535280727925.0,1535280723917.0,288.0,4008.0,http2,1535280724181.0,1535280724206.0,1535280724187.0,1535280728.0,270.0
0,4184.0,1535280784242.0,1535280783929.0,1535280788426.0,1535280783929.0,320.0,4497.0,http2,1535280784223.0,1535280784249.0,1535280784231.0,1535280788.0,302.0
0,6895.0,1535280844587.0,1535280844294.0,1535280851482.0,1535280844293.0,300.0,7189.0,http2,1535280844566.0,1535280844594.0,1535280844575.0,1535280851.0,282.0
0,3774.0,1535280904759.0,1535280904459.0,1535280908533.0,1535280904457.0,307.0,4076.0,http2,1535280904733.0,1535280904766.0,1535280904747.0,1535280909.0,290.0
0,3944.0,1535280963911.0,1535280963597.0,1535280967855.0,1535280963597.0,374.0,4258.0,http2,1535280963894.0,1535280963971.0,1535280963901.0,1535280968.0,304.0
