,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6617.0,1536387604422.0,1536387603736.0,1536387611039.0,1536387603736.0,778.0,7303.0,http1,1536387604206.0,1536387604514.0,1536387604412.0,1536387604.0,676.0
0,6550.0,1536387664921.0,1536387664245.0,1536387671471.0,1536387664245.0,767.0,7226.0,http1,1536387664704.0,1536387665012.0,1536387664910.0,1536387664.0,665.0
0,6418.0,1536387724350.0,1536387723637.0,1536387730768.0,1536387723636.0,805.0,7132.0,http1,1536387724134.0,1536387724442.0,1536387724340.0,1536387724.0,704.0
0,6088.0,1536387784604.0,1536387783930.0,1536387790692.0,1536387783928.0,764.0,6764.0,http1,1536387784387.0,1536387784694.0,1536387784593.0,1536387784.0,665.0
0,6355.0,1536387844523.0,1536387843848.0,1536387850878.0,1536387843845.0,767.0,7033.0,http1,1536387844306.0,1536387844615.0,1536387844513.0,1536387844.0,668.0
0,6035.0,1536387904762.0,1536387904054.0,1536387910797.0,1536387904053.0,799.0,6744.0,http1,1536387904546.0,1536387904853.0,1536387904751.0,1536387904.0,698.0
0,6537.0,1536387964627.0,1536387963958.0,1536387971164.0,1536387963952.0,761.0,7212.0,http1,1536387964411.0,1536387964719.0,1536387964617.0,1536387964.0,665.0
0,6685.0,1536388025012.0,1536388024334.0,1536388031697.0,1536388024332.0,770.0,7365.0,http1,1536388024796.0,1536388025104.0,1536388025002.0,1536388024.0,670.0
0,6176.0,1536388084588.0,1536388083873.0,1536388090764.0,1536388083864.0,807.0,6900.0,http1,1536388084370.0,1536388084680.0,1536388084577.0,1536388084.0,713.0
0,6033.0,1536388144584.0,1536388143908.0,1536388150617.0,1536388143907.0,768.0,6710.0,http1,1536388144368.0,1536388144676.0,1536388144574.0,1536388144.0,667.0
0,6184.0,1536388204447.0,1536388203758.0,1536388210631.0,1536388203755.0,780.0,6876.0,http1,1536388204231.0,1536388204538.0,1536388204437.0,1536388204.0,682.0
0,6642.0,1536388264605.0,1536388263801.0,1536388271247.0,1536388263800.0,996.0,7447.0,http1,1536388264387.0,1536388264797.0,1536388264594.0,1536388264.0,794.0
0,6272.0,1536388325130.0,1536388324465.0,1536388331402.0,1536388324464.0,756.0,6938.0,http1,1536388324914.0,1536388325221.0,1536388325119.0,1536388324.0,655.0
0,6094.0,1536388385228.0,1536388384529.0,1536388391322.0,1536388384528.0,790.0,6794.0,http1,1536388385011.0,1536388385319.0,1536388385217.0,1536388385.0,689.0
0,6769.0,1536388445156.0,1536388444469.0,1536388451925.0,1536388444468.0,779.0,7457.0,http1,1536388444940.0,1536388445248.0,1536388445146.0,1536388444.0,678.0
0,10740.0,1536388504754.0,1536388504084.0,1536388515494.0,1536388504083.0,762.0,11411.0,http1,1536388504537.0,1536388504846.0,1536388504743.0,1536388504.0,660.0
0,5969.0,1536388564351.0,1536388563661.0,1536388570320.0,1536388563660.0,781.0,6660.0,http1,1536388564134.0,1536388564442.0,1536388564340.0,1536388564.0,680.0
0,7920.0,1536388625136.0,1536388624449.0,1536388633056.0,1536388624447.0,779.0,8609.0,http1,1536388624920.0,1536388625228.0,1536388625126.0,1536388624.0,679.0
0,11130.0,1536388685011.0,1536388684341.0,1536388696141.0,1536388684340.0,762.0,11801.0,http1,1536388684795.0,1536388685103.0,1536388685001.0,1536388684.0,661.0
0,10533.0,1536388745052.0,1536388744342.0,1536388755585.0,1536388744340.0,802.0,11245.0,http1,1536388744836.0,1536388745144.0,1536388745042.0,1536388744.0,702.0
0,6383.0,1536388804627.0,1536388803957.0,1536388811010.0,1536388803953.0,761.0,7057.0,http1,1536388804410.0,1536388804718.0,1536388804616.0,1536388804.0,663.0
