,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6090.0,1536387604938.0,1536387604215.0,1536387611028.0,1536387604214.0,814.0,6814.0,http1,1536387604719.0,1536387605029.0,1536387604925.0,1536387604.0,711.0
0,6426.0,1536387665103.0,1536387664376.0,1536387671529.0,1536387664375.0,817.0,7154.0,http1,1536387664885.0,1536387665193.0,1536387665091.0,1536387664.0,716.0
0,6244.0,1536387724557.0,1536387723841.0,1536387730801.0,1536387723839.0,807.0,6962.0,http1,1536387724339.0,1536387724648.0,1536387724545.0,1536387724.0,706.0
0,6697.0,1536387784822.0,1536387784097.0,1536387791519.0,1536387784095.0,813.0,7424.0,http1,1536387784604.0,1536387784910.0,1536387784810.0,1536387784.0,715.0
0,6014.0,1536387844611.0,1536387843847.0,1536387850625.0,1536387843846.0,853.0,6779.0,http1,1536387844393.0,1536387844700.0,1536387844599.0,1536387844.0,753.0
0,6185.0,1536387904664.0,1536387903941.0,1536387910849.0,1536387903941.0,814.0,6908.0,http1,1536387904446.0,1536387904755.0,1536387904652.0,1536387904.0,711.0
0,6576.0,1536387964839.0,1536387964115.0,1536387971415.0,1536387964114.0,915.0,7301.0,http1,1536387964621.0,1536387965030.0,1536387964827.0,1536387964.0,713.0
0,6620.0,1536388025483.0,1536388024730.0,1536388032103.0,1536388024730.0,944.0,7373.0,http1,1536388025266.0,1536388025674.0,1536388025471.0,1536388025.0,741.0
0,5957.0,1536388085103.0,1536388084385.0,1536388091060.0,1536388084383.0,808.0,6677.0,http1,1536388084885.0,1536388085193.0,1536388085091.0,1536388084.0,708.0
0,6471.0,1536388145086.0,1536388144364.0,1536388151557.0,1536388144363.0,812.0,7194.0,http1,1536388144869.0,1536388145176.0,1536388145074.0,1536388144.0,711.0
0,6485.0,1536388204831.0,1536388203875.0,1536388211316.0,1536388203875.0,1047.0,7441.0,http1,1536388204410.0,1536388204922.0,1536388204818.0,1536388204.0,943.0
0,6314.0,1536388265594.0,1536388264627.0,1536388271908.0,1536388264622.0,1056.0,7286.0,http1,1536388265375.0,1536388265683.0,1536388265581.0,1536388265.0,959.0
0,6501.0,1536388324940.0,1536388324218.0,1536388331441.0,1536388324215.0,812.0,7226.0,http1,1536388324722.0,1536388325030.0,1536388324928.0,1536388324.0,713.0
0,6561.0,1536388384584.0,1536388383851.0,1536388391145.0,1536388383850.0,823.0,7295.0,http1,1536388384363.0,1536388384674.0,1536388384572.0,1536388384.0,722.0
0,5583.0,1536388445165.0,1536388444441.0,1536388450748.0,1536388444436.0,815.0,6312.0,http1,1536388444947.0,1536388445256.0,1536388445153.0,1536388444.0,717.0
0,19135.0,1536388504872.0,1536388504117.0,1536388524007.0,1536388504114.0,846.0,19893.0,http1,1536388504655.0,1536388504963.0,1536388504861.0,1536388504.0,747.0
0,26948.0,1536388565147.0,1536388564428.0,1536388592095.0,1536388564427.0,809.0,27668.0,http1,1536388564929.0,1536388565237.0,1536388565135.0,1536388564.0,708.0
0,8228.0,1536388625333.0,1536388624607.0,1536388633561.0,1536388624606.0,817.0,8955.0,http1,1536388625115.0,1536388625424.0,1536388625321.0,1536388625.0,715.0
0,6522.0,1536388684596.0,1536388683836.0,1536388691118.0,1536388683835.0,851.0,7283.0,http1,1536388684378.0,1536388684687.0,1536388684584.0,1536388684.0,749.0
0,10643.0,1536388745149.0,1536388744428.0,1536388755792.0,1536388744427.0,812.0,11365.0,http1,1536388744931.0,1536388745240.0,1536388745137.0,1536388744.0,710.0
0,14030.0,1536388804824.0,1536388804107.0,1536388818854.0,1536388804104.0,807.0,14750.0,http1,1536388804606.0,1536388804914.0,1536388804811.0,1536388804.0,707.0
