,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5956.0,1536387605309.0,1536387604510.0,1536387611265.0,1536387604510.0,890.0,6755.0,http1,1536387605093.0,1536387605400.0,1536387605299.0,1536387604.0,789.0
0,6423.0,1536387665203.0,1536387664439.0,1536387671626.0,1536387664438.0,856.0,7188.0,http1,1536387664987.0,1536387665295.0,1536387665193.0,1536387664.0,755.0
0,6661.0,1536387724555.0,1536387723753.0,1536387731216.0,1536387723749.0,894.0,7467.0,http1,1536387724339.0,1536387724647.0,1536387724545.0,1536387724.0,796.0
0,6369.0,1536387785205.0,1536387784429.0,1536387791574.0,1536387784425.0,866.0,7149.0,http1,1536387784988.0,1536387785295.0,1536387785194.0,1536387784.0,769.0
0,5232.0,1536387844456.0,1536387843702.0,1536387849688.0,1536387843701.0,844.0,5987.0,http1,1536387844240.0,1536387844546.0,1536387844445.0,1536387844.0,744.0
0,6374.0,1536387904719.0,1536387903919.0,1536387911093.0,1536387903918.0,891.0,7175.0,http1,1536387904503.0,1536387904810.0,1536387904708.0,1536387904.0,790.0
0,6256.0,1536387965035.0,1536387964246.0,1536387971291.0,1536387964246.0,1007.0,7045.0,http1,1536387964819.0,1536387965253.0,1536387965025.0,1536387964.0,779.0
0,6150.0,1536388025186.0,1536388024461.0,1536388031336.0,1536388024460.0,817.0,6876.0,http1,1536388024969.0,1536388025278.0,1536388025175.0,1536388024.0,715.0
0,6263.0,1536388085282.0,1536388084511.0,1536388091545.0,1536388084510.0,863.0,7035.0,http1,1536388085066.0,1536388085374.0,1536388085271.0,1536388084.0,761.0
0,5917.0,1536388144532.0,1536388143801.0,1536388150449.0,1536388143801.0,823.0,6648.0,http1,1536388144315.0,1536388144624.0,1536388144521.0,1536388144.0,720.0
0,6524.0,1536388205405.0,1536388204609.0,1536388211929.0,1536388204606.0,887.0,7323.0,http1,1536388205189.0,1536388205496.0,1536388205394.0,1536388205.0,788.0
0,7213.0,1536388264959.0,1536388264070.0,1536388272172.0,1536388264069.0,897.0,8103.0,http1,1536388264641.0,1536388264967.0,1536388264948.0,1536388264.0,879.0
0,6695.0,1536388325074.0,1536388324339.0,1536388331769.0,1536388324338.0,827.0,7431.0,http1,1536388324857.0,1536388325166.0,1536388325064.0,1536388324.0,726.0
0,6500.0,1536388384692.0,1536388383913.0,1536388391192.0,1536388383905.0,871.0,7287.0,http1,1536388384475.0,1536388384784.0,1536388384681.0,1536388384.0,776.0
0,6116.0,1536388445086.0,1536388444364.0,1536388451202.0,1536388444362.0,814.0,6840.0,http1,1536388444870.0,1536388445178.0,1536388445076.0,1536388444.0,714.0
0,6654.0,1536388505127.0,1536388504334.0,1536388511781.0,1536388504333.0,885.0,7448.0,http1,1536388504910.0,1536388505219.0,1536388505117.0,1536388504.0,784.0
0,5899.0,1536388564722.0,1536388563920.0,1536388570621.0,1536388563920.0,893.0,6701.0,http1,1536388564505.0,1536388564813.0,1536388564711.0,1536388564.0,791.0
0,6455.0,1536388624539.0,1536388623769.0,1536388630994.0,1536388623768.0,862.0,7226.0,http1,1536388624323.0,1536388624631.0,1536388624529.0,1536388624.0,761.0
0,6307.0,1536388684932.0,1536388684170.0,1536388691239.0,1536388684169.0,854.0,7070.0,http1,1536388684716.0,1536388685024.0,1536388684922.0,1536388684.0,753.0
0,7091.0,1536388805260.0,1536388804493.0,1536388812351.0,1536388804489.0,857.0,7862.0,http1,1536388805040.0,1536388805350.0,1536388805248.0,1536388804.0,759.0
0,68957.0,1536388745118.0,1536388744341.0,1536388814075.0,1536388744341.0,869.0,69734.0,http1,1536388744902.0,1536388745210.0,1536388745107.0,1536388744.0,766.0
