,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11756.0,1536387605276.0,1536387604497.0,1536387617032.0,1536387604495.0,881.0,12537.0,http2,1536387605060.0,1536387605378.0,1536387605266.0,1536387604.0,771.0
0,14048.0,1536387664763.0,1536387663989.0,1536387678811.0,1536387663989.0,884.0,14822.0,http2,1536387664546.0,1536387664873.0,1536387664752.0,1536387664.0,763.0
0,12543.0,1536387724479.0,1536387723751.0,1536387737022.0,1536387723750.0,838.0,13272.0,http2,1536387724263.0,1536387724589.0,1536387724469.0,1536387724.0,719.0
0,13250.0,1536387784877.0,1536387784085.0,1536387798127.0,1536387784082.0,864.0,14045.0,http2,1536387784660.0,1536387784949.0,1536387784866.0,1536387784.0,784.0
0,13874.0,1536387845221.0,1536387844202.0,1536387859095.0,1536387844201.0,1091.0,14894.0,http2,1536387845004.0,1536387845293.0,1536387845210.0,1536387844.0,1009.0
0,13131.0,1536387904944.0,1536387904160.0,1536387918075.0,1536387904159.0,881.0,13916.0,http2,1536387904727.0,1536387905041.0,1536387904933.0,1536387904.0,774.0
0,10650.0,1536387964926.0,1536387964144.0,1536387975576.0,1536387964142.0,891.0,11434.0,http2,1536387964714.0,1536387965035.0,1536387964817.0,1536387964.0,675.0
0,10188.0,1536388024349.0,1536388023634.0,1536388034537.0,1536388023633.0,812.0,10904.0,http2,1536388024132.0,1536388024446.0,1536388024338.0,1536388024.0,705.0
0,11906.0,1536388085253.0,1536388084478.0,1536388097159.0,1536388084477.0,887.0,12682.0,http2,1536388085036.0,1536388085365.0,1536388085242.0,1536388084.0,765.0
0,11216.0,1536388144873.0,1536388144101.0,1536388156089.0,1536388144101.0,879.0,11988.0,http2,1536388144656.0,1536388144980.0,1536388144862.0,1536388144.0,761.0
0,11484.0,1536388204812.0,1536388204055.0,1536388216296.0,1536388204053.0,855.0,12243.0,http2,1536388204595.0,1536388204910.0,1536388204801.0,1536388204.0,748.0
0,15441.0,1536388265096.0,1536388264335.0,1536388280537.0,1536388264333.0,870.0,16204.0,http2,1536388264880.0,1536388265205.0,1536388265086.0,1536388264.0,753.0
0,12315.0,1536388325283.0,1536388324520.0,1536388337598.0,1536388324517.0,866.0,13081.0,http2,1536388325066.0,1536388325386.0,1536388325272.0,1536388324.0,755.0
0,13159.0,1536388385277.0,1536388384529.0,1536388398436.0,1536388384529.0,856.0,13907.0,http2,1536388385061.0,1536388385385.0,1536388385267.0,1536388385.0,738.0
0,13404.0,1536388445296.0,1536388444483.0,1536388458700.0,1536388444482.0,913.0,14218.0,http2,1536388445080.0,1536388445396.0,1536388445286.0,1536388444.0,804.0
0,17790.0,1536388504425.0,1536388503655.0,1536388522215.0,1536388503655.0,866.0,18560.0,http2,1536388504208.0,1536388504521.0,1536388504414.0,1536388504.0,759.0
0,15097.0,1536388565031.0,1536388564238.0,1536388580128.0,1536388564238.0,887.0,15890.0,http2,1536388564815.0,1536388565125.0,1536388565020.0,1536388564.0,782.0
0,71915.0,1536388624861.0,1536388624079.0,1536388696776.0,1536388624079.0,1048.0,72697.0,http2,1536388624645.0,1536388625127.0,1536388624851.0,1536388624.0,772.0
0,29004.0,1536388685069.0,1536388684211.0,1536388714073.0,1536388684209.0,865.0,29864.0,http2,1536388684751.0,1536388685076.0,1536388685058.0,1536388684.0,849.0
0,12050.0,1536388745078.0,1536388744318.0,1536388757128.0,1536388744317.0,961.0,12811.0,http2,1536388744862.0,1536388745279.0,1536388745068.0,1536388744.0,751.0
0,38140.0,1536388804862.0,1536388804065.0,1536388843002.0,1536388804065.0,905.0,38937.0,http2,1536388804646.0,1536388804970.0,1536388804852.0,1536388804.0,787.0
