,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6394.0,1536387604636.0,1536387603743.0,1536387611030.0,1536387603742.0,901.0,7288.0,http1,1536387604316.0,1536387604644.0,1536387604623.0,1536387604.0,881.0
0,6407.0,1536387665118.0,1536387664337.0,1536387671525.0,1536387664335.0,871.0,7190.0,http1,1536387664900.0,1536387665208.0,1536387665106.0,1536387664.0,771.0
0,6148.0,1536387724601.0,1536387723819.0,1536387730749.0,1536387723819.0,872.0,6930.0,http1,1536387724383.0,1536387724691.0,1536387724589.0,1536387724.0,770.0
0,6092.0,1536387784829.0,1536387784047.0,1536387790921.0,1536387784043.0,870.0,6878.0,http1,1536387784611.0,1536387784917.0,1536387784817.0,1536387784.0,774.0
0,5812.0,1536387844936.0,1536387844219.0,1536387850748.0,1536387844218.0,805.0,6530.0,http1,1536387844718.0,1536387845024.0,1536387844924.0,1536387844.0,706.0
0,6217.0,1536387904874.0,1536387904087.0,1536387911091.0,1536387904083.0,878.0,7008.0,http1,1536387904656.0,1536387904965.0,1536387904862.0,1536387904.0,779.0
0,6595.0,1536387965136.0,1536387964339.0,1536387971731.0,1536387964338.0,887.0,7393.0,http1,1536387964918.0,1536387965226.0,1536387965124.0,1536387964.0,786.0
0,6434.0,1536388024823.0,1536388024026.0,1536388031257.0,1536388024022.0,888.0,7235.0,http1,1536388024604.0,1536388024914.0,1536388024810.0,1536388024.0,788.0
0,5798.0,1536388085359.0,1536388084556.0,1536388091157.0,1536388084554.0,894.0,6603.0,http1,1536388085141.0,1536388085450.0,1536388085347.0,1536388085.0,793.0
0,6229.0,1536388145234.0,1536388144447.0,1536388151463.0,1536388144447.0,878.0,7016.0,http1,1536388145017.0,1536388145325.0,1536388145222.0,1536388144.0,775.0
0,6306.0,1536388204607.0,1536388203879.0,1536388210913.0,1536388203878.0,818.0,7035.0,http1,1536388204389.0,1536388204697.0,1536388204595.0,1536388204.0,717.0
0,6214.0,1536388264992.0,1536388264208.0,1536388271206.0,1536388264207.0,875.0,6999.0,http1,1536388264775.0,1536388265083.0,1536388264980.0,1536388264.0,773.0
0,6079.0,1536388325299.0,1536388324502.0,1536388331378.0,1536388324494.0,888.0,6884.0,http1,1536388325081.0,1536388325390.0,1536388325287.0,1536388324.0,793.0
0,5868.0,1536388385473.0,1536388384699.0,1536388391341.0,1536388384698.0,865.0,6643.0,http1,1536388385255.0,1536388385564.0,1536388385461.0,1536388385.0,763.0
0,6222.0,1536388445424.0,1536388444648.0,1536388451646.0,1536388444647.0,868.0,6999.0,http1,1536388445206.0,1536388445516.0,1536388445412.0,1536388445.0,765.0
0,6769.0,1536388504732.0,1536388503929.0,1536388511501.0,1536388503927.0,894.0,7574.0,http1,1536388504515.0,1536388504823.0,1536388504720.0,1536388504.0,793.0
0,6758.0,1536388564673.0,1536388563799.0,1536388571431.0,1536388563798.0,882.0,7633.0,http1,1536388564354.0,1536388564681.0,1536388564660.0,1536388564.0,862.0
0,9582.0,1536388624588.0,1536388623794.0,1536388634170.0,1536388623791.0,884.0,10379.0,http1,1536388624370.0,1536388624678.0,1536388624576.0,1536388624.0,785.0
0,9246.0,1536388685285.0,1536388684513.0,1536388694531.0,1536388684512.0,863.0,10019.0,http1,1536388685068.0,1536388685376.0,1536388685273.0,1536388685.0,761.0
0,7955.0,1536388744715.0,1536388743898.0,1536388752670.0,1536388743894.0,907.0,8776.0,http1,1536388744496.0,1536388744805.0,1536388744703.0,1536388744.0,809.0
0,12179.0,1536388804777.0,1536388803984.0,1536388816956.0,1536388803983.0,984.0,12973.0,http1,1536388804559.0,1536388804968.0,1536388804765.0,1536388804.0,782.0
