,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6032.0,1535946904963.0,1535946904042.0,1535946910995.0,1535946904041.0,928.0,6954.0,http1,1535946904645.0,1535946904970.0,1535946904951.0,1535946904.0,910.0
0,6248.0,1535946965096.0,1535946964157.0,1535946971344.0,1535946964155.0,947.0,7189.0,http1,1535946964776.0,1535946965104.0,1535946965085.0,1535946964.0,930.0
0,6522.0,1535947025467.0,1535947024501.0,1535947031989.0,1535947024501.0,974.0,7488.0,http1,1535947025149.0,1535947025475.0,1535947025456.0,1535947024.0,955.0
0,6913.0,1535947085062.0,1535947084137.0,1535947091975.0,1535947084137.0,1066.0,7838.0,http1,1535947084746.0,1535947085203.0,1535947085051.0,1535947084.0,914.0
0,6784.0,1535947145115.0,1535947144149.0,1535947151899.0,1535947144143.0,1107.0,7756.0,http1,1535947144798.0,1535947145256.0,1535947145104.0,1535947144.0,961.0
0,6375.0,1535947205010.0,1535947204071.0,1535947211385.0,1535947204069.0,947.0,7316.0,http1,1535947204693.0,1535947205018.0,1535947204999.0,1535947204.0,930.0
0,6600.0,1535947265485.0,1535947264565.0,1535947272085.0,1535947264564.0,1061.0,7521.0,http1,1535947265168.0,1535947265626.0,1535947265474.0,1535947265.0,910.0
0,6895.0,1535947325171.0,1535947324248.0,1535947332066.0,1535947324246.0,1064.0,7820.0,http1,1535947324854.0,1535947325312.0,1535947325160.0,1535947324.0,914.0
0,7427.0,1535947385166.0,1535947384210.0,1535947392593.0,1535947384209.0,1097.0,8384.0,http1,1535947384849.0,1535947385307.0,1535947385155.0,1535947384.0,946.0
0,7163.0,1535947444708.0,1535947443763.0,1535947451871.0,1535947443761.0,1087.0,8110.0,http1,1535947444392.0,1535947444850.0,1535947444697.0,1535947444.0,936.0
0,6617.0,1535947505005.0,1535947504048.0,1535947511622.0,1535947504047.0,1098.0,7575.0,http1,1535947504688.0,1535947505146.0,1535947504994.0,1535947504.0,947.0
0,6063.0,1535947564734.0,1535947563799.0,1535947570797.0,1535947563798.0,942.0,6999.0,http1,1535947564417.0,1535947564741.0,1535947564723.0,1535947564.0,925.0
0,6472.0,1535947624854.0,1535947623930.0,1535947631326.0,1535947623929.0,931.0,7397.0,http1,1535947624536.0,1535947624861.0,1535947624842.0,1535947624.0,913.0
0,6514.0,1535947685404.0,1535947684460.0,1535947691918.0,1535947684459.0,951.0,7459.0,http1,1535947685087.0,1535947685411.0,1535947685393.0,1535947684.0,934.0
0,6260.0,1535947745000.0,1535947744078.0,1535947751260.0,1535947744077.0,929.0,7183.0,http1,1535947744683.0,1535947745007.0,1535947744989.0,1535947744.0,912.0
0,6139.0,1535947805353.0,1535947804410.0,1535947811492.0,1535947804409.0,950.0,7083.0,http1,1535947805036.0,1535947805360.0,1535947805342.0,1535947804.0,933.0
0,5855.0,1535947864561.0,1535947863633.0,1535947870416.0,1535947863633.0,935.0,6783.0,http1,1535947864244.0,1535947864568.0,1535947864550.0,1535947864.0,917.0
0,6600.0,1535947925491.0,1535947924563.0,1535947932091.0,1535947924562.0,935.0,7529.0,http1,1535947925173.0,1535947925498.0,1535947925479.0,1535947925.0,917.0
