,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3575.0,1535823604538.0,1535823604217.0,1535823608113.0,1535823604217.0,328.0,3896.0,http2,1535823604518.0,1535823604545.0,1535823604527.0,1535823604.0,310.0
0,3268.0,1535823664470.0,1535823664145.0,1535823667738.0,1535823664145.0,331.0,3593.0,http2,1535823664452.0,1535823664476.0,1535823664458.0,1535823664.0,313.0
0,3778.0,1535823724040.0,1535823723764.0,1535823727818.0,1535823723764.0,284.0,4054.0,http2,1535823724023.0,1535823724048.0,1535823724029.0,1535823724.0,265.0
0,3688.0,1535823784125.0,1535823783818.0,1535823787813.0,1535823783817.0,314.0,3996.0,http2,1535823784108.0,1535823784132.0,1535823784114.0,1535823784.0,297.0
0,3594.0,1535823844145.0,1535823843826.0,1535823847739.0,1535823843825.0,326.0,3914.0,http2,1535823844127.0,1535823844152.0,1535823844133.0,1535823844.0,308.0
0,3814.0,1535823904042.0,1535823903765.0,1535823907856.0,1535823903765.0,283.0,4091.0,http2,1535823904024.0,1535823904048.0,1535823904031.0,1535823904.0,266.0
0,3857.0,1535823964207.0,1535823963897.0,1535823968064.0,1535823963896.0,317.0,4168.0,http2,1535823964188.0,1535823964214.0,1535823964196.0,1535823964.0,300.0
0,3694.0,1535824024414.0,1535824024097.0,1535824028108.0,1535824024097.0,324.0,4011.0,http2,1535824024394.0,1535824024421.0,1535824024403.0,1535824024.0,306.0
0,3807.0,1535824084414.0,1535824084129.0,1535824088221.0,1535824084129.0,293.0,4092.0,http2,1535824084397.0,1535824084422.0,1535824084403.0,1535824084.0,274.0
0,3618.0,1535824144538.0,1535824144227.0,1535824148156.0,1535824144227.0,318.0,3929.0,http2,1535824144520.0,1535824144545.0,1535824144527.0,1535824144.0,300.0
0,3629.0,1535824204515.0,1535824204201.0,1535824208144.0,1535824204201.0,321.0,3943.0,http2,1535824204494.0,1535824204522.0,1535824204503.0,1535824204.0,302.0
0,3509.0,1535824264434.0,1535824264153.0,1535824267943.0,1535824264153.0,287.0,3790.0,http2,1535824264415.0,1535824264440.0,1535824264422.0,1535824264.0,269.0
0,3682.0,1535824324286.0,1535824323974.0,1535824327968.0,1535824323973.0,318.0,3995.0,http2,1535824324266.0,1535824324292.0,1535824324274.0,1535824324.0,301.0
0,3857.0,1535824384368.0,1535824384049.0,1535824388225.0,1535824384049.0,327.0,4176.0,http2,1535824384351.0,1535824384376.0,1535824384357.0,1535824384.0,308.0
0,3468.0,1535824444555.0,1535824444261.0,1535824448023.0,1535824444257.0,301.0,3766.0,http2,1535824444529.0,1535824444562.0,1535824444543.0,1535824444.0,286.0
0,3727.0,1535824504362.0,1535824504054.0,1535824508089.0,1535824504053.0,316.0,4036.0,http2,1535824504345.0,1535824504370.0,1535824504351.0,1535824504.0,298.0
