,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3670.0,1535823604517.0,1535823604093.0,1535823608187.0,1535823604090.0,431.0,4097.0,http2,1535823604496.0,1535823604524.0,1535823604506.0,1535823604.0,416.0
0,3635.0,1535823664559.0,1535823664196.0,1535823668194.0,1535823664194.0,370.0,4000.0,http2,1535823664539.0,1535823664566.0,1535823664548.0,1535823664.0,354.0
0,4250.0,1535823724571.0,1535823724210.0,1535823728821.0,1535823724209.0,368.0,4612.0,http2,1535823724546.0,1535823724578.0,1535823724560.0,1535823724.0,351.0
0,3848.0,1535823784102.0,1535823783718.0,1535823787950.0,1535823783717.0,390.0,4233.0,http2,1535823784084.0,1535823784108.0,1535823784090.0,1535823784.0,373.0
0,3750.0,1535823844321.0,1535823843956.0,1535823848071.0,1535823843956.0,372.0,4115.0,http2,1535823844304.0,1535823844328.0,1535823844310.0,1535823844.0,354.0
0,3650.0,1535823904495.0,1535823904098.0,1535823908145.0,1535823904098.0,404.0,4047.0,http2,1535823904475.0,1535823904502.0,1535823904483.0,1535823904.0,385.0
0,3925.0,1535823964878.0,1535823964212.0,1535823968803.0,1535823964212.0,674.0,4591.0,http2,1535823964847.0,1535823964886.0,1535823964867.0,1535823964.0,655.0
0,3994.0,1535824024195.0,1535824023803.0,1535824028189.0,1535824023802.0,400.0,4387.0,http2,1535824024178.0,1535824024203.0,1535824024184.0,1535824024.0,382.0
0,4010.0,1535824084640.0,1535824084211.0,1535824088650.0,1535824084210.0,437.0,4440.0,http2,1535824084615.0,1535824084648.0,1535824084629.0,1535824084.0,419.0
0,3567.0,1535824144020.0,1535824143646.0,1535824147587.0,1535824143645.0,381.0,3942.0,http2,1535824144003.0,1535824144027.0,1535824144009.0,1535824144.0,364.0
0,3849.0,1535824204047.0,1535824203657.0,1535824207896.0,1535824203657.0,450.0,4239.0,http2,1535824204032.0,1535824204107.0,1535824204035.0,1535824204.0,378.0
0,3606.0,1535824264265.0,1535824263903.0,1535824267871.0,1535824263902.0,369.0,3969.0,http2,1535824264248.0,1535824264272.0,1535824264254.0,1535824264.0,352.0
0,3579.0,1535824324230.0,1535824323893.0,1535824327809.0,1535824323889.0,345.0,3920.0,http2,1535824324211.0,1535824324238.0,1535824324219.0,1535824324.0,330.0
0,3968.0,1535824384179.0,1535824383818.0,1535824388147.0,1535824383817.0,369.0,4330.0,http2,1535824384161.0,1535824384187.0,1535824384168.0,1535824384.0,351.0
0,3571.0,1535824444554.0,1535824444149.0,1535824448125.0,1535824444147.0,411.0,3978.0,http2,1535824444526.0,1535824444560.0,1535824444542.0,1535824444.0,395.0
0,3889.0,1535824504499.0,1535824504145.0,1535824508388.0,1535824504143.0,362.0,4245.0,http2,1535824504476.0,1535824504507.0,1535824504488.0,1535824504.0,345.0
0,3436.0,1535824565342.0,1535824564715.0,1535824568778.0,1535824564709.0,635.0,4069.0,http2,1535824565320.0,1535824565350.0,1535824565331.0,1535824565.0,622.0
