,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6464.0,1535823604566.0,1535823604232.0,1535823611030.0,1535823604231.0,341.0,6799.0,http2,1535823604542.0,1535823604573.0,1535823604553.0,1535823604.0,322.0
0,3503.0,1535823664471.0,1535823664151.0,1535823667974.0,1535823664150.0,327.0,3824.0,http2,1535823664452.0,1535823664478.0,1535823664458.0,1535823664.0,308.0
0,6416.0,1535823724515.0,1535823724155.0,1535823730931.0,1535823724154.0,367.0,6777.0,http2,1535823724493.0,1535823724522.0,1535823724502.0,1535823724.0,348.0
0,3674.0,1535823784377.0,1535823784051.0,1535823788051.0,1535823784051.0,334.0,4000.0,http2,1535823784350.0,1535823784385.0,1535823784364.0,1535823784.0,313.0
0,3902.0,1535823844806.0,1535823844214.0,1535823848708.0,1535823844211.0,599.0,4497.0,http2,1535823844774.0,1535823844813.0,1535823844793.0,1535823844.0,582.0
0,3751.0,1535823904397.0,1535823903838.0,1535823908148.0,1535823903836.0,567.0,4312.0,http2,1535823904174.0,1535823904405.0,1535823904385.0,1535823904.0,549.0
0,3645.0,1535823964582.0,1535823964261.0,1535823968227.0,1535823964259.0,328.0,3968.0,http2,1535823964561.0,1535823964589.0,1535823964569.0,1535823964.0,310.0
0,6394.0,1535824024656.0,1535824024334.0,1535824031050.0,1535824024331.0,331.0,6719.0,http2,1535824024639.0,1535824024665.0,1535824024643.0,1535824024.0,312.0
0,20651.0,1535824084593.0,1535824084220.0,1535824105244.0,1535824084219.0,382.0,21025.0,http2,1535824084567.0,1535824084602.0,1535824084580.0,1535824084.0,361.0
0,3771.0,1535824144851.0,1535824144528.0,1535824148622.0,1535824144527.0,330.0,4095.0,http2,1535824144831.0,1535824144858.0,1535824144838.0,1535824145.0,311.0
0,4156.0,1535824204092.0,1535824203768.0,1535824208248.0,1535824203767.0,392.0,4481.0,http2,1535824204073.0,1535824204160.0,1535824204080.0,1535824204.0,313.0
0,3912.0,1535824264744.0,1535824264389.0,1535824268656.0,1535824264386.0,424.0,4270.0,http2,1535824264726.0,1535824264813.0,1535824264732.0,1535824264.0,346.0
0,3700.0,1535824324108.0,1535824323794.0,1535824327808.0,1535824323791.0,321.0,4017.0,http2,1535824324089.0,1535824324115.0,1535824324095.0,1535824324.0,304.0
0,3947.0,1535824384274.0,1535824383952.0,1535824388221.0,1535824383951.0,329.0,4270.0,http2,1535824384254.0,1535824384281.0,1535824384262.0,1535824384.0,311.0
0,3709.0,1535824444817.0,1535824444440.0,1535824448526.0,1535824444439.0,385.0,4087.0,http2,1535824444788.0,1535824444825.0,1535824444804.0,1535824444.0,365.0
0,3686.0,1535824504993.0,1535824504661.0,1535824508679.0,1535824504659.0,340.0,4020.0,http2,1535824504968.0,1535824505001.0,1535824504980.0,1535824505.0,321.0
