,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3869.0,1535823604957.0,1535823604519.0,1535823608826.0,1535823604517.0,446.0,4309.0,http2,1535823604927.0,1535823604965.0,1535823604946.0,1535823605.0,429.0
0,3586.0,1535823664216.0,1535823663873.0,1535823667802.0,1535823663869.0,350.0,3933.0,http2,1535823664198.0,1535823664223.0,1535823664205.0,1535823664.0,336.0
0,3639.0,1535823725213.0,1535823723801.0,1535823728852.0,1535823723800.0,1419.0,5052.0,http2,1535823725187.0,1535823725220.0,1535823725200.0,1535823724.0,1400.0
0,3722.0,1535823784219.0,1535823783830.0,1535823787941.0,1535823783829.0,396.0,4112.0,http2,1535823784200.0,1535823784226.0,1535823784207.0,1535823784.0,378.0
0,3666.0,1535823844324.0,1535823843955.0,1535823847990.0,1535823843954.0,376.0,4036.0,http2,1535823844304.0,1535823844331.0,1535823844312.0,1535823844.0,358.0
0,3661.0,1535823904363.0,1535823903997.0,1535823908024.0,1535823903993.0,374.0,4031.0,http2,1535823904344.0,1535823904371.0,1535823904352.0,1535823904.0,359.0
0,6631.0,1535823964369.0,1535823964022.0,1535823971000.0,1535823964021.0,354.0,6979.0,http2,1535823964351.0,1535823964376.0,1535823964358.0,1535823964.0,337.0
0,3913.0,1535824024343.0,1535824024005.0,1535824028256.0,1535824024004.0,346.0,4252.0,http2,1535824024325.0,1535824024351.0,1535824024332.0,1535824024.0,328.0
0,3812.0,1535824084665.0,1535824084265.0,1535824088477.0,1535824084265.0,407.0,4212.0,http2,1535824084643.0,1535824084672.0,1535824084654.0,1535824084.0,389.0
0,3957.0,1535824144895.0,1535824144569.0,1535824148852.0,1535824144566.0,334.0,4286.0,http2,1535824144877.0,1535824144903.0,1535824144884.0,1535824145.0,318.0
0,3972.0,1535824204255.0,1535824203878.0,1535824208227.0,1535824203873.0,385.0,4354.0,http2,1535824204238.0,1535824204263.0,1535824204244.0,1535824204.0,371.0
0,3743.0,1535824264576.0,1535824264194.0,1535824268319.0,1535824264193.0,389.0,4126.0,http2,1535824264558.0,1535824264583.0,1535824264565.0,1535824264.0,372.0
0,3733.0,1535824324713.0,1535824324346.0,1535824328446.0,1535824324346.0,374.0,4100.0,http2,1535824324689.0,1535824324720.0,1535824324701.0,1535824324.0,355.0
0,3746.0,1535824385129.0,1535824384493.0,1535824388875.0,1535824384493.0,707.0,4382.0,http2,1535824385098.0,1535824385200.0,1535824385118.0,1535824384.0,625.0
0,3555.0,1535824444463.0,1535824443890.0,1535824448018.0,1535824443889.0,580.0,4129.0,http2,1535824444242.0,1535824444470.0,1535824444451.0,1535824444.0,562.0
0,3507.0,1535824504398.0,1535824504034.0,1535824507905.0,1535824504033.0,370.0,3872.0,http2,1535824504379.0,1535824504404.0,1535824504386.0,1535824504.0,353.0
