,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4046.0,1535823604130.0,1535823603765.0,1535823608176.0,1535823603765.0,372.0,4411.0,http2,1535823604113.0,1535823604137.0,1535823604119.0,1535823604.0,354.0
0,3584.0,1535823664516.0,1535823664192.0,1535823668100.0,1535823664192.0,331.0,3908.0,http2,1535823664498.0,1535823664523.0,1535823664505.0,1535823664.0,313.0
0,3556.0,1535823724482.0,1535823724110.0,1535823728038.0,1535823724109.0,380.0,3929.0,http2,1535823724463.0,1535823724490.0,1535823724471.0,1535823724.0,362.0
0,3553.0,1535823784406.0,1535823784068.0,1535823787959.0,1535823784066.0,345.0,3893.0,http2,1535823784384.0,1535823784413.0,1535823784394.0,1535823784.0,328.0
0,3667.0,1535823844533.0,1535823843984.0,1535823848200.0,1535823843984.0,557.0,4216.0,http2,1535823844507.0,1535823844541.0,1535823844521.0,1535823844.0,537.0
0,6236.0,1535823904587.0,1535823904217.0,1535823910823.0,1535823904213.0,378.0,6610.0,http2,1535823904562.0,1535823904595.0,1535823904575.0,1535823904.0,362.0
0,3753.0,1535823964300.0,1535823963969.0,1535823968053.0,1535823963969.0,338.0,4084.0,http2,1535823964281.0,1535823964307.0,1535823964289.0,1535823964.0,320.0
0,3485.0,1535824024440.0,1535824024073.0,1535824027925.0,1535824024069.0,375.0,3856.0,http2,1535824024422.0,1535824024448.0,1535824024429.0,1535824024.0,360.0
0,3592.0,1535824084472.0,1535824083945.0,1535824088064.0,1535824083942.0,534.0,4122.0,http2,1535824084454.0,1535824084479.0,1535824084460.0,1535824084.0,518.0
0,3864.0,1535824144466.0,1535824144119.0,1535824148330.0,1535824144119.0,355.0,4211.0,http2,1535824144448.0,1535824144474.0,1535824144455.0,1535824144.0,336.0
0,3677.0,1535824204746.0,1535824204358.0,1535824208423.0,1535824204357.0,396.0,4066.0,http2,1535824204714.0,1535824204754.0,1535824204735.0,1535824204.0,378.0
0,3804.0,1535824264787.0,1535824264456.0,1535824268591.0,1535824264454.0,339.0,4137.0,http2,1535824264764.0,1535824264795.0,1535824264776.0,1535824264.0,322.0
0,3502.0,1535824323955.0,1535824323629.0,1535824327457.0,1535824323628.0,333.0,3829.0,http2,1535824323937.0,1535824323962.0,1535824323944.0,1535824324.0,316.0
0,3699.0,1535824384847.0,1535824384460.0,1535824388546.0,1535824384459.0,394.0,4087.0,http2,1535824384825.0,1535824384854.0,1535824384835.0,1535824384.0,376.0
0,3943.0,1535824443948.0,1535824443629.0,1535824447891.0,1535824443629.0,326.0,4262.0,http2,1535824443930.0,1535824443955.0,1535824443937.0,1535824444.0,308.0
0,4020.0,1535824504265.0,1535824503911.0,1535824508285.0,1535824503909.0,412.0,4376.0,http2,1535824504248.0,1535824504323.0,1535824504254.0,1535824504.0,345.0
