,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3683.0,1535823604315.0,1535823603912.0,1535823607998.0,1535823603911.0,410.0,4087.0,http2,1535823604295.0,1535823604322.0,1535823604302.0,1535823604.0,391.0
0,3883.0,1535823664532.0,1535823664166.0,1535823668415.0,1535823664163.0,374.0,4252.0,http2,1535823664512.0,1535823664540.0,1535823664519.0,1535823664.0,356.0
0,4210.0,1535823724919.0,1535823724563.0,1535823729129.0,1535823724562.0,364.0,4567.0,http2,1535823724894.0,1535823724927.0,1535823724906.0,1535823725.0,344.0
0,3711.0,1535823784950.0,1535823784280.0,1535823788661.0,1535823784278.0,677.0,4383.0,http2,1535823784916.0,1535823784957.0,1535823784937.0,1535823784.0,659.0
0,3877.0,1535823844162.0,1535823843834.0,1535823848039.0,1535823843834.0,335.0,4205.0,http2,1535823844143.0,1535823844169.0,1535823844149.0,1535823844.0,315.0
0,3481.0,1535823904769.0,1535823904152.0,1535823908250.0,1535823904150.0,625.0,4100.0,http2,1535823904743.0,1535823904777.0,1535823904756.0,1535823904.0,606.0
0,3766.0,1535823964787.0,1535823964448.0,1535823968553.0,1535823964446.0,348.0,4107.0,http2,1535823964759.0,1535823964796.0,1535823964775.0,1535823964.0,329.0
0,3836.0,1535824025092.0,1535824024722.0,1535824028928.0,1535824024721.0,378.0,4207.0,http2,1535824025068.0,1535824025100.0,1535824025079.0,1535824025.0,358.0
0,3746.0,1535824084474.0,1535824084103.0,1535824088220.0,1535824084102.0,439.0,4118.0,http2,1535824084455.0,1535824084542.0,1535824084461.0,1535824084.0,359.0
0,3724.0,1535824144712.0,1535824144372.0,1535824148436.0,1535824144371.0,348.0,4065.0,http2,1535824144686.0,1535824144720.0,1535824144699.0,1535824144.0,328.0
0,3811.0,1535824204972.0,1535824204627.0,1535824208783.0,1535824204623.0,354.0,4160.0,http2,1535824204943.0,1535824204981.0,1535824204960.0,1535824205.0,337.0
0,3700.0,1535824264338.0,1535824263959.0,1535824268038.0,1535824263958.0,386.0,4080.0,http2,1535824264318.0,1535824264345.0,1535824264326.0,1535824264.0,368.0
0,3883.0,1535824324587.0,1535824324235.0,1535824328470.0,1535824324231.0,359.0,4239.0,http2,1535824324560.0,1535824324594.0,1535824324574.0,1535824324.0,343.0
0,3847.0,1535824385000.0,1535824384648.0,1535824388847.0,1535824384646.0,361.0,4201.0,http2,1535824384973.0,1535824385009.0,1535824384988.0,1535824385.0,342.0
0,3655.0,1535824444358.0,1535824444030.0,1535824448013.0,1535824444025.0,335.0,3988.0,http2,1535824444338.0,1535824444365.0,1535824444345.0,1535824444.0,320.0
0,3832.0,1535824504541.0,1535824504191.0,1535824508373.0,1535824504191.0,358.0,4182.0,http2,1535824504522.0,1535824504549.0,1535824504529.0,1535824504.0,338.0
