,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3749.0,1535823604418.0,1535823604074.0,1535823608167.0,1535823604073.0,351.0,4094.0,http2,1535823604398.0,1535823604425.0,1535823604405.0,1535823604.0,332.0
0,3940.0,1535823664657.0,1535823664299.0,1535823668597.0,1535823664298.0,366.0,4299.0,http2,1535823664630.0,1535823664665.0,1535823664644.0,1535823664.0,346.0
0,3725.0,1535823724011.0,1535823723695.0,1535823727736.0,1535823723691.0,322.0,4045.0,http2,1535823723992.0,1535823724017.0,1535823723998.0,1535823724.0,307.0
0,3705.0,1535823784175.0,1535823783854.0,1535823787880.0,1535823783851.0,385.0,4029.0,http2,1535823784155.0,1535823784239.0,1535823784163.0,1535823784.0,312.0
0,3663.0,1535823844372.0,1535823844016.0,1535823848035.0,1535823844015.0,364.0,4020.0,http2,1535823844354.0,1535823844380.0,1535823844359.0,1535823844.0,344.0
0,3599.0,1535823904507.0,1535823904184.0,1535823908106.0,1535823904183.0,330.0,3923.0,http2,1535823904484.0,1535823904514.0,1535823904494.0,1535823904.0,311.0
0,3735.0,1535823964547.0,1535823964236.0,1535823968282.0,1535823964235.0,319.0,4047.0,http2,1535823964526.0,1535823964555.0,1535823964535.0,1535823964.0,300.0
0,4243.0,1535824024806.0,1535824024432.0,1535824029049.0,1535824024426.0,381.0,4623.0,http2,1535824024772.0,1535824024813.0,1535824024793.0,1535824024.0,367.0
0,3820.0,1535824084512.0,1535824084175.0,1535824088332.0,1535824084174.0,345.0,4158.0,http2,1535824084486.0,1535824084520.0,1535824084494.0,1535824084.0,320.0
0,4109.0,1535824144777.0,1535824144452.0,1535824148886.0,1535824144450.0,333.0,4436.0,http2,1535824144757.0,1535824144785.0,1535824144764.0,1535824144.0,314.0
0,3976.0,1535824204393.0,1535824204038.0,1535824208369.0,1535824204037.0,363.0,4332.0,http2,1535824204371.0,1535824204401.0,1535824204380.0,1535824204.0,343.0
0,3798.0,1535824264861.0,1535824264517.0,1535824268659.0,1535824264515.0,352.0,4144.0,http2,1535824264830.0,1535824264869.0,1535824264848.0,1535824264.0,333.0
0,3913.0,1535824324105.0,1535824323780.0,1535824328018.0,1535824323779.0,333.0,4239.0,http2,1535824324086.0,1535824324113.0,1535824324093.0,1535824324.0,314.0
0,3998.0,1535824384497.0,1535824384170.0,1535824388495.0,1535824384167.0,335.0,4328.0,http2,1535824384475.0,1535824384505.0,1535824384484.0,1535824384.0,317.0
0,3892.0,1535824445219.0,1535824444615.0,1535824449111.0,1535824444615.0,672.0,4496.0,http2,1535824445190.0,1535824445287.0,1535824445207.0,1535824445.0,592.0
0,3674.0,1535824504566.0,1535824504247.0,1535824508240.0,1535824504246.0,326.0,3994.0,http2,1535824504546.0,1535824504573.0,1535824504553.0,1535824504.0,307.0
