,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6195.0,1535613304441.0,1535613304118.0,1535613310636.0,1535613304117.0,330.0,6519.0,http1,1535613304421.0,1535613304448.0,1535613304430.0,1535613304.0,313.0
0,3565.0,1535613364074.0,1535613363706.0,1535613367639.0,1535613363705.0,376.0,3934.0,http1,1535613364057.0,1535613364082.0,1535613364063.0,1535613364.0,358.0
0,4198.0,1535613424059.0,1535613423694.0,1535613428257.0,1535613423693.0,373.0,4564.0,http1,1535613424041.0,1535613424067.0,1535613424049.0,1535613424.0,356.0
0,3666.0,1535613484547.0,1535613484197.0,1535613488213.0,1535613484193.0,358.0,4020.0,http1,1535613484530.0,1535613484555.0,1535613484537.0,1535613484.0,344.0
0,3858.0,1535613544688.0,1535613544277.0,1535613548546.0,1535613544273.0,419.0,4273.0,http1,1535613544646.0,1535613544696.0,1535613544678.0,1535613544.0,405.0
0,3458.0,1535613609995.0,1535613604608.0,1535613613453.0,1535613604607.0,5395.0,8846.0,http1,1535613609977.0,1535613610003.0,1535613609984.0,1535613605.0,5377.0
0,3665.0,1535613664913.0,1535613664517.0,1535613668578.0,1535613664516.0,619.0,4062.0,http1,1535613664875.0,1535613665136.0,1535613664903.0,1535613665.0,387.0
0,3804.0,1535613724104.0,1535613723730.0,1535613727908.0,1535613723729.0,382.0,4179.0,http1,1535613724087.0,1535613724112.0,1535613724094.0,1535613724.0,365.0
0,3704.0,1535613784355.0,1535613783978.0,1535613788059.0,1535613783977.0,384.0,4082.0,http1,1535613784337.0,1535613784362.0,1535613784344.0,1535613784.0,367.0
0,3676.0,1535613845544.0,1535613844121.0,1535613849220.0,1535613844120.0,1431.0,5100.0,http1,1535613845503.0,1535613845552.0,1535613845532.0,1535613844.0,1412.0
0,3613.0,1535613904605.0,1535613904285.0,1535613908218.0,1535613904281.0,327.0,3937.0,http1,1535613904587.0,1535613904612.0,1535613904594.0,1535613904.0,313.0
0,3673.0,1535613964689.0,1535613964290.0,1535613968362.0,1535613964289.0,407.0,4073.0,http1,1535613964660.0,1535613964697.0,1535613964679.0,1535613964.0,390.0
0,3906.0,1535614024863.0,1535614024450.0,1535614028769.0,1535614024450.0,421.0,4319.0,http1,1535614024840.0,1535614024871.0,1535614024853.0,1535614024.0,403.0
0,3962.0,1535614084154.0,1535614083827.0,1535614088116.0,1535614083827.0,335.0,4289.0,http1,1535614084137.0,1535614084162.0,1535614084143.0,1535614084.0,316.0
0,3576.0,1535614144552.0,1535614144165.0,1535614148128.0,1535614144163.0,395.0,3965.0,http1,1535614144536.0,1535614144560.0,1535614144542.0,1535614144.0,379.0
