,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3820.0,1535613304227.0,1535613303921.0,1535613308047.0,1535613303920.0,314.0,4127.0,http1,1535613304210.0,1535613304235.0,1535613304217.0,1535613304.0,297.0
0,3947.0,1535613364417.0,1535613364097.0,1535613368364.0,1535613364096.0,326.0,4268.0,http1,1535613364399.0,1535613364423.0,1535613364406.0,1535613364.0,310.0
0,3677.0,1535613424728.0,1535613424424.0,1535613428405.0,1535613424422.0,328.0,3983.0,http1,1535613424697.0,1535613424752.0,1535613424717.0,1535613424.0,295.0
0,3837.0,1535613484778.0,1535613484465.0,1535613488615.0,1535613484464.0,321.0,4151.0,http1,1535613484761.0,1535613484786.0,1535613484767.0,1535613484.0,303.0
0,3565.0,1535613543985.0,1535613543689.0,1535613547550.0,1535613543688.0,304.0,3862.0,http1,1535613543968.0,1535613543993.0,1535613543975.0,1535613544.0,287.0
0,2898.0,1535613605359.0,1535613604600.0,1535613608257.0,1535613604597.0,784.0,3660.0,http1,1535613605321.0,1535613605384.0,1535613605349.0,1535613605.0,752.0
0,3603.0,1535613664728.0,1535613664366.0,1535613668331.0,1535613664365.0,370.0,3966.0,http1,1535613664679.0,1535613664736.0,1535613664717.0,1535613664.0,352.0
0,3640.0,1535613724690.0,1535613724389.0,1535613728330.0,1535613724388.0,308.0,3942.0,http1,1535613724667.0,1535613724697.0,1535613724679.0,1535613724.0,291.0
0,4077.0,1535613784695.0,1535613784401.0,1535613788772.0,1535613784399.0,302.0,4373.0,http1,1535613784672.0,1535613784703.0,1535613784684.0,1535613784.0,285.0
0,7334.0,1535613844152.0,1535613843833.0,1535613851486.0,1535613843832.0,326.0,7654.0,http1,1535613844132.0,1535613844159.0,1535613844141.0,1535613844.0,309.0
0,3535.0,1535613904851.0,1535613904545.0,1535613908386.0,1535613904544.0,314.0,3842.0,http1,1535613904819.0,1535613904859.0,1535613904840.0,1535613905.0,296.0
0,3679.0,1535613964798.0,1535613964462.0,1535613968477.0,1535613964460.0,344.0,4017.0,http1,1535613964765.0,1535613964806.0,1535613964788.0,1535613964.0,328.0
0,3573.0,1535614024872.0,1535614024530.0,1535614028445.0,1535614024530.0,349.0,3915.0,http1,1535614024848.0,1535614024879.0,1535614024862.0,1535614025.0,332.0
0,3722.0,1535614084849.0,1535614084512.0,1535614088571.0,1535614084512.0,362.0,4059.0,http1,1535614084797.0,1535614084874.0,1535614084839.0,1535614084.0,327.0
0,3960.0,1535614144002.0,1535614143690.0,1535614147962.0,1535614143690.0,320.0,4272.0,http1,1535614143985.0,1535614144010.0,1535614143992.0,1535614144.0,302.0
