,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3872.0,1535613304403.0,1535613304029.0,1535613308275.0,1535613304027.0,382.0,4248.0,http1,1535613304384.0,1535613304411.0,1535613304390.0,1535613304.0,363.0
0,3937.0,1535613364978.0,1535613364509.0,1535613368915.0,1535613364508.0,702.0,4407.0,http1,1535613364926.0,1535613365211.0,1535613364967.0,1535613364.0,459.0
0,3846.0,1535613424547.0,1535613424177.0,1535613428393.0,1535613424177.0,379.0,4216.0,http1,1535613424511.0,1535613424556.0,1535613424535.0,1535613424.0,358.0
0,3959.0,1535613485044.0,1535613484663.0,1535613489003.0,1535613484661.0,389.0,4342.0,http1,1535613485005.0,1535613485052.0,1535613485031.0,1535613485.0,370.0
0,4037.0,1535613544667.0,1535613544265.0,1535613548704.0,1535613544265.0,411.0,4439.0,http1,1535613544632.0,1535613544676.0,1535613544655.0,1535613544.0,390.0
0,3832.0,1535613604311.0,1535613603945.0,1535613608143.0,1535613603944.0,374.0,4199.0,http1,1535613604291.0,1535613604319.0,1535613604298.0,1535613604.0,354.0
0,3885.0,1535613665321.0,1535613664388.0,1535613669206.0,1535613664387.0,941.0,4819.0,http1,1535613665086.0,1535613665329.0,1535613665309.0,1535613664.0,922.0
0,3956.0,1535613724826.0,1535613724458.0,1535613728782.0,1535613724457.0,376.0,4325.0,http1,1535613724797.0,1535613724834.0,1535613724814.0,1535613724.0,357.0
0,3943.0,1535613784386.0,1535613784048.0,1535613788329.0,1535613784043.0,346.0,4286.0,http1,1535613784367.0,1535613784394.0,1535613784373.0,1535613784.0,330.0
0,6267.0,1535613845003.0,1535613844609.0,1535613851270.0,1535613844605.0,402.0,6665.0,http1,1535613844975.0,1535613845011.0,1535613844990.0,1535613845.0,385.0
0,3919.0,1535613905632.0,1535613905036.0,1535613909551.0,1535613905034.0,603.0,4517.0,http1,1535613905610.0,1535613905639.0,1535613905619.0,1535613905.0,585.0
0,3771.0,1535613964162.0,1535613963797.0,1535613967933.0,1535613963796.0,374.0,4137.0,http1,1535613964143.0,1535613964171.0,1535613964150.0,1535613964.0,354.0
0,3803.0,1535614024566.0,1535614024142.0,1535614028369.0,1535614024141.0,451.0,4228.0,http1,1535614024520.0,1535614024593.0,1535614024554.0,1535614024.0,413.0
0,3812.0,1535614085000.0,1535614084631.0,1535614088812.0,1535614084629.0,575.0,4183.0,http1,1535614084968.0,1535614085206.0,1535614084988.0,1535614085.0,359.0
0,3838.0,1535614144499.0,1535614144089.0,1535614148337.0,1535614144088.0,418.0,4249.0,http1,1535614144464.0,1535614144507.0,1535614144486.0,1535614144.0,398.0
