,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3796.0,1535613304596.0,1535613304220.0,1535613308392.0,1535613304220.0,385.0,4172.0,http1,1535613304560.0,1535613304605.0,1535613304584.0,1535613304.0,364.0
0,3888.0,1535613364983.0,1535613364579.0,1535613368871.0,1535613364577.0,438.0,4294.0,http1,1535613364922.0,1535613365017.0,1535613364971.0,1535613365.0,394.0
0,3787.0,1535613424426.0,1535613424073.0,1535613428213.0,1535613424072.0,361.0,4141.0,http1,1535613424405.0,1535613424434.0,1535613424414.0,1535613424.0,342.0
0,3845.0,1535613484845.0,1535613484480.0,1535613488690.0,1535613484479.0,373.0,4211.0,http1,1535613484820.0,1535613484853.0,1535613484832.0,1535613484.0,353.0
0,3817.0,1535613544190.0,1535613543875.0,1535613548007.0,1535613543872.0,323.0,4135.0,http1,1535613544172.0,1535613544198.0,1535613544177.0,1535613544.0,305.0
0,6351.0,1535613604521.0,1535613604177.0,1535613610872.0,1535613604175.0,353.0,6697.0,http1,1535613604497.0,1535613604530.0,1535613604509.0,1535613604.0,334.0
0,3821.0,1535613664313.0,1535613663944.0,1535613668134.0,1535613663944.0,377.0,4190.0,http1,1535613664291.0,1535613664321.0,1535613664301.0,1535613664.0,357.0
0,4477.0,1535613724652.0,1535613724324.0,1535613729129.0,1535613724324.0,336.0,4805.0,http1,1535613724633.0,1535613724660.0,1535613724640.0,1535613724.0,316.0
0,4174.0,1535613784716.0,1535613784339.0,1535613788890.0,1535613784336.0,385.0,4554.0,http1,1535613784683.0,1535613784724.0,1535613784704.0,1535613784.0,368.0
0,3995.0,1535613844435.0,1535613844100.0,1535613848430.0,1535613844099.0,343.0,4331.0,http1,1535613844407.0,1535613844443.0,1535613844423.0,1535613844.0,324.0
0,4024.0,1535613904981.0,1535613904630.0,1535613909005.0,1535613904629.0,969.0,4376.0,http1,1535613904940.0,1535613905599.0,1535613904970.0,1535613905.0,341.0
0,3979.0,1535613964550.0,1535613964181.0,1535613968529.0,1535613964180.0,377.0,4349.0,http1,1535613964526.0,1535613964558.0,1535613964537.0,1535613964.0,357.0
0,3784.0,1535614024062.0,1535614023746.0,1535614027846.0,1535614023744.0,324.0,4102.0,http1,1535614024043.0,1535614024070.0,1535614024049.0,1535614024.0,305.0
0,4187.0,1535614084353.0,1535614084027.0,1535614088540.0,1535614084024.0,334.0,4516.0,http1,1535614084332.0,1535614084361.0,1535614084340.0,1535614084.0,316.0
0,3729.0,1535614145111.0,1535614144728.0,1535614148840.0,1535614144728.0,391.0,4112.0,http1,1535614145082.0,1535614145119.0,1535614145099.0,1535614145.0,371.0
