,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3811.0,1535613304104.0,1535613303757.0,1535613307915.0,1535613303757.0,354.0,4158.0,http1,1535613304087.0,1535613304111.0,1535613304093.0,1535613304.0,336.0
0,3782.0,1535613364351.0,1535613364017.0,1535613368133.0,1535613364016.0,342.0,4117.0,http1,1535613364330.0,1535613364359.0,1535613364340.0,1535613364.0,324.0
0,3872.0,1535613424764.0,1535613424181.0,1535613428636.0,1535613424178.0,591.0,4458.0,http1,1535613424728.0,1535613424772.0,1535613424753.0,1535613424.0,575.0
0,3733.0,1535613484004.0,1535613483678.0,1535613487737.0,1535613483677.0,334.0,4060.0,http1,1535613483987.0,1535613484012.0,1535613483993.0,1535613484.0,316.0
0,3756.0,1535613544135.0,1535613543796.0,1535613547891.0,1535613543793.0,347.0,4098.0,http1,1535613544118.0,1535613544143.0,1535613544124.0,1535613544.0,331.0
0,6404.0,1535613604311.0,1535613603965.0,1535613610715.0,1535613603965.0,354.0,6750.0,http1,1535613604292.0,1535613604319.0,1535613604300.0,1535613604.0,335.0
0,3841.0,1535613664059.0,1535613663734.0,1535613667900.0,1535613663733.0,333.0,4167.0,http1,1535613664042.0,1535613664067.0,1535613664048.0,1535613664.0,315.0
0,3937.0,1535613724290.0,1535613723946.0,1535613728227.0,1535613723945.0,352.0,4282.0,http1,1535613724274.0,1535613724298.0,1535613724280.0,1535613724.0,335.0
0,3922.0,1535613784710.0,1535613784273.0,1535613788632.0,1535613784273.0,444.0,4359.0,http1,1535613784684.0,1535613784717.0,1535613784699.0,1535613784.0,426.0
0,3908.0,1535613844060.0,1535613843691.0,1535613847968.0,1535613843688.0,377.0,4280.0,http1,1535613844043.0,1535613844068.0,1535613844050.0,1535613844.0,362.0
0,3723.0,1535613904391.0,1535613904049.0,1535613908114.0,1535613904045.0,350.0,4069.0,http1,1535613904373.0,1535613904399.0,1535613904381.0,1535613904.0,336.0
0,6309.0,1535613964480.0,1535613964150.0,1535613970789.0,1535613964149.0,338.0,6640.0,http1,1535613964459.0,1535613964488.0,1535613964469.0,1535613964.0,320.0
0,3771.0,1535614024059.0,1535614023719.0,1535614027830.0,1535614023717.0,348.0,4113.0,http1,1535614024042.0,1535614024067.0,1535614024049.0,1535614024.0,332.0
0,3900.0,1535614084212.0,1535614083883.0,1535614088112.0,1535614083882.0,337.0,4230.0,http1,1535614084195.0,1535614084220.0,1535614084201.0,1535614084.0,319.0
0,3658.0,1535614144527.0,1535614144154.0,1535614148185.0,1535614144153.0,381.0,4032.0,http1,1535614144511.0,1535614144535.0,1535614144517.0,1535614144.0,364.0
