,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3704.0,1535613304387.0,1535613303993.0,1535613308091.0,1535613303993.0,402.0,4098.0,http1,1535613304365.0,1535613304395.0,1535613304377.0,1535613304.0,384.0
0,3918.0,1535613364522.0,1535613364139.0,1535613368440.0,1535613364139.0,390.0,4301.0,http1,1535613364505.0,1535613364529.0,1535613364511.0,1535613364.0,372.0
0,3760.0,1535613424934.0,1535613424515.0,1535613428694.0,1535613424513.0,429.0,4181.0,http1,1535613424884.0,1535613424944.0,1535613424924.0,1535613425.0,411.0
0,3792.0,1535613484112.0,1535613483746.0,1535613487904.0,1535613483745.0,374.0,4159.0,http1,1535613484096.0,1535613484120.0,1535613484102.0,1535613484.0,357.0
0,3693.0,1535613544472.0,1535613543945.0,1535613548165.0,1535613543945.0,535.0,4220.0,http1,1535613544451.0,1535613544480.0,1535613544461.0,1535613544.0,516.0
0,4032.0,1535613604688.0,1535613604281.0,1535613608720.0,1535613604281.0,432.0,4439.0,http1,1535613604652.0,1535613604713.0,1535613604678.0,1535613604.0,397.0
0,3718.0,1535613664201.0,1535613663845.0,1535613667919.0,1535613663845.0,363.0,4074.0,http1,1535613664184.0,1535613664208.0,1535613664190.0,1535613664.0,345.0
0,3565.0,1535613724318.0,1535613723963.0,1535613727883.0,1535613723963.0,363.0,3920.0,http1,1535613724301.0,1535613724326.0,1535613724307.0,1535613724.0,344.0
0,3622.0,1535613784359.0,1535613783945.0,1535613787981.0,1535613783942.0,422.0,4039.0,http1,1535613784343.0,1535613784367.0,1535613784349.0,1535613784.0,407.0
0,3858.0,1535613844366.0,1535613844019.0,1535613848224.0,1535613844019.0,355.0,4205.0,http1,1535613844349.0,1535613844374.0,1535613844355.0,1535613844.0,336.0
0,3989.0,1535613904610.0,1535613904268.0,1535613908599.0,1535613904266.0,349.0,4333.0,http1,1535613904591.0,1535613904617.0,1535613904599.0,1535613904.0,333.0
0,3661.0,1535613964080.0,1535613963677.0,1535613967741.0,1535613963672.0,410.0,4069.0,http1,1535613964063.0,1535613964087.0,1535613964069.0,1535613964.0,397.0
0,3967.0,1535614024192.0,1535614023803.0,1535614028159.0,1535614023801.0,397.0,4358.0,http1,1535614024168.0,1535614024200.0,1535614024182.0,1535614024.0,381.0
0,6472.0,1535614084582.0,1535614084216.0,1535614091054.0,1535614084213.0,391.0,6841.0,http1,1535614084548.0,1535614084607.0,1535614084572.0,1535614084.0,359.0
0,3932.0,1535614144517.0,1535614144112.0,1535614148449.0,1535614144109.0,413.0,4340.0,http1,1535614144486.0,1535614144525.0,1535614144506.0,1535614144.0,397.0
