,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4358.0,1535613304792.0,1535613304412.0,1535613309150.0,1535613304409.0,414.0,4741.0,http1,1535613304745.0,1535613304826.0,1535613304781.0,1535613304.0,372.0
0,3892.0,1535613364767.0,1535613364357.0,1535613368659.0,1535613364357.0,418.0,4302.0,http1,1535613364730.0,1535613364775.0,1535613364755.0,1535613364.0,398.0
0,3929.0,1535613424239.0,1535613423867.0,1535613428168.0,1535613423865.0,380.0,4303.0,http1,1535613424221.0,1535613424247.0,1535613424227.0,1535613424.0,362.0
0,3492.0,1535613484740.0,1535613484363.0,1535613488232.0,1535613484360.0,384.0,3872.0,http1,1535613484716.0,1535613484747.0,1535613484728.0,1535613484.0,368.0
0,5965.0,1535613545278.0,1535613544633.0,1535613551243.0,1535613544633.0,653.0,6610.0,http1,1535613545242.0,1535613545286.0,1535613545265.0,1535613545.0,632.0
0,3890.0,1535613604741.0,1535613604306.0,1535613608631.0,1535613604304.0,444.0,4327.0,http1,1535613604700.0,1535613604750.0,1535613604728.0,1535613604.0,424.0
0,3958.0,1535613664177.0,1535613663817.0,1535613668135.0,1535613663816.0,367.0,4319.0,http1,1535613664158.0,1535613664184.0,1535613664165.0,1535613664.0,349.0
0,4002.0,1535613724705.0,1535613724296.0,1535613728707.0,1535613724293.0,418.0,4414.0,http1,1535613724676.0,1535613724714.0,1535613724693.0,1535613724.0,400.0
0,6482.0,1535613784355.0,1535613783943.0,1535613790837.0,1535613783942.0,420.0,6895.0,http1,1535613784334.0,1535613784363.0,1535613784343.0,1535613784.0,401.0
0,3910.0,1535613844445.0,1535613844052.0,1535613848355.0,1535613844050.0,402.0,4305.0,http1,1535613844415.0,1535613844454.0,1535613844433.0,1535613844.0,383.0
0,3687.0,1535613910029.0,1535613904633.0,1535613913716.0,1535613904632.0,5403.0,9084.0,http1,1535613910010.0,1535613910036.0,1535613910016.0,1535613905.0,5384.0
0,3866.0,1535613964307.0,1535613963946.0,1535613968173.0,1535613963945.0,369.0,4228.0,http1,1535613964288.0,1535613964315.0,1535613964295.0,1535613964.0,350.0
0,3969.0,1535614024810.0,1535614024372.0,1535614028779.0,1535614024370.0,446.0,4409.0,http1,1535614024777.0,1535614024818.0,1535614024797.0,1535614024.0,427.0
0,3974.0,1535614084385.0,1535614084000.0,1535614088359.0,1535614083996.0,392.0,4363.0,http1,1535614084366.0,1535614084392.0,1535614084373.0,1535614084.0,377.0
0,4120.0,1535614144957.0,1535614144551.0,1535614149077.0,1535614144549.0,413.0,4528.0,http1,1535614144911.0,1535614144964.0,1535614144944.0,1535614145.0,395.0
