,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3710.0,1535817664312.0,1535817663994.0,1535817668022.0,1535817663993.0,326.0,4029.0,http1,1535817664296.0,1535817664320.0,1535817664302.0,1535817664.0,309.0
0,3658.0,1535817724407.0,1535817724038.0,1535817728065.0,1535817724037.0,377.0,4028.0,http1,1535817724387.0,1535817724415.0,1535817724396.0,1535817724.0,359.0
0,4638.0,1535817784498.0,1535817784113.0,1535817789136.0,1535817784113.0,409.0,5023.0,http1,1535817784458.0,1535817784522.0,1535817784488.0,1535817784.0,375.0
0,4076.0,1535817844550.0,1535817844146.0,1535817848626.0,1535817844145.0,411.0,4481.0,http1,1535817844515.0,1535817844557.0,1535817844539.0,1535817844.0,394.0
0,3799.0,1535817903992.0,1535817903626.0,1535817907791.0,1535817903621.0,374.0,4170.0,http1,1535817903976.0,1535817904000.0,1535817903982.0,1535817904.0,361.0
0,4027.0,1535817964214.0,1535817963806.0,1535817968241.0,1535817963805.0,416.0,4436.0,http1,1535817964193.0,1535817964222.0,1535817964204.0,1535817964.0,399.0
0,3721.0,1535818024691.0,1535818024282.0,1535818028412.0,1535818024281.0,419.0,4131.0,http1,1535818024655.0,1535818024701.0,1535818024681.0,1535818024.0,400.0
0,3573.0,1535818085327.0,1535818084426.0,1535818088900.0,1535818084421.0,909.0,4479.0,http1,1535818085300.0,1535818085335.0,1535818085315.0,1535818084.0,894.0
0,3899.0,1535818144285.0,1535818143938.0,1535818148184.0,1535818143937.0,354.0,4247.0,http1,1535818144268.0,1535818144292.0,1535818144274.0,1535818144.0,337.0
0,3946.0,1535818204603.0,1535818204195.0,1535818208549.0,1535818204194.0,416.0,4355.0,http1,1535818204585.0,1535818204611.0,1535818204593.0,1535818204.0,399.0
0,3351.0,1535818269912.0,1535818264531.0,1535818273263.0,1535818264529.0,5389.0,8734.0,http1,1535818269895.0,1535818269920.0,1535818269902.0,1535818265.0,5373.0
0,3559.0,1535818324668.0,1535818324342.0,1535818328227.0,1535818324341.0,340.0,3886.0,http1,1535818324643.0,1535818324682.0,1535818324658.0,1535818324.0,317.0
0,3805.0,1535818384692.0,1535818384282.0,1535818388497.0,1535818384281.0,424.0,4216.0,http1,1535818384658.0,1535818384706.0,1535818384682.0,1535818384.0,401.0
0,6805.0,1535818444898.0,1535818444492.0,1535818451703.0,1535818444491.0,430.0,7212.0,http1,1535818444853.0,1535818444922.0,1535818444888.0,1535818444.0,397.0
0,3796.0,1535818504348.0,1535818503733.0,1535818508144.0,1535818503733.0,623.0,4411.0,http1,1535818504331.0,1535818504356.0,1535818504338.0,1535818504.0,605.0
0,3532.0,1535818564795.0,1535818564202.0,1535818568327.0,1535818564201.0,601.0,4126.0,http1,1535818564772.0,1535818564803.0,1535818564784.0,1535818564.0,583.0
0,3749.0,1535818624756.0,1535818624347.0,1535818628505.0,1535818624347.0,618.0,4158.0,http1,1535818624730.0,1535818624965.0,1535818624745.0,1535818624.0,398.0
0,3831.0,1535818684938.0,1535818684509.0,1535818688769.0,1535818684508.0,436.0,4261.0,http1,1535818684917.0,1535818684945.0,1535818684927.0,1535818684.0,419.0
