,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3705.0,1535817664750.0,1535817664298.0,1535817668455.0,1535817664297.0,460.0,4158.0,http1,1535817664698.0,1535817664758.0,1535817664740.0,1535817664.0,443.0
0,3767.0,1535817724896.0,1535817724489.0,1535817728663.0,1535817724485.0,415.0,4178.0,http1,1535817724856.0,1535817724904.0,1535817724885.0,1535817724.0,400.0
0,3660.0,1535817784067.0,1535817783674.0,1535817787727.0,1535817783673.0,401.0,4054.0,http1,1535817784050.0,1535817784075.0,1535817784056.0,1535817784.0,383.0
0,3767.0,1535817844483.0,1535817843769.0,1535817848250.0,1535817843768.0,722.0,4482.0,http1,1535817844465.0,1535817844491.0,1535817844472.0,1535817844.0,704.0
0,4029.0,1535817904700.0,1535817904311.0,1535817908729.0,1535817904311.0,403.0,4418.0,http1,1535817904661.0,1535817904714.0,1535817904689.0,1535817904.0,378.0
0,3985.0,1535817964122.0,1535817963777.0,1535817968107.0,1535817963777.0,353.0,4330.0,http1,1535817964105.0,1535817964130.0,1535817964112.0,1535817964.0,335.0
0,6236.0,1535818024567.0,1535818024134.0,1535818030803.0,1535818024133.0,440.0,6670.0,http1,1535818024527.0,1535818024574.0,1535818024556.0,1535818024.0,423.0
0,3884.0,1535818084269.0,1535818083895.0,1535818088153.0,1535818083889.0,381.0,4264.0,http1,1535818084253.0,1535818084276.0,1535818084259.0,1535818084.0,370.0
0,3761.0,1535818144534.0,1535818144149.0,1535818148295.0,1535818144149.0,392.0,4146.0,http1,1535818144515.0,1535818144541.0,1535818144523.0,1535818144.0,374.0
0,4025.0,1535818204691.0,1535818204317.0,1535818208716.0,1535818204317.0,382.0,4399.0,http1,1535818204670.0,1535818204699.0,1535818204680.0,1535818204.0,363.0
0,3649.0,1535818264126.0,1535818263749.0,1535818267775.0,1535818263749.0,384.0,4026.0,http1,1535818264108.0,1535818264133.0,1535818264116.0,1535818264.0,367.0
0,3766.0,1535818324255.0,1535818323867.0,1535818328021.0,1535818323867.0,396.0,4154.0,http1,1535818324237.0,1535818324263.0,1535818324245.0,1535818324.0,378.0
0,3865.0,1535818384421.0,1535818384021.0,1535818388286.0,1535818384017.0,408.0,4269.0,http1,1535818384394.0,1535818384429.0,1535818384410.0,1535818384.0,393.0
0,3573.0,1535818444947.0,1535818444321.0,1535818448520.0,1535818444317.0,649.0,4203.0,http1,1535818444896.0,1535818444970.0,1535818444936.0,1535818444.0,619.0
0,3841.0,1535818504949.0,1535818504530.0,1535818508790.0,1535818504529.0,445.0,4261.0,http1,1535818504909.0,1535818504975.0,1535818504938.0,1535818505.0,409.0
0,3688.0,1535818564185.0,1535818563818.0,1535818567873.0,1535818563818.0,374.0,4055.0,http1,1535818564167.0,1535818564192.0,1535818564174.0,1535818564.0,356.0
0,3610.0,1535818624269.0,1535818623906.0,1535818627879.0,1535818623905.0,370.0,3974.0,http1,1535818624250.0,1535818624276.0,1535818624259.0,1535818624.0,354.0
0,3539.0,1535818684328.0,1535818683923.0,1535818687867.0,1535818683921.0,606.0,3946.0,http1,1535818684305.0,1535818684529.0,1535818684318.0,1535818684.0,397.0
