,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6218.0,1535817664455.0,1535817663925.0,1535817670673.0,1535817663924.0,538.0,6749.0,http1,1535817664433.0,1535817664463.0,1535817664444.0,1535817664.0,520.0
0,3824.0,1535817723931.0,1535817723656.0,1535817727755.0,1535817723655.0,283.0,4100.0,http1,1535817723914.0,1535817723939.0,1535817723921.0,1535817724.0,266.0
0,3787.0,1535817784071.0,1535817783756.0,1535817787858.0,1535817783752.0,323.0,4106.0,http1,1535817784055.0,1535817784079.0,1535817784061.0,1535817784.0,309.0
0,3439.0,1535817844134.0,1535817843865.0,1535817847573.0,1535817843865.0,277.0,3708.0,http1,1535817844117.0,1535817844142.0,1535817844124.0,1535817844.0,259.0
0,4158.0,1535817903875.0,1535817903606.0,1535817908033.0,1535817903605.0,276.0,4428.0,http1,1535817903856.0,1535817903882.0,1535817903864.0,1535817904.0,259.0
0,3871.0,1535817964380.0,1535817964061.0,1535817968251.0,1535817964060.0,326.0,4191.0,http1,1535817964357.0,1535817964387.0,1535817964369.0,1535817964.0,309.0
0,3649.0,1535818024561.0,1535818024268.0,1535818028210.0,1535818024268.0,300.0,3942.0,http1,1535818024534.0,1535818024568.0,1535818024550.0,1535818024.0,282.0
0,3563.0,1535818084502.0,1535818084227.0,1535818088065.0,1535818084224.0,283.0,3841.0,http1,1535818084480.0,1535818084510.0,1535818084491.0,1535818084.0,267.0
0,3868.0,1535818144407.0,1535818144092.0,1535818148275.0,1535818144088.0,323.0,4187.0,http1,1535818144390.0,1535818144415.0,1535818144397.0,1535818144.0,309.0
0,4050.0,1535818204570.0,1535818204301.0,1535818208620.0,1535818204297.0,276.0,4323.0,http1,1535818204552.0,1535818204577.0,1535818204559.0,1535818204.0,262.0
0,3729.0,1535818263886.0,1535818263617.0,1535818267615.0,1535818263616.0,277.0,3999.0,http1,1535818263870.0,1535818263894.0,1535818263876.0,1535818264.0,260.0
0,3834.0,1535818323919.0,1535818323624.0,1535818327753.0,1535818323624.0,303.0,4129.0,http1,1535818323902.0,1535818323927.0,1535818323909.0,1535818324.0,285.0
0,4005.0,1535818384085.0,1535818383807.0,1535818388090.0,1535818383804.0,286.0,4286.0,http1,1535818384066.0,1535818384093.0,1535818384075.0,1535818384.0,271.0
0,3806.0,1535818444369.0,1535818444094.0,1535818448175.0,1535818444094.0,283.0,4081.0,http1,1535818444350.0,1535818444377.0,1535818444359.0,1535818444.0,265.0
0,3816.0,1535818504491.0,1535818504209.0,1535818508307.0,1535818504208.0,482.0,4099.0,http1,1535818504468.0,1535818504691.0,1535818504481.0,1535818504.0,273.0
0,3675.0,1535818564614.0,1535818564317.0,1535818568289.0,1535818564316.0,304.0,3973.0,http1,1535818564596.0,1535818564621.0,1535818564603.0,1535818564.0,287.0
0,6355.0,1535818624604.0,1535818624325.0,1535818630959.0,1535818624325.0,286.0,6634.0,http1,1535818624584.0,1535818624611.0,1535818624593.0,1535818624.0,268.0
