,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4013.0,1535817664823.0,1535817664416.0,1535817668836.0,1535817664415.0,416.0,4421.0,http1,1535817664792.0,1535817664832.0,1535817664811.0,1535817664.0,396.0
0,4123.0,1535817724292.0,1535817723949.0,1535817728415.0,1535817723946.0,351.0,4469.0,http1,1535817724269.0,1535817724300.0,1535817724280.0,1535817724.0,334.0
0,3981.0,1535817785002.0,1535817784600.0,1535817788983.0,1535817784599.0,409.0,4384.0,http1,1535817784975.0,1535817785009.0,1535817784989.0,1535817785.0,390.0
0,6195.0,1535817844556.0,1535817844150.0,1535817850751.0,1535817844150.0,414.0,6601.0,http1,1535817844526.0,1535817844564.0,1535817844544.0,1535817844.0,394.0
0,3799.0,1535817904218.0,1535817903839.0,1535817908017.0,1535817903838.0,386.0,4179.0,http1,1535817904197.0,1535817904225.0,1535817904206.0,1535817904.0,368.0
0,4027.0,1535817964570.0,1535817964170.0,1535817968597.0,1535817964168.0,408.0,4429.0,http1,1535817964544.0,1535817964578.0,1535817964558.0,1535817964.0,390.0
0,3864.0,1535818024112.0,1535818023740.0,1535818027976.0,1535818023739.0,380.0,4237.0,http1,1535818024093.0,1535818024120.0,1535818024100.0,1535818024.0,361.0
0,3944.0,1535818084489.0,1535818084105.0,1535818088433.0,1535818084103.0,392.0,4330.0,http1,1535818084466.0,1535818084497.0,1535818084476.0,1535818084.0,373.0
0,4309.0,1535818145038.0,1535818144587.0,1535818149347.0,1535818144587.0,477.0,4760.0,http1,1535818144958.0,1535818145064.0,1535818145026.0,1535818145.0,439.0
0,6383.0,1535818204921.0,1535818204492.0,1535818211304.0,1535818204491.0,437.0,6813.0,http1,1535818204881.0,1535818204929.0,1535818204908.0,1535818204.0,417.0
0,3715.0,1535818264804.0,1535818264436.0,1535818268519.0,1535818264435.0,375.0,4084.0,http1,1535818264780.0,1535818264811.0,1535818264791.0,1535818264.0,356.0
0,3968.0,1535818325099.0,1535818324667.0,1535818329067.0,1535818324667.0,460.0,4400.0,http1,1535818325060.0,1535818325127.0,1535818325087.0,1535818325.0,420.0
0,4061.0,1535818384596.0,1535818384168.0,1535818388657.0,1535818384167.0,455.0,4490.0,http1,1535818384543.0,1535818384623.0,1535818384584.0,1535818384.0,417.0
0,3892.0,1535818444111.0,1535818443775.0,1535818448003.0,1535818443771.0,344.0,4232.0,http1,1535818444093.0,1535818444119.0,1535818444099.0,1535818444.0,328.0
0,3921.0,1535818504530.0,1535818504162.0,1535818508451.0,1535818504158.0,375.0,4293.0,http1,1535818504511.0,1535818504537.0,1535818504518.0,1535818504.0,360.0
0,4167.0,1535818565008.0,1535818564587.0,1535818569175.0,1535818564586.0,448.0,4589.0,http1,1535818564961.0,1535818565035.0,1535818564996.0,1535818565.0,410.0
0,4015.0,1535818624681.0,1535818624314.0,1535818628696.0,1535818624312.0,375.0,4384.0,http1,1535818624646.0,1535818624689.0,1535818624669.0,1535818624.0,357.0
