,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3862.0,1535817664432.0,1535817664097.0,1535817668294.0,1535817664095.0,343.0,4199.0,http1,1535817664412.0,1535817664440.0,1535817664419.0,1535817664.0,324.0
0,3935.0,1535817724855.0,1535817724483.0,1535817728790.0,1535817724482.0,379.0,4308.0,http1,1535817724833.0,1535817724862.0,1535817724842.0,1535817724.0,360.0
0,3935.0,1535817784333.0,1535817783949.0,1535817788268.0,1535817783948.0,392.0,4320.0,http1,1535817784313.0,1535817784341.0,1535817784320.0,1535817784.0,372.0
0,4370.0,1535817844828.0,1535817844443.0,1535817849198.0,1535817844442.0,829.0,4756.0,http1,1535817844781.0,1535817845272.0,1535817844816.0,1535817844.0,374.0
0,3808.0,1535817909755.0,1535817904383.0,1535817913563.0,1535817904383.0,5379.0,9180.0,http1,1535817909736.0,1535817909762.0,1535817909743.0,1535817904.0,5360.0
0,3854.0,1535817965117.0,1535817964712.0,1535817968971.0,1535817964711.0,413.0,4260.0,http1,1535817965075.0,1535817965125.0,1535817965105.0,1535817965.0,394.0
0,3820.0,1535818024524.0,1535818024137.0,1535818028344.0,1535818024134.0,418.0,4210.0,http1,1535818024480.0,1535818024555.0,1535818024512.0,1535818024.0,378.0
0,3978.0,1535818085047.0,1535818084593.0,1535818089025.0,1535818084591.0,461.0,4434.0,http1,1535818084994.0,1535818085054.0,1535818085035.0,1535818085.0,444.0
0,3995.0,1535818144583.0,1535818144215.0,1535818148578.0,1535818144215.0,376.0,4363.0,http1,1535818144562.0,1535818144591.0,1535818144571.0,1535818144.0,356.0
0,6756.0,1535818204180.0,1535818203768.0,1535818210936.0,1535818203767.0,421.0,7169.0,http1,1535818204159.0,1535818204189.0,1535818204168.0,1535818204.0,401.0
0,3589.0,1535818264846.0,1535818264161.0,1535818268435.0,1535818264160.0,692.0,4275.0,http1,1535818264827.0,1535818264853.0,1535818264833.0,1535818264.0,673.0
0,4525.0,1535818324992.0,1535818324615.0,1535818329517.0,1535818324614.0,386.0,4903.0,http1,1535818324953.0,1535818325001.0,1535818324980.0,1535818325.0,366.0
0,3942.0,1535818385141.0,1535818384705.0,1535818389083.0,1535818384702.0,444.0,4381.0,http1,1535818385107.0,1535818385149.0,1535818385129.0,1535818385.0,427.0
0,3666.0,1535818444719.0,1535818444259.0,1535818448385.0,1535818444258.0,467.0,4127.0,http1,1535818444686.0,1535818444726.0,1535818444707.0,1535818444.0,449.0
0,3990.0,1535818504982.0,1535818504572.0,1535818508972.0,1535818504571.0,420.0,4401.0,http1,1535818504939.0,1535818504992.0,1535818504970.0,1535818505.0,399.0
0,3766.0,1535818564601.0,1535818564159.0,1535818568367.0,1535818564159.0,450.0,4208.0,http1,1535818564577.0,1535818564609.0,1535818564589.0,1535818564.0,430.0
0,4052.0,1535818625214.0,1535818624543.0,1535818629266.0,1535818624542.0,678.0,4724.0,http1,1535818625188.0,1535818625221.0,1535818625201.0,1535818625.0,659.0
