,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3892.0,1535822644563.0,1535822644179.0,1535822648455.0,1535822644178.0,390.0,4277.0,http2,1535822644543.0,1535822644569.0,1535822644550.0,1535822644.0,372.0
0,3870.0,1535822704979.0,1535822704576.0,1535822708849.0,1535822704575.0,411.0,4274.0,http2,1535822704952.0,1535822704987.0,1535822704966.0,1535822705.0,391.0
0,3672.0,1535822764318.0,1535822763969.0,1535822767990.0,1535822763967.0,356.0,4023.0,http2,1535822764298.0,1535822764325.0,1535822764305.0,1535822764.0,338.0
0,3770.0,1535822824535.0,1535822824148.0,1535822828305.0,1535822824146.0,394.0,4159.0,http2,1535822824513.0,1535822824542.0,1535822824522.0,1535822824.0,376.0
0,4249.0,1535822884828.0,1535822884432.0,1535822889077.0,1535822884430.0,404.0,4647.0,http2,1535822884804.0,1535822884836.0,1535822884815.0,1535822884.0,385.0
0,6419.0,1535822944550.0,1535822944185.0,1535822950969.0,1535822944183.0,373.0,6786.0,http2,1535822944527.0,1535822944558.0,1535822944537.0,1535822944.0,354.0
0,3908.0,1535823004363.0,1535823003989.0,1535823008271.0,1535823003987.0,381.0,4284.0,http2,1535823004342.0,1535823004370.0,1535823004351.0,1535823004.0,364.0
0,3966.0,1535823064821.0,1535823064419.0,1535823068787.0,1535823064418.0,411.0,4369.0,http2,1535823064795.0,1535823064830.0,1535823064808.0,1535823064.0,390.0
0,3678.0,1535823124338.0,1535823123923.0,1535823128016.0,1535823123922.0,422.0,4094.0,http2,1535823124315.0,1535823124345.0,1535823124325.0,1535823124.0,403.0
0,3844.0,1535823184840.0,1535823184148.0,1535823188684.0,1535823184147.0,700.0,4537.0,http2,1535823184806.0,1535823184848.0,1535823184826.0,1535823184.0,679.0
0,4034.0,1535823244434.0,1535823243847.0,1535823248468.0,1535823243847.0,594.0,4621.0,http2,1535823244413.0,1535823244441.0,1535823244421.0,1535823244.0,574.0
0,3819.0,1535823304995.0,1535823304596.0,1535823308814.0,1535823304595.0,407.0,4219.0,http2,1535823304963.0,1535823305003.0,1535823304982.0,1535823305.0,387.0
0,3911.0,1535823364302.0,1535823363930.0,1535823368213.0,1535823363927.0,379.0,4286.0,http2,1535823364283.0,1535823364309.0,1535823364290.0,1535823364.0,363.0
0,3766.0,1535823424762.0,1535823424372.0,1535823428528.0,1535823424371.0,397.0,4157.0,http2,1535823424733.0,1535823424769.0,1535823424749.0,1535823424.0,378.0
0,3450.0,1535823484440.0,1535823483849.0,1535823487890.0,1535823483847.0,598.0,4043.0,http2,1535823484214.0,1535823484447.0,1535823484427.0,1535823484.0,580.0
0,3777.0,1535823544441.0,1535823544081.0,1535823548218.0,1535823544079.0,368.0,4139.0,http2,1535823544421.0,1535823544449.0,1535823544428.0,1535823544.0,349.0
