,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3769.0,1535822644700.0,1535822644402.0,1535822648469.0,1535822644401.0,305.0,4068.0,http2,1535822644675.0,1535822644707.0,1535822644688.0,1535822644.0,287.0
0,3432.0,1535822704758.0,1535822704485.0,1535822708190.0,1535822704484.0,281.0,3706.0,http2,1535822704739.0,1535822704766.0,1535822704747.0,1535822704.0,263.0
0,3893.0,1535822763887.0,1535822763604.0,1535822767780.0,1535822763602.0,290.0,4178.0,http2,1535822763870.0,1535822763894.0,1535822763876.0,1535822764.0,274.0
0,3575.0,1535822824130.0,1535822823805.0,1535822827705.0,1535822823805.0,332.0,3900.0,http2,1535822824112.0,1535822824137.0,1535822824119.0,1535822824.0,314.0
0,3802.0,1535822884003.0,1535822883724.0,1535822887805.0,1535822883723.0,287.0,4082.0,http2,1535822883985.0,1535822884011.0,1535822883992.0,1535822884.0,269.0
0,3520.0,1535822944101.0,1535822943816.0,1535822947621.0,1535822943816.0,293.0,3805.0,http2,1535822944084.0,1535822944109.0,1535822944091.0,1535822944.0,275.0
0,4042.0,1535823003941.0,1535823003645.0,1535823007983.0,1535823003645.0,304.0,4338.0,http2,1535823003924.0,1535823003949.0,1535823003930.0,1535823004.0,285.0
0,3729.0,1535823064272.0,1535823064000.0,1535823068001.0,1535823063998.0,279.0,4003.0,http2,1535823064255.0,1535823064279.0,1535823064261.0,1535823064.0,263.0
0,3849.0,1535823124341.0,1535823124021.0,1535823128190.0,1535823124020.0,327.0,4170.0,http2,1535823124320.0,1535823124348.0,1535823124330.0,1535823124.0,310.0
0,3396.0,1535823184566.0,1535823184282.0,1535823187962.0,1535823184282.0,292.0,3680.0,http2,1535823184541.0,1535823184574.0,1535823184555.0,1535823184.0,273.0
0,3805.0,1535823244265.0,1535823243985.0,1535823248070.0,1535823243984.0,286.0,4086.0,http2,1535823244246.0,1535823244271.0,1535823244254.0,1535823244.0,270.0
0,3864.0,1535823304462.0,1535823304145.0,1535823308326.0,1535823304144.0,325.0,4182.0,http2,1535823304443.0,1535823304470.0,1535823304451.0,1535823304.0,307.0
0,3630.0,1535823364624.0,1535823364345.0,1535823368254.0,1535823364344.0,286.0,3910.0,http2,1535823364599.0,1535823364631.0,1535823364613.0,1535823364.0,269.0
0,3596.0,1535823424556.0,1535823424261.0,1535823428152.0,1535823424261.0,302.0,3891.0,http2,1535823424537.0,1535823424563.0,1535823424545.0,1535823424.0,284.0
0,3606.0,1535823484443.0,1535823484156.0,1535823488049.0,1535823484155.0,295.0,3894.0,http2,1535823484424.0,1535823484451.0,1535823484432.0,1535823484.0,277.0
0,3690.0,1535823544365.0,1535823544084.0,1535823548055.0,1535823544082.0,289.0,3973.0,http2,1535823544343.0,1535823544373.0,1535823544354.0,1535823544.0,272.0
