,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3854.0,1535822705015.0,1535822704629.0,1535822708869.0,1535822704626.0,395.0,4243.0,http2,1535822704988.0,1535822705024.0,1535822705002.0,1535822705.0,376.0
0,3730.0,1535822764414.0,1535822764031.0,1535822768144.0,1535822764030.0,390.0,4114.0,http2,1535822764389.0,1535822764421.0,1535822764401.0,1535822764.0,371.0
0,3741.0,1535822824699.0,1535822824301.0,1535822828440.0,1535822824301.0,405.0,4139.0,http2,1535822824668.0,1535822824706.0,1535822824686.0,1535822824.0,385.0
0,3547.0,1535822885259.0,1535822884642.0,1535822888806.0,1535822884640.0,625.0,4166.0,http2,1535822885233.0,1535822885267.0,1535822885246.0,1535822885.0,606.0
0,6852.0,1535822944329.0,1535822943973.0,1535822951181.0,1535822943971.0,364.0,7210.0,http2,1535822944309.0,1535822944337.0,1535822944316.0,1535822944.0,345.0
0,4072.0,1535823004728.0,1535823004354.0,1535823008800.0,1535823004350.0,382.0,4450.0,http2,1535823004701.0,1535823004736.0,1535823004715.0,1535823004.0,365.0
0,3861.0,1535823064342.0,1535823063991.0,1535823068203.0,1535823063990.0,358.0,4213.0,http2,1535823064322.0,1535823064349.0,1535823064329.0,1535823064.0,339.0
0,4040.0,1535823124817.0,1535823124403.0,1535823128857.0,1535823124402.0,422.0,4455.0,http2,1535823124786.0,1535823124825.0,1535823124805.0,1535823124.0,403.0
0,3895.0,1535823184425.0,1535823184036.0,1535823188320.0,1535823184034.0,397.0,4286.0,http2,1535823184403.0,1535823184433.0,1535823184412.0,1535823184.0,378.0
0,4009.0,1535823244954.0,1535823244591.0,1535823248963.0,1535823244590.0,371.0,4373.0,http2,1535823244921.0,1535823244962.0,1535823244942.0,1535823245.0,352.0
0,20933.0,1535823304514.0,1535823304131.0,1535823325447.0,1535823304130.0,390.0,21317.0,http2,1535823304495.0,1535823304521.0,1535823304502.0,1535823304.0,372.0
0,3904.0,1535823364130.0,1535823363772.0,1535823368034.0,1535823363771.0,365.0,4263.0,http2,1535823364111.0,1535823364137.0,1535823364118.0,1535823364.0,347.0
0,3789.0,1535823424585.0,1535823424204.0,1535823428374.0,1535823424203.0,389.0,4171.0,http2,1535823424564.0,1535823424593.0,1535823424572.0,1535823424.0,369.0
0,3661.0,1535823484943.0,1535823484554.0,1535823488604.0,1535823484552.0,397.0,4052.0,http2,1535823484921.0,1535823484951.0,1535823484931.0,1535823485.0,379.0
0,3584.0,1535823544142.0,1535823543796.0,1535823547726.0,1535823543794.0,353.0,3932.0,http2,1535823544119.0,1535823544149.0,1535823544129.0,1535823544.0,335.0
