,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3464.0,1535822644319.0,1535822643946.0,1535822647783.0,1535822643945.0,381.0,3838.0,http2,1535822644302.0,1535822644327.0,1535822644308.0,1535822644.0,363.0
0,4047.0,1535822704162.0,1535822703799.0,1535822708209.0,1535822703798.0,369.0,4411.0,http2,1535822704143.0,1535822704168.0,1535822704150.0,1535822704.0,352.0
0,3360.0,1535822764605.0,1535822764181.0,1535822767965.0,1535822764181.0,431.0,3784.0,http2,1535822764580.0,1535822764612.0,1535822764593.0,1535822764.0,412.0
0,3775.0,1535822824387.0,1535822823997.0,1535822828162.0,1535822823997.0,398.0,4165.0,http2,1535822824366.0,1535822824395.0,1535822824376.0,1535822824.0,379.0
0,3639.0,1535822884547.0,1535822884188.0,1535822888186.0,1535822884186.0,367.0,4000.0,http2,1535822884521.0,1535822884555.0,1535822884536.0,1535822884.0,350.0
0,3719.0,1535822944481.0,1535822944098.0,1535822948200.0,1535822944093.0,390.0,4107.0,http2,1535822944457.0,1535822944488.0,1535822944470.0,1535822944.0,377.0
0,4017.0,1535823004540.0,1535823004206.0,1535823008557.0,1535823004205.0,342.0,4352.0,http2,1535823004518.0,1535823004548.0,1535823004529.0,1535823004.0,324.0
0,3792.0,1535823064934.0,1535823064522.0,1535823068726.0,1535823064521.0,420.0,4205.0,http2,1535823064908.0,1535823064942.0,1535823064923.0,1535823065.0,402.0
0,3768.0,1535823124151.0,1535823123761.0,1535823127919.0,1535823123757.0,398.0,4162.0,http2,1535823124131.0,1535823124159.0,1535823124140.0,1535823124.0,383.0
0,3677.0,1535823184278.0,1535823183908.0,1535823187955.0,1535823183905.0,376.0,4050.0,http2,1535823184260.0,1535823184284.0,1535823184267.0,1535823184.0,362.0
0,3666.0,1535823244410.0,1535823243982.0,1535823248076.0,1535823243981.0,435.0,4095.0,http2,1535823244389.0,1535823244417.0,1535823244398.0,1535823244.0,417.0
0,3674.0,1535823304479.0,1535823304080.0,1535823308153.0,1535823304079.0,406.0,4074.0,http2,1535823304461.0,1535823304486.0,1535823304467.0,1535823304.0,388.0
0,3893.0,1535823364486.0,1535823364153.0,1535823368379.0,1535823364153.0,339.0,4226.0,http2,1535823364467.0,1535823364492.0,1535823364474.0,1535823364.0,321.0
0,3778.0,1535823424799.0,1535823424405.0,1535823428577.0,1535823424405.0,401.0,4172.0,http2,1535823424777.0,1535823424806.0,1535823424787.0,1535823424.0,382.0
0,3562.0,1535823483931.0,1535823483582.0,1535823487493.0,1535823483582.0,357.0,3911.0,http2,1535823483913.0,1535823483939.0,1535823483920.0,1535823484.0,338.0
0,3559.0,1535823544900.0,1535823544502.0,1535823548459.0,1535823544500.0,406.0,3959.0,http2,1535823544873.0,1535823544908.0,1535823544889.0,1535823544.0,389.0
