,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3533.0,1535822644555.0,1535822644209.0,1535822648088.0,1535822644207.0,354.0,3881.0,http2,1535822644535.0,1535822644563.0,1535822644544.0,1535822644.0,337.0
0,6409.0,1535822704391.0,1535822704018.0,1535822710800.0,1535822704015.0,381.0,6785.0,http2,1535822704373.0,1535822704399.0,1535822704380.0,1535822704.0,365.0
0,3522.0,1535822764167.0,1535822763801.0,1535822767689.0,1535822763801.0,373.0,3888.0,http2,1535822764148.0,1535822764174.0,1535822764156.0,1535822764.0,355.0
0,3676.0,1535822824265.0,1535822823717.0,1535822827941.0,1535822823716.0,555.0,4225.0,http2,1535822824246.0,1535822824272.0,1535822824254.0,1535822824.0,538.0
0,3820.0,1535822884313.0,1535822883950.0,1535822888133.0,1535822883949.0,370.0,4184.0,http2,1535822884292.0,1535822884320.0,1535822884301.0,1535822884.0,352.0
0,3719.0,1535822944530.0,1535822944162.0,1535822948249.0,1535822944161.0,375.0,4088.0,http2,1535822944511.0,1535822944537.0,1535822944518.0,1535822944.0,357.0
0,3757.0,1535823004689.0,1535823004302.0,1535823008446.0,1535823004302.0,394.0,4144.0,http2,1535823004664.0,1535823004696.0,1535823004678.0,1535823004.0,376.0
0,4071.0,1535823064849.0,1535823064475.0,1535823068920.0,1535823064469.0,438.0,4451.0,http2,1535823064824.0,1535823064913.0,1535823064838.0,1535823064.0,369.0
0,3704.0,1535823124288.0,1535823123913.0,1535823127992.0,1535823123913.0,383.0,4079.0,http2,1535823124271.0,1535823124296.0,1535823124277.0,1535823124.0,364.0
0,3898.0,1535823184374.0,1535823184010.0,1535823188272.0,1535823184010.0,372.0,4262.0,http2,1535823184355.0,1535823184382.0,1535823184363.0,1535823184.0,353.0
0,3358.0,1535823244722.0,1535823244351.0,1535823248080.0,1535823244349.0,379.0,3731.0,http2,1535823244696.0,1535823244730.0,1535823244711.0,1535823244.0,362.0
0,3570.0,1535823304436.0,1535823304065.0,1535823308006.0,1535823304064.0,378.0,3942.0,http2,1535823304421.0,1535823304443.0,1535823304424.0,1535823304.0,360.0
0,3421.0,1535823364746.0,1535823364046.0,1535823368167.0,1535823364041.0,710.0,4126.0,http2,1535823364726.0,1535823364756.0,1535823364731.0,1535823364.0,690.0
0,3770.0,1535823424533.0,1535823424173.0,1535823428303.0,1535823424170.0,367.0,4133.0,http2,1535823424513.0,1535823424540.0,1535823424522.0,1535823424.0,352.0
0,3388.0,1535823484732.0,1535823484341.0,1535823488120.0,1535823484341.0,399.0,3779.0,http2,1535823484711.0,1535823484740.0,1535823484721.0,1535823484.0,380.0
0,3578.0,1535823544507.0,1535823544132.0,1535823548085.0,1535823544130.0,383.0,3955.0,http2,1535823544484.0,1535823544515.0,1535823544496.0,1535823544.0,366.0
