,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3465.0,1535822644675.0,1535822644301.0,1535822648140.0,1535822644300.0,381.0,3840.0,http2,1535822644653.0,1535822644682.0,1535822644663.0,1535822644.0,363.0
0,3879.0,1535822704521.0,1535822704162.0,1535822708400.0,1535822704161.0,366.0,4239.0,http2,1535822704503.0,1535822704528.0,1535822704510.0,1535822704.0,349.0
0,3488.0,1535822764799.0,1535822764409.0,1535822768287.0,1535822764408.0,397.0,3879.0,http2,1535822764769.0,1535822764806.0,1535822764787.0,1535822764.0,379.0
0,3600.0,1535822824753.0,1535822824354.0,1535822828353.0,1535822824353.0,406.0,4000.0,http2,1535822824727.0,1535822824760.0,1535822824742.0,1535822824.0,389.0
0,3524.0,1535822884982.0,1535822884365.0,1535822888506.0,1535822884361.0,624.0,4145.0,http2,1535822884959.0,1535822884989.0,1535822884970.0,1535822884.0,609.0
0,3597.0,1535822944938.0,1535822944543.0,1535822948535.0,1535822944541.0,401.0,3994.0,http2,1535822944902.0,1535822944944.0,1535822944926.0,1535822945.0,385.0
0,4098.0,1535823004149.0,1535823003778.0,1535823008247.0,1535823003777.0,378.0,4470.0,http2,1535823004131.0,1535823004156.0,1535823004138.0,1535823004.0,361.0
0,3558.0,1535823064556.0,1535823064189.0,1535823068114.0,1535823064189.0,375.0,3925.0,http2,1535823064538.0,1535823064564.0,1535823064545.0,1535823064.0,356.0
0,3734.0,1535823124532.0,1535823124142.0,1535823128266.0,1535823124137.0,398.0,4129.0,http2,1535823124506.0,1535823124540.0,1535823124521.0,1535823124.0,384.0
0,3984.0,1535823184694.0,1535823184285.0,1535823188678.0,1535823184285.0,416.0,4393.0,http2,1535823184667.0,1535823184701.0,1535823184682.0,1535823184.0,397.0
0,3793.0,1535823244063.0,1535823243694.0,1535823247856.0,1535823243694.0,377.0,4162.0,http2,1535823244046.0,1535823244071.0,1535823244052.0,1535823244.0,358.0
0,3778.0,1535823304281.0,1535823303890.0,1535823308059.0,1535823303889.0,398.0,4170.0,http2,1535823304264.0,1535823304288.0,1535823304270.0,1535823304.0,381.0
0,3568.0,1535823364501.0,1535823364116.0,1535823368069.0,1535823364115.0,392.0,3954.0,http2,1535823364481.0,1535823364508.0,1535823364490.0,1535823364.0,375.0
0,3788.0,1535823424462.0,1535823424097.0,1535823428250.0,1535823424097.0,372.0,4153.0,http2,1535823424443.0,1535823424469.0,1535823424451.0,1535823424.0,354.0
0,3625.0,1535823484907.0,1535823484338.0,1535823488532.0,1535823484338.0,576.0,4194.0,http2,1535823484883.0,1535823484914.0,1535823484895.0,1535823484.0,557.0
0,3614.0,1535823543986.0,1535823543619.0,1535823547600.0,1535823543617.0,373.0,3983.0,http2,1535823543968.0,1535823543992.0,1535823543975.0,1535823544.0,358.0
