,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9326.0,1536666664740.0,1536666663660.0,1536666674066.0,1536666663660.0,1270.0,10406.0,http1,1536666664322.0,1536666664930.0,1536666664728.0,1536666664.0,1068.0
0,10397.0,1536666725347.0,1536666724239.0,1536666735744.0,1536666724236.0,1298.0,11508.0,http1,1536666724929.0,1536666725537.0,1536666725335.0,1536666724.0,1099.0
0,8672.0,1536666784976.0,1536666783904.0,1536666793648.0,1536666783903.0,1263.0,9745.0,http1,1536666784559.0,1536666785167.0,1536666784965.0,1536666784.0,1062.0
0,9147.0,1536666845108.0,1536666844029.0,1536666854255.0,1536666844028.0,1269.0,10227.0,http1,1536666844690.0,1536666845298.0,1536666845096.0,1536666844.0,1068.0
0,9272.0,1536666905737.0,1536666904640.0,1536666915009.0,1536666904637.0,1287.0,10372.0,http1,1536666905319.0,1536666905927.0,1536666905725.0,1536666905.0,1088.0
0,9912.0,1536666965349.0,1536666964271.0,1536666975261.0,1536666964270.0,1268.0,10991.0,http1,1536666964931.0,1536666965539.0,1536666965337.0,1536666964.0,1067.0
0,9736.0,1536667025543.0,1536667024435.0,1536667035279.0,1536667024435.0,1298.0,10844.0,http1,1536667025126.0,1536667025733.0,1536667025531.0,1536667024.0,1096.0
0,9674.0,1536667085628.0,1536667084557.0,1536667095302.0,1536667084556.0,1261.0,10746.0,http1,1536667085210.0,1536667085818.0,1536667085616.0,1536667085.0,1060.0
0,9666.0,1536667145526.0,1536667144456.0,1536667155192.0,1536667144455.0,1260.0,10737.0,http1,1536667145108.0,1536667145716.0,1536667145514.0,1536667144.0,1059.0
0,9811.0,1536667205467.0,1536667204353.0,1536667215278.0,1536667204353.0,1304.0,10925.0,http1,1536667205049.0,1536667205657.0,1536667205455.0,1536667204.0,1102.0
0,9304.0,1536667265642.0,1536667264569.0,1536667274946.0,1536667264568.0,1263.0,10378.0,http1,1536667265224.0,1536667265832.0,1536667265630.0,1536667265.0,1062.0
0,9848.0,1536667325328.0,1536667324245.0,1536667335176.0,1536667324244.0,1273.0,10932.0,http1,1536667324910.0,1536667325518.0,1536667325316.0,1536667324.0,1072.0
0,8948.0,1536667385502.0,1536667384421.0,1536667394450.0,1536667384421.0,1271.0,10029.0,http1,1536667385084.0,1536667385692.0,1536667385490.0,1536667384.0,1069.0
0,9918.0,1536667445677.0,1536667444602.0,1536667455595.0,1536667444602.0,1265.0,10993.0,http1,1536667445259.0,1536667445867.0,1536667445665.0,1536667445.0,1063.0
0,10061.0,1536667504987.0,1536667503875.0,1536667515048.0,1536667503874.0,1503.0,11174.0,http1,1536667504569.0,1536667505378.0,1536667504975.0,1536667504.0,1101.0
