,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8995.0,1536666665424.0,1536666664272.0,1536666674419.0,1536666664272.0,1342.0,10147.0,http1,1536666665003.0,1536666665614.0,1536666665411.0,1536666664.0,1139.0
0,9409.0,1536666724967.0,1536666723842.0,1536666734376.0,1536666723842.0,1314.0,10534.0,http1,1536666724548.0,1536666725156.0,1536666724954.0,1536666724.0,1112.0
0,9632.0,1536666785348.0,1536666783764.0,1536666794980.0,1536666783762.0,1773.0,11218.0,http1,1536666784728.0,1536666785537.0,1536666785335.0,1536666784.0,1573.0
0,9016.0,1536666845538.0,1536666844380.0,1536666854554.0,1536666844379.0,1347.0,10175.0,http1,1536666845119.0,1536666845727.0,1536666845525.0,1536666844.0,1146.0
0,9665.0,1536666905069.0,1536666903949.0,1536666914734.0,1536666903947.0,1309.0,10787.0,http1,1536666904650.0,1536666905258.0,1536666905056.0,1536666904.0,1109.0
0,10229.0,1536666965399.0,1536666964243.0,1536666975628.0,1536666964243.0,1546.0,11385.0,http1,1536666964980.0,1536666965789.0,1536666965386.0,1536666964.0,1143.0
0,9817.0,1536667025207.0,1536667024065.0,1536667035024.0,1536667024063.0,1332.0,10961.0,http1,1536667024788.0,1536667025397.0,1536667025194.0,1536667024.0,1131.0
0,9708.0,1536667085629.0,1536667084510.0,1536667095337.0,1536667084508.0,1308.0,10829.0,http1,1536667085210.0,1536667085818.0,1536667085616.0,1536667084.0,1108.0
0,9808.0,1536667144905.0,1536667143742.0,1536667154713.0,1536667143741.0,1352.0,10972.0,http1,1536667144485.0,1536667145094.0,1536667144892.0,1536667144.0,1151.0
0,9771.0,1536667205278.0,1536667204155.0,1536667215049.0,1536667204155.0,1312.0,10894.0,http1,1536667204859.0,1536667205467.0,1536667205265.0,1536667204.0,1110.0
0,9338.0,1536667265566.0,1536667264443.0,1536667274904.0,1536667264443.0,1312.0,10461.0,http1,1536667265147.0,1536667265755.0,1536667265553.0,1536667264.0,1110.0
0,10498.0,1536667325653.0,1536667324323.0,1536667336151.0,1536667324323.0,1338.0,11828.0,http1,1536667325033.0,1536667325661.0,1536667325640.0,1536667324.0,1317.0
0,9060.0,1536667385627.0,1536667384486.0,1536667394687.0,1536667384485.0,1531.0,10202.0,http1,1536667385208.0,1536667386017.0,1536667385614.0,1536667384.0,1129.0
0,9283.0,1536667445226.0,1536667444111.0,1536667454509.0,1536667444111.0,1304.0,10398.0,http1,1536667444807.0,1536667445415.0,1536667445213.0,1536667444.0,1102.0
0,9450.0,1536667505023.0,1536667503903.0,1536667514473.0,1536667503902.0,1309.0,10571.0,http1,1536667504604.0,1536667505212.0,1536667505010.0,1536667504.0,1108.0
0,8944.0,1536667564910.0,1536667563758.0,1536667573854.0,1536667563756.0,1341.0,10098.0,http1,1536667564491.0,1536667565099.0,1536667564897.0,1536667564.0,1141.0
0,9404.0,1536667625420.0,1536667624264.0,1536667634824.0,1536667624263.0,1344.0,10561.0,http1,1536667625001.0,1536667625608.0,1536667625407.0,1536667624.0,1144.0
0,8678.0,1536667685405.0,1536667684279.0,1536667694083.0,1536667684275.0,1315.0,9808.0,http1,1536667684986.0,1536667685594.0,1536667685392.0,1536667684.0,1117.0
0,9862.0,1536667745635.0,1536667744480.0,1536667755497.0,1536667744478.0,1345.0,11019.0,http1,1536667745216.0,1536667745825.0,1536667745622.0,1536667744.0,1144.0
0,10122.0,1536667805046.0,1536667803920.0,1536667815168.0,1536667803919.0,1570.0,11249.0,http1,1536667804627.0,1536667805490.0,1536667805033.0,1536667804.0,1114.0
0,8387.0,1536667865676.0,1536667864551.0,1536667874063.0,1536667864551.0,1314.0,9512.0,http1,1536667865257.0,1536667865865.0,1536667865663.0,1536667865.0,1112.0
0,9263.0,1536667926026.0,1536667924620.0,1536667935289.0,1536667924619.0,1894.0,10670.0,http1,1536667925606.0,1536667926514.0,1536667926013.0,1536667925.0,1394.0
0,9829.0,1536667985808.0,1536667984687.0,1536667995637.0,1536667984686.0,1310.0,10951.0,http1,1536667985389.0,1536667985997.0,1536667985794.0,1536667985.0,1108.0
