,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8577.0,1536666665016.0,1536666663856.0,1536666673593.0,1536666663854.0,1348.0,9739.0,http1,1536666664597.0,1536666665204.0,1536666665002.0,1536666664.0,1148.0
0,9566.0,1536666725211.0,1536666724050.0,1536666734777.0,1536666724050.0,1350.0,10727.0,http1,1536666724792.0,1536666725400.0,1536666725198.0,1536666724.0,1148.0
0,8992.0,1536666785397.0,1536666784222.0,1536666794389.0,1536666784219.0,1365.0,10170.0,http1,1536666784978.0,1536666785587.0,1536666785384.0,1536666784.0,1165.0
0,9640.0,1536666845377.0,1536666843979.0,1536666855017.0,1536666843978.0,1786.0,11039.0,http1,1536666844957.0,1536666845765.0,1536666845364.0,1536666844.0,1386.0
0,10292.0,1536666905866.0,1536666904481.0,1536666916158.0,1536666904480.0,1392.0,11678.0,http1,1536666905246.0,1536666905873.0,1536666905853.0,1536666904.0,1373.0
0,10215.0,1536666965804.0,1536666964674.0,1536666976019.0,1536666964671.0,1320.0,11348.0,http1,1536666965385.0,1536666965994.0,1536666965791.0,1536666965.0,1120.0
0,9791.0,1536667025633.0,1536667024479.0,1536667035424.0,1536667024478.0,1343.0,10946.0,http1,1536667025214.0,1536667025822.0,1536667025619.0,1536667024.0,1141.0
0,9617.0,1536667085096.0,1536667083899.0,1536667094713.0,1536667083898.0,1386.0,10815.0,http1,1536667084677.0,1536667085285.0,1536667085083.0,1536667084.0,1185.0
0,9838.0,1536667145347.0,1536667144229.0,1536667155185.0,1536667144228.0,1307.0,10957.0,http1,1536667144927.0,1536667145536.0,1536667145333.0,1536667144.0,1105.0
0,10092.0,1536667205785.0,1536667204620.0,1536667215877.0,1536667204618.0,1355.0,11259.0,http1,1536667205366.0,1536667205975.0,1536667205772.0,1536667205.0,1154.0
0,9185.0,1536667265527.0,1536667264387.0,1536667274712.0,1536667264386.0,1328.0,10326.0,http1,1536667265108.0,1536667265715.0,1536667265514.0,1536667264.0,1128.0
0,9926.0,1536667325289.0,1536667324158.0,1536667335215.0,1536667324155.0,1572.0,11060.0,http1,1536667324870.0,1536667325730.0,1536667325276.0,1536667324.0,1121.0
0,8941.0,1536667385907.0,1536667384710.0,1536667394848.0,1536667384707.0,1385.0,10141.0,http1,1536667385487.0,1536667386095.0,1536667385893.0,1536667385.0,1186.0
0,9398.0,1536667445580.0,1536667444423.0,1536667454978.0,1536667444422.0,1346.0,10556.0,http1,1536667445161.0,1536667445769.0,1536667445566.0,1536667444.0,1144.0
0,8882.0,1536667505652.0,1536667504471.0,1536667514534.0,1536667504470.0,1370.0,10064.0,http1,1536667505233.0,1536667505841.0,1536667505639.0,1536667504.0,1169.0
0,9199.0,1536667565127.0,1536667564003.0,1536667574326.0,1536667564002.0,1312.0,10324.0,http1,1536667564708.0,1536667565315.0,1536667565114.0,1536667564.0,1112.0
0,10454.0,1536667623955.0,1536667622828.0,1536667634409.0,1536667622827.0,1316.0,11582.0,http1,1536667623536.0,1536667624144.0,1536667623942.0,1536667623.0,1115.0
0,9857.0,1536667685063.0,1536667683918.0,1536667694920.0,1536667683915.0,1534.0,11005.0,http1,1536667684643.0,1536667685452.0,1536667685049.0,1536667684.0,1134.0
0,10228.0,1536667745657.0,1536667744492.0,1536667755885.0,1536667744491.0,1354.0,11394.0,http1,1536667745238.0,1536667745846.0,1536667745644.0,1536667744.0,1153.0
0,9032.0,1536667805563.0,1536667804425.0,1536667814595.0,1536667804423.0,1327.0,10172.0,http1,1536667805144.0,1536667805752.0,1536667805550.0,1536667804.0,1127.0
0,8819.0,1536667865127.0,1536667863944.0,1536667873946.0,1536667863942.0,1371.0,10004.0,http1,1536667864707.0,1536667865315.0,1536667865113.0,1536667864.0,1171.0
0,8321.0,1536667925436.0,1536667924316.0,1536667933757.0,1536667924315.0,1127.0,9442.0,http1,1536667925016.0,1536667925443.0,1536667925422.0,1536667924.0,1107.0
0,9822.0,1536667985360.0,1536667984217.0,1536667995182.0,1536667984215.0,1332.0,10967.0,http1,1536667984941.0,1536667985549.0,1536667985347.0,1536667984.0,1132.0
0,9376.0,1536668045892.0,1536668044703.0,1536668055268.0,1536668044703.0,1378.0,10565.0,http1,1536668045473.0,1536668046081.0,1536668045879.0,1536668045.0,1176.0
0,9169.0,1536668105886.0,1536668104759.0,1536668115055.0,1536668104759.0,1316.0,10296.0,http1,1536668105467.0,1536668106075.0,1536668105873.0,1536668105.0,1114.0
0,10409.0,1536668165738.0,1536668164548.0,1536668176147.0,1536668164543.0,1379.0,11604.0,http1,1536668165319.0,1536668165927.0,1536668165725.0,1536668165.0,1182.0
0,10442.0,1536668225989.0,1536668224645.0,1536668236431.0,1536668224643.0,1352.0,11788.0,http1,1536668225369.0,1536668225997.0,1536668225976.0,1536668225.0,1333.0
0,9905.0,1536668284994.0,1536668283870.0,1536668294899.0,1536668283865.0,1313.0,11034.0,http1,1536668284575.0,1536668285183.0,1536668284981.0,1536668284.0,1116.0
0,8223.0,1536668345535.0,1536668344401.0,1536668353758.0,1536668344399.0,1322.0,9359.0,http1,1536668345116.0,1536668345723.0,1536668345522.0,1536668344.0,1123.0
0,8604.0,1536668405396.0,1536668404244.0,1536668414000.0,1536668404243.0,1341.0,9757.0,http1,1536668404977.0,1536668405585.0,1536668405383.0,1536668404.0,1140.0
0,3941.0,1536668464889.0,1536668464488.0,1536668468830.0,1536668464487.0,409.0,4343.0,http1,1536668464853.0,1536668464897.0,1536668464876.0,1536668464.0,389.0
