,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,21053.0,1536666665314.0,1536666664205.0,1536666686367.0,1536666664205.0,1299.0,22162.0,http2,1536666664896.0,1536666665504.0,1536666665302.0,1536666664.0,1097.0
0,24148.0,1536666725445.0,1536666724336.0,1536666749593.0,1536666724335.0,1312.0,25258.0,http2,1536666725028.0,1536666725648.0,1536666725433.0,1536666724.0,1098.0
0,21262.0,1536666784765.0,1536666783693.0,1536666806027.0,1536666783689.0,1266.0,22338.0,http2,1536666784347.0,1536666784959.0,1536666784753.0,1536666784.0,1064.0
0,19736.0,1536666845072.0,1536666843965.0,1536666864808.0,1536666843965.0,1310.0,20843.0,http2,1536666844654.0,1536666845275.0,1536666845060.0,1536666844.0,1095.0
0,19602.0,1536666905005.0,1536666903890.0,1536666924607.0,1536666903889.0,1315.0,20718.0,http2,1536666904588.0,1536666905205.0,1536666904993.0,1536666904.0,1104.0
0,23820.0,1536666965635.0,1536666964554.0,1536666989455.0,1536666964553.0,1291.0,24902.0,http2,1536666965217.0,1536666965845.0,1536666965623.0,1536666965.0,1070.0
0,22517.0,1536667025475.0,1536667024386.0,1536667047992.0,1536667024385.0,1297.0,23607.0,http2,1536667025057.0,1536667025683.0,1536667025463.0,1536667024.0,1078.0
0,26057.0,1536667085334.0,1536667083930.0,1536667111391.0,1536667083929.0,1756.0,27462.0,http2,1536667084876.0,1536667085686.0,1536667085322.0,1536667084.0,1393.0
0,24082.0,1536667145527.0,1536667144446.0,1536667169609.0,1536667144441.0,1279.0,25168.0,http2,1536667145109.0,1536667145725.0,1536667145515.0,1536667144.0,1074.0
0,21948.0,1536667205657.0,1536667204570.0,1536667227605.0,1536667204570.0,1486.0,23035.0,http2,1536667205239.0,1536667206056.0,1536667205645.0,1536667205.0,1075.0
0,19195.0,1536667264767.0,1536667263655.0,1536667283962.0,1536667263654.0,1303.0,20308.0,http2,1536667264349.0,1536667264958.0,1536667264755.0,1536667264.0,1101.0
0,21324.0,1536667325118.0,1536667324034.0,1536667346442.0,1536667324033.0,1285.0,22409.0,http2,1536667324700.0,1536667325319.0,1536667325106.0,1536667324.0,1073.0
0,17708.0,1536667385471.0,1536667384386.0,1536667403179.0,1536667384386.0,1278.0,18793.0,http2,1536667385053.0,1536667385664.0,1536667385459.0,1536667384.0,1073.0
0,21915.0,1536667445347.0,1536667444230.0,1536667467262.0,1536667444229.0,1328.0,23033.0,http2,1536667444930.0,1536667445558.0,1536667445335.0,1536667444.0,1106.0
0,21211.0,1536667505278.0,1536667504211.0,1536667526489.0,1536667504209.0,1257.0,22280.0,http2,1536667504860.0,1536667505468.0,1536667505266.0,1536667504.0,1057.0
0,19317.0,1536667565651.0,1536667564545.0,1536667584968.0,1536667564541.0,1297.0,20427.0,http2,1536667565234.0,1536667565842.0,1536667565639.0,1536667565.0,1098.0
