,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8865.0,1536666665301.0,1536666664179.0,1536666674166.0,1536666664179.0,1311.0,9987.0,http1,1536666664882.0,1536666665490.0,1536666665288.0,1536666664.0,1109.0
0,10337.0,1536666725710.0,1536666724592.0,1536666736047.0,1536666724591.0,1307.0,11456.0,http1,1536666725290.0,1536666725899.0,1536666725696.0,1536666725.0,1105.0
0,9294.0,1536666785595.0,1536666784452.0,1536666794889.0,1536666784447.0,1332.0,10442.0,http1,1536666785176.0,1536666785784.0,1536666785582.0,1536666784.0,1135.0
0,8606.0,1536666845417.0,1536666844290.0,1536666854023.0,1536666844287.0,1317.0,9736.0,http1,1536666844998.0,1536666845607.0,1536666845404.0,1536666844.0,1117.0
0,10618.0,1536666905581.0,1536666904441.0,1536666916199.0,1536666904439.0,1329.0,11760.0,http1,1536666905161.0,1536666905770.0,1536666905568.0,1536666904.0,1129.0
0,11203.0,1536666965777.0,1536666964645.0,1536666976980.0,1536666964643.0,1522.0,12337.0,http1,1536666965358.0,1536666966167.0,1536666965764.0,1536666965.0,1121.0
0,9630.0,1536667025533.0,1536667024413.0,1536667035163.0,1536667024411.0,1309.0,10752.0,http1,1536667025114.0,1536667025722.0,1536667025520.0,1536667024.0,1109.0
0,9319.0,1536667085763.0,1536667084603.0,1536667095082.0,1536667084602.0,1349.0,10480.0,http1,1536667085343.0,1536667085952.0,1536667085750.0,1536667085.0,1148.0
0,9730.0,1536667145830.0,1536667144499.0,1536667155560.0,1536667144499.0,1357.0,11061.0,http1,1536667145209.0,1536667145856.0,1536667145816.0,1536667144.0,1317.0
0,9513.0,1536667205103.0,1536667203985.0,1536667214616.0,1536667203983.0,1307.0,10633.0,http1,1536667204684.0,1536667205292.0,1536667205090.0,1536667204.0,1107.0
0,8544.0,1536667265233.0,1536667264096.0,1536667273777.0,1536667264095.0,1326.0,9682.0,http1,1536667264814.0,1536667265422.0,1536667265220.0,1536667264.0,1125.0
0,9512.0,1536667325199.0,1536667324071.0,1536667334711.0,1536667324071.0,1317.0,10640.0,http1,1536667324780.0,1536667325388.0,1536667325186.0,1536667324.0,1115.0
0,9101.0,1536667385146.0,1536667384021.0,1536667394247.0,1536667384016.0,1314.0,10231.0,http1,1536667384727.0,1536667385335.0,1536667385133.0,1536667384.0,1117.0
0,10207.0,1536667445860.0,1536667444697.0,1536667456067.0,1536667444695.0,1352.0,11372.0,http1,1536667445441.0,1536667446049.0,1536667445847.0,1536667445.0,1152.0
0,9364.0,1536667505769.0,1536667504656.0,1536667515133.0,1536667504655.0,1303.0,10478.0,http1,1536667505350.0,1536667505959.0,1536667505756.0,1536667505.0,1101.0
0,9379.0,1536667565677.0,1536667564556.0,1536667575056.0,1536667564555.0,1310.0,10501.0,http1,1536667565258.0,1536667565866.0,1536667565664.0,1536667565.0,1109.0
0,9709.0,1536667625563.0,1536667624401.0,1536667635272.0,1536667624399.0,1351.0,10873.0,http1,1536667625144.0,1536667625752.0,1536667625550.0,1536667624.0,1151.0
0,8937.0,1536667685946.0,1536667684579.0,1536667694883.0,1536667684579.0,1556.0,10304.0,http1,1536667685526.0,1536667686135.0,1536667685933.0,1536667685.0,1354.0
0,9034.0,1536667745630.0,1536667744263.0,1536667754664.0,1536667744261.0,1556.0,10403.0,http1,1536667745211.0,1536667745819.0,1536667745617.0,1536667744.0,1356.0
0,9651.0,1536667805267.0,1536667804104.0,1536667814918.0,1536667804103.0,1352.0,10815.0,http1,1536667804848.0,1536667805456.0,1536667805254.0,1536667804.0,1151.0
0,9159.0,1536667865455.0,1536667864333.0,1536667874614.0,1536667864331.0,1311.0,10283.0,http1,1536667865036.0,1536667865644.0,1536667865442.0,1536667864.0,1111.0
0,7996.0,1536667925020.0,1536667923900.0,1536667933016.0,1536667923899.0,1309.0,9117.0,http1,1536667924600.0,1536667925209.0,1536667925006.0,1536667924.0,1107.0
0,9927.0,1536667985573.0,1536667984410.0,1536667995500.0,1536667984408.0,1352.0,11092.0,http1,1536667985153.0,1536667985762.0,1536667985560.0,1536667984.0,1152.0
0,9744.0,1536668045048.0,1536668043932.0,1536668054792.0,1536668043931.0,1305.0,10861.0,http1,1536668044629.0,1536668045237.0,1536668045035.0,1536668044.0,1104.0
0,9494.0,1536668105412.0,1536668104274.0,1536668114906.0,1536668104272.0,1327.0,10634.0,http1,1536668104993.0,1536668105601.0,1536668105399.0,1536668104.0,1127.0
0,10051.0,1536668165701.0,1536668164319.0,1536668175752.0,1536668164318.0,1571.0,11434.0,http1,1536668165282.0,1536668165890.0,1536668165688.0,1536668164.0,1370.0
0,9325.0,1536668225242.0,1536668224123.0,1536668234567.0,1536668224123.0,1308.0,10444.0,http1,1536668224823.0,1536668225431.0,1536668225229.0,1536668224.0,1106.0
0,9582.0,1536668285389.0,1536668283988.0,1536668294971.0,1536668283987.0,1790.0,10984.0,http1,1536668284970.0,1536668285778.0,1536668285376.0,1536668284.0,1389.0
0,9512.0,1536668345524.0,1536668344399.0,1536668355036.0,1536668344398.0,2007.0,10638.0,http1,1536668345105.0,1536668346406.0,1536668345510.0,1536668344.0,1112.0
0,8955.0,1536668405434.0,1536668404314.0,1536668414389.0,1536668404311.0,1308.0,10078.0,http1,1536668405015.0,1536668405622.0,1536668405421.0,1536668404.0,1110.0
0,3836.0,1536668464165.0,1536668463841.0,1536668468001.0,1536668463839.0,332.0,4162.0,http1,1536668464146.0,1536668464173.0,1536668464152.0,1536668464.0,313.0
