,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,20317.0,1536666665659.0,1536666664405.0,1536666685976.0,1536666664403.0,1445.0,21573.0,http2,1536666665241.0,1536666665850.0,1536666665647.0,1536666664.0,1244.0
0,21133.0,1536666725179.0,1536666724045.0,1536666746312.0,1536666724045.0,1337.0,22267.0,http2,1536666724761.0,1536666725382.0,1536666725167.0,1536666724.0,1122.0
0,17880.0,1536666785400.0,1536666784253.0,1536666803280.0,1536666784249.0,1347.0,19031.0,http2,1536666784989.0,1536666785600.0,1536666785192.0,1536666784.0,943.0
0,26309.0,1536666845782.0,1536666844329.0,1536666872091.0,1536666844329.0,2007.0,27762.0,http2,1536666845325.0,1536666846336.0,1536666845770.0,1536666844.0,1441.0
0,14159.0,1536666905152.0,1536666904034.0,1536666919311.0,1536666904034.0,1326.0,15277.0,http2,1536666904734.0,1536666905360.0,1536666905140.0,1536666904.0,1106.0
0,25799.0,1536666965412.0,1536666964258.0,1536666991211.0,1536666964257.0,1362.0,26954.0,http2,1536666964994.0,1536666965620.0,1536666965400.0,1536666964.0,1143.0
0,26025.0,1536667025464.0,1536667024290.0,1536667051489.0,1536667024289.0,1579.0,27200.0,http2,1536667025046.0,1536667025869.0,1536667025452.0,1536667024.0,1163.0
0,21706.0,1536667085559.0,1536667084425.0,1536667107265.0,1536667084421.0,1337.0,22844.0,http2,1536667085141.0,1536667085762.0,1536667085547.0,1536667084.0,1126.0
0,21283.0,1536667145420.0,1536667144230.0,1536667166703.0,1536667144229.0,1396.0,22474.0,http2,1536667145002.0,1536667145626.0,1536667145408.0,1536667144.0,1179.0
0,24992.0,1536667204932.0,1536667203756.0,1536667229924.0,1536667203754.0,1391.0,26170.0,http2,1536667204521.0,1536667205147.0,1536667204723.0,1536667204.0,969.0
0,24968.0,1536667265044.0,1536667263867.0,1536667290012.0,1536667263866.0,1377.0,26146.0,http2,1536667264626.0,1536667265244.0,1536667265032.0,1536667264.0,1166.0
0,20991.0,1536667325486.0,1536667324051.0,1536667346477.0,1536667324050.0,1636.0,22427.0,http2,1536667325068.0,1536667325687.0,1536667325474.0,1536667324.0,1424.0
0,21999.0,1536667385600.0,1536667384427.0,1536667407599.0,1536667384426.0,1366.0,23173.0,http2,1536667385183.0,1536667385793.0,1536667385588.0,1536667384.0,1162.0
0,25039.0,1536667445728.0,1536667444554.0,1536667470767.0,1536667444554.0,1375.0,26213.0,http2,1536667445310.0,1536667445929.0,1536667445716.0,1536667445.0,1162.0
0,21199.0,1536667505055.0,1536667503890.0,1536667526254.0,1536667503889.0,1356.0,22365.0,http2,1536667504638.0,1536667505246.0,1536667505043.0,1536667504.0,1154.0
0,22631.0,1536667565564.0,1536667564188.0,1536667588195.0,1536667564187.0,1383.0,24008.0,http2,1536667564945.0,1536667565571.0,1536667565552.0,1536667564.0,1365.0
0,18916.0,1536667625313.0,1536667624142.0,1536667644229.0,1536667624141.0,1361.0,20088.0,http2,1536667624895.0,1536667625503.0,1536667625301.0,1536667624.0,1160.0
0,17191.0,1536667685441.0,1536667684273.0,1536667702632.0,1536667684273.0,1359.0,18359.0,http2,1536667685023.0,1536667685632.0,1536667685429.0,1536667684.0,1156.0
0,25659.0,1536667745748.0,1536667744581.0,1536667771407.0,1536667744581.0,1370.0,26826.0,http2,1536667745330.0,1536667745951.0,1536667745736.0,1536667745.0,1155.0
0,18495.0,1536667805498.0,1536667804357.0,1536667823993.0,1536667804357.0,1344.0,19636.0,http2,1536667805080.0,1536667805701.0,1536667805486.0,1536667804.0,1129.0
0,19725.0,1536667865462.0,1536667864038.0,1536667885187.0,1536667864038.0,1430.0,21149.0,http2,1536667864843.0,1536667865468.0,1536667865450.0,1536667864.0,1412.0
0,23918.0,1536667925477.0,1536667924313.0,1536667949395.0,1536667924309.0,1345.0,25086.0,http2,1536667925059.0,1536667925658.0,1536667925465.0,1536667924.0,1156.0
0,23728.0,1536667985528.0,1536667984350.0,1536668009256.0,1536667984349.0,1371.0,24907.0,http2,1536667985110.0,1536667985721.0,1536667985516.0,1536667984.0,1167.0
0,22315.0,1536668045391.0,1536668044201.0,1536668067706.0,1536668044200.0,1398.0,23506.0,http2,1536668044973.0,1536668045599.0,1536668045379.0,1536668044.0,1179.0
0,19877.0,1536668104808.0,1536668103646.0,1536668124685.0,1536668103646.0,1361.0,21039.0,http2,1536668104390.0,1536668105007.0,1536668104796.0,1536668104.0,1150.0
0,17641.0,1536668164896.0,1536668163754.0,1536668182537.0,1536668163753.0,1354.0,18784.0,http2,1536668164485.0,1536668165108.0,1536668164687.0,1536668164.0,934.0
0,21671.0,1536668225915.0,1536668224498.0,1536668247586.0,1536668224497.0,1809.0,23089.0,http2,1536668225497.0,1536668226307.0,1536668225903.0,1536668224.0,1406.0
0,23603.0,1536668284740.0,1536668283625.0,1536668308343.0,1536668283621.0,1322.0,24722.0,http2,1536668284322.0,1536668284947.0,1536668284728.0,1536668284.0,1107.0
0,21897.0,1536668345715.0,1536668344304.0,1536668367612.0,1536668344304.0,1601.0,23308.0,http2,1536668345297.0,1536668345905.0,1536668345703.0,1536668344.0,1399.0
0,21014.0,1536668405708.0,1536668404550.0,1536668426722.0,1536668404550.0,1348.0,22172.0,http2,1536668405289.0,1536668405898.0,1536668405696.0,1536668405.0,1146.0
0,3705.0,1536668464002.0,1536668463669.0,1536668467707.0,1536668463667.0,339.0,4040.0,http2,1536668463984.0,1536668464008.0,1536668463990.0,1536668464.0,323.0
