,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4061.0,1535548985096.0,1535548984470.0,1535548989157.0,1535548984468.0,634.0,4689.0,http1,1535548985061.0,1535548985104.0,1535548985083.0,1535548984.0,615.0
0,3911.0,1535549044700.0,1535549044382.0,1535549048611.0,1535549044380.0,325.0,4231.0,http1,1535549044680.0,1535549044707.0,1535549044687.0,1535549044.0,307.0
0,3638.0,1535549104237.0,1535549103860.0,1535549107875.0,1535549103855.0,384.0,4020.0,http1,1535549104218.0,1535549104244.0,1535549104224.0,1535549104.0,369.0
0,3851.0,1535549164421.0,1535549164088.0,1535549168272.0,1535549164085.0,340.0,4187.0,http1,1535549164401.0,1535549164428.0,1535549164409.0,1535549164.0,324.0
0,6257.0,1535549224866.0,1535549224477.0,1535549231123.0,1535549224476.0,399.0,6647.0,http1,1535549224836.0,1535549224876.0,1535549224854.0,1535549224.0,378.0
0,3939.0,1535549284760.0,1535549284338.0,1535549288699.0,1535549284337.0,429.0,4362.0,http1,1535549284732.0,1535549284767.0,1535549284748.0,1535549284.0,411.0
0,5859.0,1535549344285.0,1535549343926.0,1535549350144.0,1535549343925.0,368.0,6219.0,http1,1535549344266.0,1535549344294.0,1535549344273.0,1535549344.0,348.0
0,3645.0,1535549404853.0,1535549404389.0,1535549408498.0,1535549404389.0,472.0,4109.0,http1,1535549404820.0,1535549404861.0,1535549404841.0,1535549404.0,452.0
0,3624.0,1535549470320.0,1535549464720.0,1535549473944.0,1535549464717.0,5607.0,9227.0,http1,1535549470301.0,1535549470327.0,1535549470307.0,1535549465.0,5590.0
0,3642.0,1535549524495.0,1535549524154.0,1535549528137.0,1535549524152.0,349.0,3985.0,http1,1535549524474.0,1535549524503.0,1535549524483.0,1535549524.0,331.0
0,3933.0,1535549584733.0,1535549584352.0,1535549588666.0,1535549584351.0,388.0,4315.0,http1,1535549584711.0,1535549584740.0,1535549584721.0,1535549584.0,370.0
0,3905.0,1535549644250.0,1535549643889.0,1535549648155.0,1535549643885.0,370.0,4270.0,http1,1535549644232.0,1535549644259.0,1535549644238.0,1535549644.0,353.0
0,4060.0,1535549704767.0,1535549704377.0,1535549708827.0,1535549704377.0,398.0,4450.0,http1,1535549704742.0,1535549704775.0,1535549704754.0,1535549704.0,377.0
0,3677.0,1535549764557.0,1535549764038.0,1535549768234.0,1535549764037.0,529.0,4197.0,http1,1535549764525.0,1535549764567.0,1535549764545.0,1535549764.0,508.0
0,3714.0,1535549824853.0,1535549824467.0,1535549828567.0,1535549824465.0,413.0,4102.0,http1,1535549824820.0,1535549824880.0,1535549824841.0,1535549824.0,376.0
0,3784.0,1535549884177.0,1535549883770.0,1535549887961.0,1535549883769.0,415.0,4192.0,http1,1535549884158.0,1535549884185.0,1535549884165.0,1535549884.0,396.0
