,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3947.0,1535548984070.0,1535548983747.0,1535548988017.0,1535548983745.0,331.0,4272.0,http1,1535548984051.0,1535548984078.0,1535548984057.0,1535548984.0,312.0
0,4148.0,1535549044525.0,1535549044174.0,1535549048673.0,1535549044172.0,360.0,4501.0,http1,1535549044507.0,1535549044534.0,1535549044513.0,1535549044.0,341.0
0,3869.0,1535549104156.0,1535549103831.0,1535549108025.0,1535549103828.0,332.0,4197.0,http1,1535549104135.0,1535549104163.0,1535549104143.0,1535549104.0,315.0
0,4453.0,1535549164519.0,1535549164179.0,1535549168972.0,1535549164176.0,348.0,4796.0,http1,1535549164489.0,1535549164527.0,1535549164506.0,1535549164.0,330.0
0,3969.0,1535549224455.0,1535549224089.0,1535549228424.0,1535549224088.0,373.0,4336.0,http1,1535549224433.0,1535549224462.0,1535549224443.0,1535549224.0,355.0
0,4293.0,1535549285174.0,1535549284582.0,1535549289467.0,1535549284581.0,601.0,4886.0,http1,1535549285143.0,1535549285183.0,1535549285162.0,1535549285.0,581.0
0,3908.0,1535549344968.0,1535549344640.0,1535549348876.0,1535549344639.0,335.0,4237.0,http1,1535549344949.0,1535549344975.0,1535549344956.0,1535549345.0,317.0
0,3935.0,1535549404712.0,1535549404353.0,1535549408647.0,1535549404352.0,369.0,4295.0,http1,1535549404688.0,1535549404722.0,1535549404700.0,1535549404.0,348.0
0,3785.0,1535549464106.0,1535549463781.0,1535549467891.0,1535549463780.0,333.0,4111.0,http1,1535549464087.0,1535549464114.0,1535549464094.0,1535549464.0,314.0
0,3799.0,1535549524415.0,1535549524084.0,1535549528214.0,1535549524083.0,338.0,4131.0,http1,1535549524396.0,1535549524422.0,1535549524403.0,1535549524.0,320.0
0,5112.0,1535549584750.0,1535549584381.0,1535549589862.0,1535549584380.0,377.0,5482.0,http1,1535549584725.0,1535549584758.0,1535549584738.0,1535549584.0,358.0
0,4059.0,1535549644235.0,1535549643908.0,1535549648294.0,1535549643908.0,334.0,4386.0,http1,1535549644216.0,1535549644242.0,1535549644222.0,1535549644.0,314.0
0,3523.0,1535549705006.0,1535549704464.0,1535549708529.0,1535549704463.0,550.0,4066.0,http1,1535549704984.0,1535549705014.0,1535549704993.0,1535549704.0,530.0
0,4085.0,1535549764059.0,1535549763717.0,1535549768144.0,1535549763716.0,350.0,4428.0,http1,1535549764040.0,1535549764067.0,1535549764047.0,1535549764.0,331.0
