,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3488.0,1535548984800.0,1535548984402.0,1535548988288.0,1535548984401.0,406.0,3887.0,http2,1535548984773.0,1535548984808.0,1535548984789.0,1535548984.0,388.0
0,3894.0,1535549044705.0,1535549044341.0,1535549048599.0,1535549044338.0,371.0,4261.0,http2,1535549044687.0,1535549044712.0,1535549044694.0,1535549044.0,356.0
0,3674.0,1535549104011.0,1535549103645.0,1535549107685.0,1535549103645.0,373.0,4040.0,http2,1535549103993.0,1535549104018.0,1535549103999.0,1535549104.0,354.0
0,3609.0,1535549164162.0,1535549163742.0,1535549167771.0,1535549163725.0,428.0,4046.0,http2,1535549164145.0,1535549164170.0,1535549164151.0,1535549164.0,426.0
0,3608.0,1535549224146.0,1535549223789.0,1535549227754.0,1535549223787.0,365.0,3967.0,http2,1535549224129.0,1535549224154.0,1535549224135.0,1535549224.0,348.0
0,3569.0,1535549284186.0,1535549283793.0,1535549287755.0,1535549283793.0,399.0,3962.0,http2,1535549284169.0,1535549284192.0,1535549284175.0,1535549284.0,382.0
0,3619.0,1535549344137.0,1535549343806.0,1535549347756.0,1535549343801.0,338.0,3955.0,http2,1535549344120.0,1535549344144.0,1535549344126.0,1535549344.0,325.0
0,3848.0,1535549404241.0,1535549403848.0,1535549408089.0,1535549403847.0,400.0,4242.0,http2,1535549404224.0,1535549404248.0,1535549404230.0,1535549404.0,383.0
0,3662.0,1535549464542.0,1535549464137.0,1535549468204.0,1535549464136.0,413.0,4068.0,http2,1535549464523.0,1535549464550.0,1535549464531.0,1535549464.0,395.0
0,3855.0,1535549524647.0,1535549524257.0,1535549528502.0,1535549524257.0,398.0,4245.0,http2,1535549524621.0,1535549524655.0,1535549524636.0,1535549524.0,379.0
0,3451.0,1535549584953.0,1535549584530.0,1535549588404.0,1535549584529.0,431.0,3875.0,http2,1535549584918.0,1535549584961.0,1535549584942.0,1535549585.0,413.0
0,4441.0,1535549644856.0,1535549644451.0,1535549649297.0,1535549644451.0,413.0,4846.0,http2,1535549644820.0,1535549644864.0,1535549644845.0,1535549644.0,394.0
0,3610.0,1535549704681.0,1535549704340.0,1535549708291.0,1535549704340.0,348.0,3951.0,http2,1535549704661.0,1535549704688.0,1535549704670.0,1535549704.0,330.0
0,4076.0,1535549764726.0,1535549764337.0,1535549768802.0,1535549764337.0,397.0,4465.0,http2,1535549764701.0,1535549764734.0,1535549764715.0,1535549764.0,378.0
0,3517.0,1535549824175.0,1535549823805.0,1535549827692.0,1535549823802.0,378.0,3890.0,http2,1535549824158.0,1535549824183.0,1535549824164.0,1535549824.0,362.0
