,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3468.0,1535548984881.0,1535548984551.0,1535548988349.0,1535548984548.0,337.0,3801.0,http2,1535548984855.0,1535548984888.0,1535548984869.0,1535548985.0,321.0
0,3801.0,1535549044674.0,1535549044400.0,1535549048475.0,1535549044400.0,282.0,4075.0,http2,1535549044660.0,1535549044682.0,1535549044663.0,1535549044.0,263.0
0,3851.0,1535549104868.0,1535549104528.0,1535549108719.0,1535549104528.0,347.0,4191.0,http2,1535549104847.0,1535549104875.0,1535549104857.0,1535549105.0,329.0
0,3778.0,1535549164091.0,1535549163769.0,1535549167869.0,1535549163768.0,330.0,4101.0,http2,1535549164073.0,1535549164099.0,1535549164080.0,1535549164.0,312.0
0,4036.0,1535549224187.0,1535549223910.0,1535549228223.0,1535549223909.0,285.0,4314.0,http2,1535549224169.0,1535549224195.0,1535549224176.0,1535549224.0,267.0
0,3615.0,1535549284558.0,1535549284237.0,1535549288173.0,1535549284233.0,329.0,3940.0,http2,1535549284536.0,1535549284566.0,1535549284547.0,1535549284.0,314.0
0,3592.0,1535549344503.0,1535549344200.0,1535549348095.0,1535549344200.0,310.0,3895.0,http2,1535549344479.0,1535549344510.0,1535549344491.0,1535549344.0,291.0
0,3738.0,1535549404425.0,1535549404141.0,1535549408163.0,1535549404140.0,290.0,4023.0,http2,1535549404406.0,1535549404431.0,1535549404413.0,1535549404.0,273.0
0,3726.0,1535549464542.0,1535549464217.0,1535549468268.0,1535549464216.0,333.0,4052.0,http2,1535549464521.0,1535549464550.0,1535549464530.0,1535549464.0,314.0
0,4094.0,1535549524866.0,1535549524537.0,1535549528960.0,1535549524535.0,352.0,4425.0,http2,1535549524831.0,1535549524889.0,1535549524856.0,1535549525.0,321.0
0,3750.0,1535549584290.0,1535549584001.0,1535549588040.0,1535549583996.0,297.0,4044.0,http2,1535549584273.0,1535549584298.0,1535549584279.0,1535549584.0,283.0
0,3757.0,1535549644411.0,1535549644085.0,1535549648168.0,1535549644084.0,334.0,4084.0,http2,1535549644389.0,1535549644419.0,1535549644400.0,1535549644.0,316.0
0,3941.0,1535549704490.0,1535549704213.0,1535549708431.0,1535549704208.0,285.0,4223.0,http2,1535549704472.0,1535549704498.0,1535549704479.0,1535549704.0,271.0
0,3864.0,1535549764749.0,1535549764449.0,1535549768613.0,1535549764448.0,307.0,4165.0,http2,1535549764716.0,1535549764756.0,1535549764737.0,1535549764.0,289.0
0,3758.0,1535549823955.0,1535549823638.0,1535549827713.0,1535549823638.0,324.0,4075.0,http2,1535549823938.0,1535549823962.0,1535549823944.0,1535549824.0,306.0
0,3650.0,1535549884060.0,1535549883765.0,1535549887710.0,1535549883763.0,302.0,3947.0,http2,1535549884043.0,1535549884067.0,1535549884049.0,1535549884.0,286.0
0,3890.0,1535549944035.0,1535549943760.0,1535549947925.0,1535549943759.0,282.0,4166.0,http2,1535549944018.0,1535549944042.0,1535549944024.0,1535549944.0,265.0
0,3688.0,1535550004299.0,1535550003985.0,1535550007987.0,1535550003984.0,321.0,4003.0,http2,1535550004284.0,1535550004306.0,1535550004287.0,1535550004.0,303.0
0,3882.0,1535550064335.0,1535550064050.0,1535550068217.0,1535550064048.0,293.0,4169.0,http2,1535550064315.0,1535550064343.0,1535550064324.0,1535550064.0,276.0
0,4198.0,1535550124616.0,1535550124329.0,1535550128814.0,1535550124328.0,294.0,4486.0,http2,1535550124591.0,1535550124623.0,1535550124604.0,1535550124.0,276.0
0,3564.0,1535550184173.0,1535550183856.0,1535550187737.0,1535550183855.0,324.0,3882.0,http2,1535550184155.0,1535550184180.0,1535550184162.0,1535550184.0,307.0
0,3363.0,1535550244068.0,1535550243785.0,1535550247431.0,1535550243784.0,290.0,3647.0,http2,1535550244051.0,1535550244075.0,1535550244057.0,1535550244.0,273.0
0,3784.0,1535550304789.0,1535550304483.0,1535550308573.0,1535550304483.0,331.0,4090.0,http2,1535550304764.0,1535550304814.0,1535550304771.0,1535550304.0,288.0
0,3699.0,1535550363952.0,1535550363634.0,1535550367651.0,1535550363629.0,325.0,4022.0,http2,1535550363935.0,1535550363959.0,1535550363941.0,1535550364.0,312.0
0,3531.0,1535550423973.0,1535550423697.0,1535550427504.0,1535550423697.0,284.0,3807.0,http2,1535550423956.0,1535550423981.0,1535550423962.0,1535550424.0,265.0
0,3594.0,1535550484878.0,1535550484565.0,1535550488472.0,1535550484564.0,321.0,3908.0,http2,1535550484856.0,1535550484886.0,1535550484867.0,1535550485.0,303.0
0,3832.0,1535550544871.0,1535550544521.0,1535550548703.0,1535550544521.0,359.0,4182.0,http2,1535550544831.0,1535550544880.0,1535550544860.0,1535550545.0,339.0
0,6728.0,1535550604054.0,1535550603776.0,1535550610782.0,1535550603773.0,286.0,7009.0,http2,1535550604036.0,1535550604062.0,1535550604043.0,1535550604.0,270.0
0,6951.0,1535550664187.0,1535550663870.0,1535550671138.0,1535550663869.0,324.0,7269.0,http2,1535550664170.0,1535550664194.0,1535550664176.0,1535550664.0,307.0
0,3723.0,1535550724521.0,1535550724197.0,1535550728244.0,1535550724197.0,332.0,4047.0,http2,1535550724498.0,1535550724529.0,1535550724510.0,1535550724.0,313.0
0,5775.0,1535550784608.0,1535550784309.0,1535550790383.0,1535550784308.0,306.0,6075.0,http2,1535550784587.0,1535550784615.0,1535550784597.0,1535550784.0,289.0
0,3854.0,1535550844809.0,1535550844466.0,1535550848663.0,1535550844466.0,349.0,4197.0,http2,1535550844775.0,1535550844815.0,1535550844798.0,1535550844.0,332.0
0,3883.0,1535550904028.0,1535550903709.0,1535550907911.0,1535550903708.0,326.0,4203.0,http2,1535550904011.0,1535550904035.0,1535550904017.0,1535550904.0,309.0
