,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,21621.0,1537618985451.0,1537618984293.0,1537619007072.0,1537618984292.0,1349.0,22780.0,http2,1537618985034.0,1537618985642.0,1537618985439.0,1537618984.0,1147.0
0,14690.0,1537619045391.0,1537619044213.0,1537619060081.0,1537619044213.0,1368.0,15868.0,http2,1537619044973.0,1537619045581.0,1537619045379.0,1537619044.0,1166.0
0,28177.0,1537619105311.0,1537619104177.0,1537619133488.0,1537619104177.0,1343.0,29311.0,http2,1537619104892.0,1537619105520.0,1537619105299.0,1537619104.0,1122.0
0,23665.0,1537619165627.0,1537619164455.0,1537619189292.0,1537619164454.0,1637.0,24838.0,http2,1537619165209.0,1537619166092.0,1537619165615.0,1537619164.0,1161.0
0,15591.0,1537619225410.0,1537619224250.0,1537619241001.0,1537619224250.0,1343.0,16751.0,http2,1537619224992.0,1537619225593.0,1537619225398.0,1537619224.0,1148.0
0,23207.0,1537619285097.0,1537619283973.0,1537619308304.0,1537619283969.0,1314.0,24335.0,http2,1537619284679.0,1537619285287.0,1537619285085.0,1537619284.0,1116.0
0,19802.0,1537619345590.0,1537619344430.0,1537619365392.0,1537619344429.0,1361.0,20963.0,http2,1537619345172.0,1537619345791.0,1537619345578.0,1537619344.0,1149.0
0,20667.0,1537619405673.0,1537619404487.0,1537619426340.0,1537619404487.0,1389.0,21853.0,http2,1537619405256.0,1537619405876.0,1537619405661.0,1537619404.0,1174.0
0,15050.0,1537619465514.0,1537619464391.0,1537619480564.0,1537619464391.0,1317.0,16173.0,http2,1537619465096.0,1537619465708.0,1537619465502.0,1537619464.0,1111.0
0,19557.0,1537619525713.0,1537619524541.0,1537619545270.0,1537619524538.0,1373.0,20732.0,http2,1537619525295.0,1537619525914.0,1537619525701.0,1537619525.0,1163.0
0,20956.0,1537619585586.0,1537619584405.0,1537619606542.0,1537619584405.0,1377.0,22137.0,http2,1537619585168.0,1537619585782.0,1537619585574.0,1537619584.0,1169.0
0,22063.0,1537619645737.0,1537619644557.0,1537619667800.0,1537619644557.0,1645.0,23243.0,http2,1537619645319.0,1537619646202.0,1537619645725.0,1537619645.0,1168.0
0,21468.0,1537619704955.0,1537619703792.0,1537619726423.0,1537619703790.0,1559.0,22633.0,http2,1537619704537.0,1537619705351.0,1537619704943.0,1537619704.0,1153.0
0,20618.0,1537619765652.0,1537619764478.0,1537619786270.0,1537619764478.0,1379.0,21792.0,http2,1537619765234.0,1537619765857.0,1537619765640.0,1537619764.0,1162.0
0,26872.0,1537619825346.0,1537619824227.0,1537619852218.0,1537619824226.0,1318.0,27992.0,http2,1537619824929.0,1537619825545.0,1537619825335.0,1537619824.0,1109.0
0,21506.0,1537619885364.0,1537619884182.0,1537619906870.0,1537619884180.0,1388.0,22690.0,http2,1537619884947.0,1537619885570.0,1537619885353.0,1537619884.0,1173.0
0,18396.0,1537619945030.0,1537619943835.0,1537619963426.0,1537619943833.0,1397.0,19593.0,http2,1537619944612.0,1537619945232.0,1537619945018.0,1537619944.0,1185.0
0,23209.0,1537620005546.0,1537620004398.0,1537620028755.0,1537620004397.0,1347.0,24358.0,http2,1537620005128.0,1537620005745.0,1537620005534.0,1537620004.0,1137.0
0,18797.0,1537620064912.0,1537620063734.0,1537620083709.0,1537620063733.0,1375.0,19976.0,http2,1537620064501.0,1537620065109.0,1537620064703.0,1537620064.0,970.0
0,19025.0,1537620124949.0,1537620123792.0,1537620143974.0,1537620123790.0,1358.0,20184.0,http2,1537620124531.0,1537620125150.0,1537620124937.0,1537620124.0,1147.0
0,22187.0,1537620185088.0,1537620183940.0,1537620207275.0,1537620183939.0,1350.0,23336.0,http2,1537620184670.0,1537620185290.0,1537620185076.0,1537620184.0,1137.0
0,22951.0,1537620245427.0,1537620244265.0,1537620268378.0,1537620244260.0,1344.0,24118.0,http2,1537620245009.0,1537620245609.0,1537620245415.0,1537620244.0,1155.0
0,21831.0,1537620305524.0,1537620304362.0,1537620327355.0,1537620304361.0,1567.0,22994.0,http2,1537620305107.0,1537620305929.0,1537620305513.0,1537620304.0,1152.0
0,17943.0,1537620365630.0,1537620364460.0,1537620383573.0,1537620364460.0,1363.0,19113.0,http2,1537620365212.0,1537620365823.0,1537620365618.0,1537620364.0,1158.0
0,24780.0,1537620425681.0,1537620424538.0,1537620450461.0,1537620424537.0,1350.0,25924.0,http2,1537620425263.0,1537620425888.0,1537620425669.0,1537620425.0,1132.0
0,20323.0,1537620485566.0,1537620484442.0,1537620505889.0,1537620484441.0,1333.0,21448.0,http2,1537620485149.0,1537620485775.0,1537620485555.0,1537620484.0,1114.0
0,22413.0,1537620545173.0,1537620544009.0,1537620567586.0,1537620544008.0,1366.0,23578.0,http2,1537620544755.0,1537620545375.0,1537620545161.0,1537620544.0,1153.0
0,20910.0,1537620605070.0,1537620603873.0,1537620625980.0,1537620603873.0,1403.0,22107.0,http2,1537620604652.0,1537620605276.0,1537620605058.0,1537620604.0,1185.0
