,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8969.0,1537618925553.0,1537618924465.0,1537618934522.0,1537618924463.0,1279.0,10059.0,http1,1537618925136.0,1537618925744.0,1537618925541.0,1537618924.0,1078.0
0,8703.0,1537618985685.0,1537618984566.0,1537618994388.0,1537618984565.0,1308.0,9823.0,http1,1537618985266.0,1537618985874.0,1537618985673.0,1537618985.0,1108.0
0,8861.0,1537619045504.0,1537619044425.0,1537619054365.0,1537619044422.0,1268.0,9943.0,http1,1537619045086.0,1537619045693.0,1537619045492.0,1537619044.0,1070.0
0,9896.0,1537619105496.0,1537619104413.0,1537619115392.0,1537619104412.0,1273.0,10980.0,http1,1537619105078.0,1537619105686.0,1537619105484.0,1537619104.0,1072.0
0,8918.0,1537619165604.0,1537619164489.0,1537619174522.0,1537619164489.0,1305.0,10033.0,http1,1537619165186.0,1537619165794.0,1537619165592.0,1537619164.0,1103.0
0,8456.0,1537619225699.0,1537619224625.0,1537619234155.0,1537619224625.0,1082.0,9530.0,http1,1537619225281.0,1537619225707.0,1537619225687.0,1537619225.0,1062.0
0,8960.0,1537619285391.0,1537619284290.0,1537619294351.0,1537619284290.0,1291.0,10061.0,http1,1537619284968.0,1537619285581.0,1537619285379.0,1537619284.0,1089.0
0,9106.0,1537619345569.0,1537619344449.0,1537619354675.0,1537619344446.0,1310.0,10229.0,http1,1537619345152.0,1537619345759.0,1537619345557.0,1537619344.0,1111.0
0,9351.0,1537619404788.0,1537619403712.0,1537619414139.0,1537619403712.0,1266.0,10427.0,http1,1537619404370.0,1537619404978.0,1537619404776.0,1537619404.0,1064.0
0,9187.0,1537619465305.0,1537619464209.0,1537619474492.0,1537619464209.0,1286.0,10283.0,http1,1537619464887.0,1537619465495.0,1537619465293.0,1537619464.0,1084.0
0,9119.0,1537619525726.0,1537619524609.0,1537619534845.0,1537619524609.0,1307.0,10236.0,http1,1537619525309.0,1537619525916.0,1537619525714.0,1537619525.0,1105.0
0,9533.0,1537619584998.0,1537619583909.0,1537619594531.0,1537619583905.0,1279.0,10626.0,http1,1537619584581.0,1537619585188.0,1537619584986.0,1537619584.0,1081.0
0,10026.0,1537619645825.0,1537619644485.0,1537619655851.0,1537619644485.0,1730.0,11366.0,http1,1537619645407.0,1537619646215.0,1537619645813.0,1537619644.0,1328.0
0,9378.0,1537619705035.0,1537619703961.0,1537619714413.0,1537619703960.0,1265.0,10453.0,http1,1537619704617.0,1537619705226.0,1537619705024.0,1537619704.0,1064.0
0,10812.0,1537619765688.0,1537619764570.0,1537619776500.0,1537619764569.0,1308.0,11931.0,http1,1537619765270.0,1537619765878.0,1537619765676.0,1537619765.0,1107.0
0,9695.0,1537619825651.0,1537619824565.0,1537619835346.0,1537619824565.0,1276.0,10781.0,http1,1537619825233.0,1537619825841.0,1537619825639.0,1537619825.0,1074.0
0,9196.0,1537619885369.0,1537619884293.0,1537619894565.0,1537619884289.0,1266.0,10276.0,http1,1537619884952.0,1537619885559.0,1537619885357.0,1537619884.0,1068.0
0,9876.0,1537619945711.0,1537619944602.0,1537619955587.0,1537619944601.0,1300.0,10986.0,http1,1537619945293.0,1537619945902.0,1537619945699.0,1537619945.0,1098.0
0,9599.0,1537620004785.0,1537620003697.0,1537620014384.0,1537620003696.0,1279.0,10688.0,http1,1537620004368.0,1537620004976.0,1537620004774.0,1537620004.0,1078.0
0,8629.0,1537620065558.0,1537620064482.0,1537620074187.0,1537620064481.0,1266.0,9706.0,http1,1537620065141.0,1537620065748.0,1537620065547.0,1537620064.0,1066.0
0,9423.0,1537620125390.0,1537620124271.0,1537620134813.0,1537620124269.0,1310.0,10544.0,http1,1537620124973.0,1537620125581.0,1537620125378.0,1537620124.0,1109.0
0,9138.0,1537620184976.0,1537620183890.0,1537620194114.0,1537620183890.0,1276.0,10224.0,http1,1537620184558.0,1537620185166.0,1537620184964.0,1537620184.0,1074.0
0,8511.0,1537620245328.0,1537620244250.0,1537620253839.0,1537620244249.0,1085.0,9590.0,http1,1537620244909.0,1537620245335.0,1537620245316.0,1537620244.0,1067.0
0,9263.0,1537620305229.0,1537620303864.0,1537620314492.0,1537620303864.0,1556.0,10628.0,http1,1537620304812.0,1537620305420.0,1537620305218.0,1537620304.0,1354.0
0,9364.0,1537620364733.0,1537620363645.0,1537620374097.0,1537620363641.0,1278.0,10456.0,http1,1537620364315.0,1537620364923.0,1537620364721.0,1537620364.0,1080.0
0,9638.0,1537620425340.0,1537620424214.0,1537620434978.0,1537620424214.0,1317.0,10764.0,http1,1537620424923.0,1537620425531.0,1537620425329.0,1537620424.0,1115.0
0,9912.0,1537620485149.0,1537620484038.0,1537620495061.0,1537620484037.0,1301.0,11024.0,http1,1537620484732.0,1537620485339.0,1537620485137.0,1537620484.0,1100.0
0,9144.0,1537620545268.0,1537620544189.0,1537620554412.0,1537620544188.0,1270.0,10224.0,http1,1537620544850.0,1537620545459.0,1537620545256.0,1537620544.0,1068.0
0,9461.0,1537620605621.0,1537620604519.0,1537620615082.0,1537620604517.0,1293.0,10565.0,http1,1537620605204.0,1537620605812.0,1537620605610.0,1537620605.0,1093.0
0,9546.0,1537620665605.0,1537620664111.0,1537620675151.0,1537620664111.0,2144.0,11040.0,http1,1537620665188.0,1537620666255.0,1537620665594.0,1537620664.0,1483.0
