,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9269.0,1537618925499.0,1537618924421.0,1537618934768.0,1537618924412.0,1268.0,10356.0,http1,1537618925081.0,1537618925689.0,1537618925487.0,1537618924.0,1075.0
0,9090.0,1537618984951.0,1537618983879.0,1537618994041.0,1537618983877.0,1262.0,10164.0,http1,1537618984533.0,1537618985141.0,1537618984939.0,1537618984.0,1062.0
0,9394.0,1537619045127.0,1537619044009.0,1537619054521.0,1537619044009.0,1309.0,10512.0,http1,1537619044709.0,1537619045318.0,1537619045115.0,1537619044.0,1106.0
0,9443.0,1537619105880.0,1537619104610.0,1537619115323.0,1537619104608.0,1277.0,10715.0,http1,1537619105261.0,1537619105887.0,1537619105868.0,1537619105.0,1260.0
0,9521.0,1537619165341.0,1537619164261.0,1537619174862.0,1537619164261.0,1270.0,10601.0,http1,1537619164923.0,1537619165531.0,1537619165329.0,1537619164.0,1068.0
0,9377.0,1537619225039.0,1537619223953.0,1537619234416.0,1537619223953.0,1094.0,10463.0,http1,1537619224621.0,1537619225047.0,1537619225027.0,1537619224.0,1074.0
0,10064.0,1537619285595.0,1537619284518.0,1537619295659.0,1537619284516.0,1267.0,11143.0,http1,1537619285177.0,1537619285785.0,1537619285583.0,1537619285.0,1067.0
0,9082.0,1537619344798.0,1537619343718.0,1537619353880.0,1537619343716.0,1270.0,10164.0,http1,1537619344380.0,1537619344988.0,1537619344786.0,1537619344.0,1070.0
0,9746.0,1537619405010.0,1537619403940.0,1537619414756.0,1537619403939.0,1462.0,10817.0,http1,1537619404593.0,1537619405402.0,1537619404999.0,1537619404.0,1060.0
0,10276.0,1537619465007.0,1537619463917.0,1537619475283.0,1537619463917.0,1280.0,11366.0,http1,1537619464589.0,1537619465197.0,1537619464995.0,1537619464.0,1078.0
0,10466.0,1537619525504.0,1537619524227.0,1537619535970.0,1537619524227.0,1466.0,11743.0,http1,1537619524885.0,1537619525693.0,1537619525492.0,1537619524.0,1265.0
0,9398.0,1537619584979.0,1537619583905.0,1537619594377.0,1537619583904.0,1264.0,10473.0,http1,1537619584562.0,1537619585169.0,1537619584967.0,1537619584.0,1063.0
0,9430.0,1537619645866.0,1537619644519.0,1537619655296.0,1537619644519.0,1538.0,10777.0,http1,1537619645449.0,1537619646057.0,1537619645855.0,1537619645.0,1336.0
0,9041.0,1537619705459.0,1537619704378.0,1537619714500.0,1537619704377.0,1271.0,10123.0,http1,1537619705041.0,1537619705649.0,1537619705447.0,1537619704.0,1070.0
0,9648.0,1537619765690.0,1537619764617.0,1537619775338.0,1537619764616.0,1263.0,10722.0,http1,1537619765272.0,1537619765880.0,1537619765678.0,1537619765.0,1062.0
0,8866.0,1537619825475.0,1537619824398.0,1537619834341.0,1537619824397.0,1267.0,9944.0,http1,1537619825057.0,1537619825665.0,1537619825463.0,1537619824.0,1066.0
0,9452.0,1537619885542.0,1537619884468.0,1537619894994.0,1537619884467.0,1264.0,10527.0,http1,1537619885124.0,1537619885732.0,1537619885530.0,1537619884.0,1063.0
0,9490.0,1537619945172.0,1537619944101.0,1537619954662.0,1537619944100.0,1261.0,10562.0,http1,1537619944754.0,1537619945362.0,1537619945160.0,1537619944.0,1060.0
0,9476.0,1537620004895.0,1537620003801.0,1537620014371.0,1537620003800.0,1285.0,10571.0,http1,1537620004478.0,1537620005086.0,1537620004884.0,1537620004.0,1084.0
0,8897.0,1537620065378.0,1537620064308.0,1537620074275.0,1537620064308.0,1260.0,9967.0,http1,1537620064961.0,1537620065568.0,1537620065366.0,1537620064.0,1058.0
0,10150.0,1537620125520.0,1537620124432.0,1537620135670.0,1537620124427.0,1279.0,11243.0,http1,1537620125102.0,1537620125711.0,1537620125509.0,1537620124.0,1082.0
0,9427.0,1537620184785.0,1537620183717.0,1537620194212.0,1537620183716.0,1259.0,10496.0,http1,1537620184368.0,1537620184976.0,1537620184774.0,1537620184.0,1058.0
0,8964.0,1537620245227.0,1537620244153.0,1537620254191.0,1537620244152.0,1081.0,10039.0,http1,1537620244809.0,1537620245234.0,1537620245215.0,1537620244.0,1063.0
0,9797.0,1537620305356.0,1537620304254.0,1537620315153.0,1537620304254.0,1292.0,10899.0,http1,1537620304939.0,1537620305546.0,1537620305344.0,1537620304.0,1090.0
0,10576.0,1537620365545.0,1537620364269.0,1537620376121.0,1537620364266.0,1282.0,11855.0,http1,1537620364926.0,1537620365551.0,1537620365533.0,1537620364.0,1267.0
0,9431.0,1537620425117.0,1537620424045.0,1537620434548.0,1537620424044.0,1262.0,10504.0,http1,1537620424700.0,1537620425307.0,1537620425105.0,1537620424.0,1061.0
0,8792.0,1537620484792.0,1537620483678.0,1537620493584.0,1537620483677.0,1304.0,9907.0,http1,1537620484374.0,1537620484982.0,1537620484780.0,1537620484.0,1103.0
0,9545.0,1537620544723.0,1537620543656.0,1537620554268.0,1537620543656.0,1258.0,10612.0,http1,1537620544306.0,1537620544914.0,1537620544712.0,1537620544.0,1056.0
