,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9800.0,1537618925531.0,1537618924350.0,1537618935331.0,1537618924347.0,2064.0,10984.0,http1,1537618925112.0,1537618926414.0,1537618925518.0,1537618924.0,1171.0
0,9295.0,1537618985826.0,1537618984371.0,1537618995121.0,1537618984370.0,1843.0,10751.0,http1,1537618985405.0,1537618986214.0,1537618985813.0,1537618984.0,1443.0
0,9042.0,1537619045471.0,1537619044336.0,1537619054513.0,1537619044335.0,1323.0,10178.0,http1,1537619045052.0,1537619045659.0,1537619045458.0,1537619044.0,1123.0
0,9408.0,1537619104967.0,1537619103779.0,1537619114375.0,1537619103778.0,1377.0,10597.0,http1,1537619104548.0,1537619105156.0,1537619104954.0,1537619104.0,1176.0
0,9913.0,1537619166500.0,1537619164605.0,1537619176413.0,1537619164603.0,2084.0,11810.0,http1,1537619166081.0,1537619166689.0,1537619166487.0,1537619165.0,1884.0
0,9301.0,1537619225616.0,1537619224458.0,1537619234917.0,1537619224455.0,1348.0,10462.0,http1,1537619225197.0,1537619225806.0,1537619225603.0,1537619224.0,1148.0
0,8903.0,1537619285399.0,1537619284191.0,1537619294302.0,1537619284190.0,1397.0,10112.0,http1,1537619284976.0,1537619285588.0,1537619285385.0,1537619284.0,1195.0
0,9868.0,1537619345698.0,1537619344508.0,1537619355566.0,1537619344507.0,1580.0,11059.0,http1,1537619345279.0,1537619346088.0,1537619345685.0,1537619344.0,1178.0
0,11248.0,1537619405004.0,1537619403852.0,1537619416252.0,1537619403851.0,1341.0,12401.0,http1,1537619404585.0,1537619405193.0,1537619404991.0,1537619404.0,1140.0
0,9406.0,1537619465711.0,1537619464544.0,1537619475117.0,1537619464543.0,1356.0,10574.0,http1,1537619465292.0,1537619465900.0,1537619465698.0,1537619465.0,1155.0
0,9794.0,1537619525463.0,1537619524294.0,1537619535257.0,1537619524290.0,1358.0,10967.0,http1,1537619525044.0,1537619525652.0,1537619525450.0,1537619524.0,1160.0
0,10614.0,1537619585719.0,1537619584309.0,1537619596333.0,1537619584307.0,1599.0,12026.0,http1,1537619585299.0,1537619585908.0,1537619585705.0,1537619584.0,1398.0
0,9278.0,1537619645565.0,1537619644385.0,1537619654843.0,1537619644384.0,1369.0,10459.0,http1,1537619645146.0,1537619645754.0,1537619645552.0,1537619644.0,1168.0
0,8853.0,1537619705066.0,1537619703887.0,1537619713919.0,1537619703887.0,1366.0,10032.0,http1,1537619704646.0,1537619705253.0,1537619705052.0,1537619704.0,1165.0
0,10185.0,1537619765114.0,1537619763968.0,1537619775299.0,1537619763967.0,1335.0,11332.0,http1,1537619764694.0,1537619765303.0,1537619765101.0,1537619764.0,1134.0
0,9509.0,1537619825696.0,1537619824502.0,1537619835205.0,1537619824499.0,1383.0,10706.0,http1,1537619825277.0,1537619825885.0,1537619825683.0,1537619824.0,1184.0
0,9670.0,1537619885710.0,1537619884249.0,1537619895380.0,1537619884247.0,1850.0,11133.0,http1,1537619885291.0,1537619886099.0,1537619885697.0,1537619884.0,1450.0
0,9069.0,1537619945755.0,1537619944595.0,1537619954824.0,1537619944594.0,1349.0,10230.0,http1,1537619945336.0,1537619945944.0,1537619945742.0,1537619945.0,1148.0
0,9403.0,1537620005252.0,1537620004078.0,1537620014655.0,1537620004075.0,1364.0,10580.0,http1,1537620004833.0,1537620005442.0,1537620005239.0,1537620004.0,1164.0
0,9428.0,1537620065058.0,1537620063864.0,1537620074486.0,1537620063863.0,1383.0,10623.0,http1,1537620064638.0,1537620065247.0,1537620065044.0,1537620064.0,1181.0
0,10754.0,1537620125719.0,1537620124535.0,1537620136473.0,1537620124535.0,1574.0,11938.0,http1,1537620125300.0,1537620126109.0,1537620125706.0,1537620125.0,1171.0
0,9503.0,1537620184939.0,1537620183723.0,1537620194442.0,1537620183723.0,1405.0,10719.0,http1,1537620184519.0,1537620185128.0,1537620184925.0,1537620184.0,1202.0
0,8707.0,1537620245856.0,1537620244674.0,1537620254563.0,1537620244671.0,1190.0,9892.0,http1,1537620245436.0,1537620245864.0,1537620245843.0,1537620245.0,1172.0
0,9641.0,1537620304972.0,1537620303848.0,1537620314613.0,1537620303847.0,1314.0,10766.0,http1,1537620304554.0,1537620305162.0,1537620304959.0,1537620304.0,1112.0
0,9099.0,1537620365013.0,1537620363826.0,1537620374112.0,1537620363821.0,1376.0,10291.0,http1,1537620364594.0,1537620365202.0,1537620365000.0,1537620364.0,1179.0
0,10108.0,1537620425464.0,1537620424284.0,1537620435572.0,1537620424283.0,1369.0,11289.0,http1,1537620425045.0,1537620425653.0,1537620425451.0,1537620424.0,1168.0
0,9280.0,1537620484903.0,1537620483752.0,1537620494183.0,1537620483751.0,1340.0,10432.0,http1,1537620484484.0,1537620485092.0,1537620484890.0,1537620484.0,1139.0
0,10237.0,1537620545639.0,1537620544422.0,1537620555876.0,1537620544422.0,1406.0,11454.0,http1,1537620545220.0,1537620545828.0,1537620545626.0,1537620544.0,1204.0
