,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9571.0,1537618925239.0,1537618924082.0,1537618934810.0,1537618924081.0,1346.0,10729.0,http1,1537618924820.0,1537618925428.0,1537618925226.0,1537618924.0,1145.0
0,9581.0,1537618985107.0,1537618983981.0,1537618994688.0,1537618983979.0,1569.0,10709.0,http1,1537618984687.0,1537618985550.0,1537618985093.0,1537618984.0,1114.0
0,9161.0,1537619044861.0,1537619043739.0,1537619054022.0,1537619043739.0,1310.0,10283.0,http1,1537619044441.0,1537619045049.0,1537619044847.0,1537619044.0,1108.0
0,9491.0,1537619105335.0,1537619104187.0,1537619114826.0,1537619104187.0,1338.0,10639.0,http1,1537619104917.0,1537619105525.0,1537619105322.0,1537619104.0,1135.0
0,9635.0,1537619165179.0,1537619164066.0,1537619174814.0,1537619164063.0,1302.0,10751.0,http1,1537619164760.0,1537619165368.0,1537619165166.0,1537619164.0,1103.0
0,8882.0,1537619225122.0,1537619223998.0,1537619234004.0,1537619223995.0,1131.0,10009.0,http1,1537619224702.0,1537619225129.0,1537619225108.0,1537619224.0,1113.0
0,9179.0,1537619285399.0,1537619284249.0,1537619294578.0,1537619284246.0,2241.0,10332.0,http1,1537619284979.0,1537619286490.0,1537619285385.0,1537619284.0,1139.0
0,10573.0,1537619345963.0,1537619344640.0,1537619356536.0,1537619344639.0,1350.0,11897.0,http1,1537619345343.0,1537619345990.0,1537619345950.0,1537619345.0,1311.0
0,10922.0,1537619404881.0,1537619403764.0,1537619415803.0,1537619403763.0,1307.0,12040.0,http1,1537619404462.0,1537619405071.0,1537619404868.0,1537619404.0,1105.0
0,9838.0,1537619465016.0,1537619463851.0,1537619474854.0,1537619463851.0,1354.0,11003.0,http1,1537619464597.0,1537619465205.0,1537619465003.0,1537619464.0,1152.0
0,9013.0,1537619525179.0,1537619524062.0,1537619534192.0,1537619524058.0,1306.0,10134.0,http1,1537619524760.0,1537619525368.0,1537619525166.0,1537619524.0,1108.0
0,9913.0,1537619585487.0,1537619584363.0,1537619595400.0,1537619584359.0,1313.0,11041.0,http1,1537619585068.0,1537619585676.0,1537619585474.0,1537619584.0,1115.0
0,9299.0,1537619645805.0,1537619644653.0,1537619655104.0,1537619644652.0,1342.0,10452.0,http1,1537619645386.0,1537619645995.0,1537619645792.0,1537619645.0,1140.0
0,8825.0,1537619705516.0,1537619704396.0,1537619714341.0,1537619704396.0,1307.0,9945.0,http1,1537619705097.0,1537619705703.0,1537619705502.0,1537619704.0,1106.0
0,9374.0,1537619765669.0,1537619764546.0,1537619775043.0,1537619764546.0,1313.0,10497.0,http1,1537619765250.0,1537619765859.0,1537619765656.0,1537619765.0,1110.0
0,9033.0,1537619825388.0,1537619824235.0,1537619834421.0,1537619824234.0,1342.0,10187.0,http1,1537619824969.0,1537619825577.0,1537619825375.0,1537619824.0,1141.0
0,9750.0,1537619886044.0,1537619884722.0,1537619895794.0,1537619884722.0,1330.0,11072.0,http1,1537619885424.0,1537619886052.0,1537619886031.0,1537619885.0,1309.0
0,9605.0,1537619944973.0,1537619943856.0,1537619954578.0,1537619943854.0,1306.0,10724.0,http1,1537619944554.0,1537619945162.0,1537619944960.0,1537619944.0,1106.0
0,9777.0,1537620004893.0,1537620003772.0,1537620014670.0,1537620003770.0,1310.0,10900.0,http1,1537620004473.0,1537620005082.0,1537620004879.0,1537620004.0,1109.0
0,9626.0,1537620065014.0,1537620063873.0,1537620074640.0,1537620063871.0,1330.0,10769.0,http1,1537620064595.0,1537620065203.0,1537620065001.0,1537620064.0,1130.0
0,9094.0,1537620125067.0,1537620123939.0,1537620134161.0,1537620123939.0,1317.0,10222.0,http1,1537620124648.0,1537620125256.0,1537620125054.0,1537620124.0,1115.0
0,8780.0,1537620185564.0,1537620184440.0,1537620194344.0,1537620184438.0,1313.0,9906.0,http1,1537620185145.0,1537620185753.0,1537620185550.0,1537620184.0,1112.0
0,8472.0,1537620245641.0,1537620244492.0,1537620254113.0,1537620244491.0,1157.0,9622.0,http1,1537620245221.0,1537620245649.0,1537620245627.0,1537620244.0,1136.0
0,9985.0,1537620305382.0,1537620304263.0,1537620315367.0,1537620304263.0,1308.0,11104.0,http1,1537620304963.0,1537620305571.0,1537620305369.0,1537620304.0,1106.0
0,9699.0,1537620365701.0,1537620364586.0,1537620375400.0,1537620364583.0,1505.0,10817.0,http1,1537620365282.0,1537620366091.0,1537620365688.0,1537620365.0,1105.0
0,9323.0,1537620425823.0,1537620424667.0,1537620435146.0,1537620424667.0,1346.0,10479.0,http1,1537620425404.0,1537620426013.0,1537620425810.0,1537620425.0,1143.0
0,8904.0,1537620485476.0,1537620484355.0,1537620494380.0,1537620484354.0,1310.0,10026.0,http1,1537620485056.0,1537620485665.0,1537620485463.0,1537620484.0,1109.0
0,9237.0,1537620545686.0,1537620544559.0,1537620554923.0,1537620544558.0,1316.0,10365.0,http1,1537620545266.0,1537620545875.0,1537620545672.0,1537620545.0,1114.0
