,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5837.0,1535950805087.0,1535950804141.0,1535950810924.0,1535950804138.0,953.0,6786.0,http2,1535950804769.0,1535950805094.0,1535950805075.0,1535950804.0,937.0
0,6186.0,1535950864873.0,1535950863870.0,1535950871059.0,1535950863869.0,1010.0,7190.0,http2,1535950864555.0,1535950864880.0,1535950864861.0,1535950864.0,992.0
0,6339.0,1535950924971.0,1535950924001.0,1535950931310.0,1535950923997.0,1118.0,7313.0,http2,1535950924654.0,1535950925119.0,1535950924960.0,1535950924.0,963.0
0,8897.0,1535950985261.0,1535950984258.0,1535950994158.0,1535950984257.0,1151.0,9901.0,http2,1535950984945.0,1535950985409.0,1535950985250.0,1535950984.0,993.0
0,5567.0,1535951045241.0,1535951044246.0,1535951050808.0,1535951044244.0,1002.0,6564.0,http2,1535951044924.0,1535951045248.0,1535951045229.0,1535951044.0,985.0
0,3938.0,1535951104677.0,1535951103758.0,1535951108615.0,1535951103757.0,926.0,4858.0,http2,1535951104360.0,1535951104684.0,1535951104666.0,1535951104.0,909.0
0,4245.0,1535951164651.0,1535951163665.0,1535951168896.0,1535951163665.0,994.0,5231.0,http2,1535951164334.0,1535951164659.0,1535951164639.0,1535951164.0,974.0
0,4019.0,1535951224813.0,1535951223841.0,1535951228832.0,1535951223838.0,979.0,4994.0,http2,1535951224495.0,1535951224820.0,1535951224801.0,1535951224.0,963.0
0,4179.0,1535951284820.0,1535951283873.0,1535951288999.0,1535951283873.0,954.0,5126.0,http2,1535951284502.0,1535951284827.0,1535951284808.0,1535951284.0,935.0
0,3661.0,1535951345027.0,1535951344057.0,1535951348688.0,1535951344057.0,977.0,4631.0,http2,1535951344709.0,1535951345034.0,1535951345015.0,1535951344.0,958.0
0,4463.0,1535951404760.0,1535951403762.0,1535951409223.0,1535951403761.0,1005.0,5462.0,http2,1535951404442.0,1535951404767.0,1535951404748.0,1535951404.0,987.0
0,3578.0,1535951465106.0,1535951464154.0,1535951468684.0,1535951464153.0,959.0,4531.0,http2,1535951464789.0,1535951465113.0,1535951465094.0,1535951464.0,941.0
0,3694.0,1535951524982.0,1535951524009.0,1535951528676.0,1535951524009.0,980.0,4667.0,http2,1535951524665.0,1535951524989.0,1535951524971.0,1535951524.0,962.0
