,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3531.0,1537625585172.0,1537625584437.0,1537625588703.0,1537625584437.0,775.0,4266.0,http2,1537625584827.0,1537625585212.0,1537625585160.0,1537625584.0,723.0
0,3682.0,1537625644410.0,1537625643972.0,1537625648092.0,1537625643971.0,445.0,4121.0,http2,1537625644372.0,1537625644417.0,1537625644397.0,1537625644.0,426.0
0,4141.0,1537625704760.0,1537625704303.0,1537625708901.0,1537625704302.0,465.0,4599.0,http2,1537625704717.0,1537625704768.0,1537625704747.0,1537625704.0,445.0
0,3730.0,1537625764537.0,1537625764095.0,1537625768267.0,1537625764095.0,450.0,4172.0,http2,1537625764498.0,1537625764545.0,1537625764525.0,1537625764.0,430.0
0,3769.0,1537625824958.0,1537625824521.0,1537625828727.0,1537625824519.0,467.0,4208.0,http2,1537625824918.0,1537625824988.0,1537625824946.0,1537625825.0,427.0
0,3585.0,1537625884451.0,1537625884019.0,1537625888036.0,1537625884015.0,442.0,4021.0,http2,1537625884412.0,1537625884461.0,1537625884438.0,1537625884.0,423.0
0,3716.0,1537625944678.0,1537625944263.0,1537625948394.0,1537625944263.0,424.0,4131.0,http2,1537625944640.0,1537625944687.0,1537625944666.0,1537625944.0,403.0
0,3776.0,1537626005050.0,1537626004638.0,1537626008826.0,1537626004638.0,421.0,4188.0,http2,1537626005004.0,1537626005059.0,1537626005038.0,1537626005.0,400.0
0,3824.0,1537626064436.0,1537626064012.0,1537626068260.0,1537626064011.0,433.0,4249.0,http2,1537626064399.0,1537626064445.0,1537626064424.0,1537626064.0,413.0
0,3761.0,1537626124918.0,1537626124460.0,1537626128679.0,1537626124455.0,467.0,4224.0,http2,1537626124875.0,1537626124927.0,1537626124906.0,1537626124.0,451.0
0,3676.0,1537626184260.0,1537626183887.0,1537626187936.0,1537626183886.0,382.0,4050.0,http2,1537626184222.0,1537626184269.0,1537626184248.0,1537626184.0,362.0
0,3608.0,1537626244604.0,1537626244168.0,1537626248212.0,1537626244167.0,445.0,4045.0,http2,1537626244566.0,1537626244613.0,1537626244592.0,1537626244.0,425.0
0,3456.0,1537626304880.0,1537626304468.0,1537626308336.0,1537626304467.0,421.0,3869.0,http2,1537626304839.0,1537626304889.0,1537626304868.0,1537626304.0,401.0
0,3990.0,1537626364959.0,1537626364543.0,1537626368949.0,1537626364541.0,444.0,4408.0,http2,1537626364910.0,1537626364987.0,1537626364947.0,1537626365.0,406.0
0,6535.0,1537626424585.0,1537626424168.0,1537626431120.0,1537626424167.0,424.0,6953.0,http2,1537626424544.0,1537626424592.0,1537626424572.0,1537626424.0,405.0
0,3866.0,1537626484890.0,1537626484466.0,1537626488756.0,1537626484462.0,432.0,4294.0,http2,1537626484846.0,1537626484898.0,1537626484878.0,1537626484.0,416.0
