,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3384.0,1536376444342.0,1536376443939.0,1536376447726.0,1536376443937.0,409.0,3789.0,http2,1536376444292.0,1536376444348.0,1536376444331.0,1536376444.0,394.0
0,3655.0,1536376504191.0,1536376503774.0,1536376507846.0,1536376503773.0,424.0,4073.0,http2,1536376504154.0,1536376504198.0,1536376504180.0,1536376504.0,407.0
0,3944.0,1536376564298.0,1536376563906.0,1536376568242.0,1536376563905.0,398.0,4337.0,http2,1536376564251.0,1536376564304.0,1536376564287.0,1536376564.0,382.0
0,3602.0,1536376624765.0,1536376624325.0,1536376628367.0,1536376624321.0,447.0,4046.0,http2,1536376624728.0,1536376624772.0,1536376624755.0,1536376624.0,434.0
0,3570.0,1536376684888.0,1536376684421.0,1536376688458.0,1536376684419.0,493.0,4039.0,http2,1536376684849.0,1536376684914.0,1536376684878.0,1536376684.0,459.0
0,4155.0,1536376744915.0,1536376744492.0,1536376749070.0,1536376744490.0,431.0,4580.0,http2,1536376744875.0,1536376744923.0,1536376744905.0,1536376744.0,415.0
0,4183.0,1536376804584.0,1536376804119.0,1536376808767.0,1536376804118.0,473.0,4649.0,http2,1536376804541.0,1536376804592.0,1536376804573.0,1536376804.0,455.0
0,3812.0,1536376864238.0,1536376863838.0,1536376868050.0,1536376863838.0,407.0,4212.0,http2,1536376864202.0,1536376864245.0,1536376864227.0,1536376864.0,389.0
0,3763.0,1536376924417.0,1536376924045.0,1536376928180.0,1536376924044.0,384.0,4136.0,http2,1536376924386.0,1536376924429.0,1536376924399.0,1536376924.0,355.0
0,4192.0,1536376984733.0,1536376984282.0,1536376988925.0,1536376984281.0,474.0,4644.0,http2,1536376984696.0,1536376984756.0,1536376984722.0,1536376984.0,441.0
0,3380.0,1536377044414.0,1536377043975.0,1536377047794.0,1536377043975.0,446.0,3819.0,http2,1536377044374.0,1536377044421.0,1536377044403.0,1536377044.0,428.0
0,7187.0,1536377104284.0,1536377103869.0,1536377111471.0,1536377103868.0,423.0,7603.0,http2,1536377104247.0,1536377104292.0,1536377104273.0,1536377104.0,405.0
0,3423.0,1536377164925.0,1536377164524.0,1536377168348.0,1536377164524.0,408.0,3824.0,http2,1536377164887.0,1536377164932.0,1536377164914.0,1536377165.0,390.0
0,3589.0,1536377224817.0,1536377224410.0,1536377228406.0,1536377224410.0,414.0,3996.0,http2,1536377224781.0,1536377224824.0,1536377224806.0,1536377224.0,396.0
0,4114.0,1536377284825.0,1536377284457.0,1536377288939.0,1536377284454.0,375.0,4485.0,http2,1536377284788.0,1536377284832.0,1536377284815.0,1536377284.0,361.0
0,3411.0,1536377344340.0,1536377343946.0,1536377347751.0,1536377343945.0,401.0,3806.0,http2,1536377344303.0,1536377344347.0,1536377344329.0,1536377344.0,384.0
0,3671.0,1536377404491.0,1536377403805.0,1536377408162.0,1536377403805.0,719.0,4357.0,http2,1536377404439.0,1536377404524.0,1536377404481.0,1536377404.0,676.0
0,3511.0,1536377464597.0,1536377464214.0,1536377468108.0,1536377464213.0,390.0,3895.0,http2,1536377464560.0,1536377464604.0,1536377464586.0,1536377464.0,373.0
0,3687.0,1536377524592.0,1536377524162.0,1536377528279.0,1536377524162.0,438.0,4117.0,http2,1536377524556.0,1536377524600.0,1536377524581.0,1536377524.0,419.0
0,3624.0,1536377584797.0,1536377584338.0,1536377588421.0,1536377584337.0,466.0,4084.0,http2,1536377584760.0,1536377584804.0,1536377584786.0,1536377584.0,449.0
0,3758.0,1536377644934.0,1536377644469.0,1536377648692.0,1536377644469.0,472.0,4223.0,http2,1536377644886.0,1536377644941.0,1536377644923.0,1536377644.0,454.0
0,3605.0,1536377704175.0,1536377703754.0,1536377707780.0,1536377703753.0,429.0,4027.0,http2,1536377704138.0,1536377704183.0,1536377704164.0,1536377704.0,411.0
0,3733.0,1536377764260.0,1536377763849.0,1536377767993.0,1536377763847.0,419.0,4146.0,http2,1536377764223.0,1536377764268.0,1536377764249.0,1536377764.0,402.0
0,3455.0,1536377824468.0,1536377824066.0,1536377827923.0,1536377824065.0,410.0,3858.0,http2,1536377824429.0,1536377824476.0,1536377824457.0,1536377824.0,392.0
0,3618.0,1536377884371.0,1536377883970.0,1536377887989.0,1536377883969.0,409.0,4020.0,http2,1536377884334.0,1536377884379.0,1536377884360.0,1536377884.0,391.0
0,3662.0,1536377944411.0,1536377944044.0,1536377948073.0,1536377944044.0,391.0,4029.0,http2,1536377944375.0,1536377944435.0,1536377944401.0,1536377944.0,357.0
0,3935.0,1536378004764.0,1536378004125.0,1536378008699.0,1536378004125.0,677.0,4574.0,http2,1536378004713.0,1536378004802.0,1536378004727.0,1536378004.0,602.0
0,3848.0,1536378064200.0,1536378063766.0,1536378068048.0,1536378063765.0,442.0,4283.0,http2,1536378064164.0,1536378064208.0,1536378064190.0,1536378064.0,425.0
0,3598.0,1536378124453.0,1536378124082.0,1536378128051.0,1536378124081.0,392.0,3970.0,http2,1536378124416.0,1536378124474.0,1536378124442.0,1536378124.0,361.0
0,3372.0,1536378184503.0,1536378184097.0,1536378187875.0,1536378184097.0,516.0,3778.0,http2,1536378184467.0,1536378184613.0,1536378184492.0,1536378184.0,395.0
0,3521.0,1536378244355.0,1536378243934.0,1536378247876.0,1536378243933.0,428.0,3943.0,http2,1536378244318.0,1536378244362.0,1536378244344.0,1536378244.0,411.0
0,3734.0,1536378304282.0,1536378303921.0,1536378308016.0,1536378303920.0,385.0,4096.0,http2,1536378304245.0,1536378304306.0,1536378304271.0,1536378304.0,351.0
0,3487.0,1536378364467.0,1536378364058.0,1536378367954.0,1536378364057.0,417.0,3897.0,http2,1536378364428.0,1536378364475.0,1536378364456.0,1536378364.0,399.0
0,3480.0,1536378424420.0,1536378424009.0,1536378427900.0,1536378424007.0,419.0,3893.0,http2,1536378424382.0,1536378424428.0,1536378424410.0,1536378424.0,403.0
0,3641.0,1536378484334.0,1536378483980.0,1536378487975.0,1536378483980.0,378.0,3995.0,http2,1536378484297.0,1536378484358.0,1536378484324.0,1536378484.0,344.0
0,3690.0,1536378544383.0,1536378544021.0,1536378548073.0,1536378544021.0,370.0,4052.0,http2,1536378544347.0,1536378544391.0,1536378544373.0,1536378544.0,352.0
0,3416.0,1536378604569.0,1536378604134.0,1536378607985.0,1536378604133.0,442.0,3852.0,http2,1536378604531.0,1536378604576.0,1536378604558.0,1536378604.0,425.0
0,3615.0,1536378664455.0,1536378664050.0,1536378668070.0,1536378664050.0,413.0,4020.0,http2,1536378664418.0,1536378664463.0,1536378664445.0,1536378664.0,395.0
0,3462.0,1536378724571.0,1536378724130.0,1536378728033.0,1536378724129.0,449.0,3904.0,http2,1536378724533.0,1536378724579.0,1536378724560.0,1536378724.0,431.0
0,3922.0,1536378784509.0,1536378784094.0,1536378788431.0,1536378784093.0,422.0,4338.0,http2,1536378784472.0,1536378784516.0,1536378784498.0,1536378784.0,405.0
0,3752.0,1536378844967.0,1536378844510.0,1536378848719.0,1536378844508.0,465.0,4211.0,http2,1536378844921.0,1536378844975.0,1536378844956.0,1536378844.0,448.0
0,4069.0,1536378904187.0,1536378903767.0,1536378908256.0,1536378903767.0,428.0,4489.0,http2,1536378904150.0,1536378904195.0,1536378904176.0,1536378904.0,409.0
0,6068.0,1536378964740.0,1536378964312.0,1536378970808.0,1536378964309.0,436.0,6499.0,http2,1536378964703.0,1536378964748.0,1536378964729.0,1536378964.0,420.0
0,3633.0,1536379024156.0,1536379023754.0,1536379027789.0,1536379023753.0,409.0,4036.0,http2,1536379024119.0,1536379024163.0,1536379024145.0,1536379024.0,392.0
0,3655.0,1536379084217.0,1536379083851.0,1536379087872.0,1536379083850.0,373.0,4022.0,http2,1536379084180.0,1536379084224.0,1536379084206.0,1536379084.0,356.0
0,3555.0,1536379144358.0,1536379143938.0,1536379147913.0,1536379143937.0,428.0,3976.0,http2,1536379144322.0,1536379144366.0,1536379144348.0,1536379144.0,411.0
0,3411.0,1536379204375.0,1536379203976.0,1536379207786.0,1536379203971.0,407.0,3815.0,http2,1536379204337.0,1536379204383.0,1536379204364.0,1536379204.0,393.0
0,4126.0,1536379264205.0,1536379263845.0,1536379268331.0,1536379263844.0,367.0,4487.0,http2,1536379264168.0,1536379264212.0,1536379264194.0,1536379264.0,350.0
0,3817.0,1536379324816.0,1536379324409.0,1536379328633.0,1536379324401.0,415.0,4232.0,http2,1536379324774.0,1536379324824.0,1536379324805.0,1536379324.0,404.0
0,3861.0,1536379384093.0,1536379383685.0,1536379387954.0,1536379383685.0,415.0,4269.0,http2,1536379384057.0,1536379384100.0,1536379384083.0,1536379384.0,398.0
0,3692.0,1536379444400.0,1536379444005.0,1536379448092.0,1536379444002.0,402.0,4090.0,http2,1536379444363.0,1536379444407.0,1536379444389.0,1536379444.0,387.0
0,3473.0,1536379504588.0,1536379504170.0,1536379508061.0,1536379504169.0,425.0,3892.0,http2,1536379504549.0,1536379504595.0,1536379504577.0,1536379504.0,408.0
0,3770.0,1536379564522.0,1536379564114.0,1536379568292.0,1536379564113.0,414.0,4179.0,http2,1536379564485.0,1536379564528.0,1536379564511.0,1536379564.0,398.0
0,3388.0,1536379624776.0,1536379624335.0,1536379628164.0,1536379624334.0,449.0,3830.0,http2,1536379624739.0,1536379624784.0,1536379624765.0,1536379624.0,431.0
0,3443.0,1536379684669.0,1536379684209.0,1536379688112.0,1536379684208.0,467.0,3904.0,http2,1536379684632.0,1536379684676.0,1536379684658.0,1536379684.0,450.0
0,3617.0,1536379744566.0,1536379744162.0,1536379748183.0,1536379744161.0,410.0,4022.0,http2,1536379744528.0,1536379744572.0,1536379744555.0,1536379744.0,394.0
