,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3702.0,1537625584020.0,1537625583665.0,1537625587722.0,1537625583665.0,363.0,4057.0,http2,1537625583983.0,1537625584028.0,1537625584009.0,1537625584.0,344.0
0,3574.0,1537625644174.0,1537625643843.0,1537625647748.0,1537625643842.0,351.0,3906.0,http2,1537625644138.0,1537625644194.0,1537625644163.0,1537625644.0,321.0
0,3737.0,1537625704217.0,1537625703862.0,1537625707954.0,1537625703862.0,362.0,4092.0,http2,1537625704180.0,1537625704224.0,1537625704206.0,1537625704.0,344.0
0,3429.0,1537625764381.0,1537625764025.0,1537625767810.0,1537625764025.0,363.0,3785.0,http2,1537625764345.0,1537625764388.0,1537625764370.0,1537625764.0,345.0
0,3490.0,1537625824235.0,1537625823906.0,1537625827725.0,1537625823905.0,336.0,3820.0,http2,1537625824198.0,1537625824242.0,1537625824224.0,1537625824.0,319.0
0,3599.0,1537625884221.0,1537625883869.0,1537625887820.0,1537625883866.0,359.0,3954.0,http2,1537625884184.0,1537625884228.0,1537625884210.0,1537625884.0,344.0
0,3614.0,1537625944228.0,1537625943904.0,1537625947842.0,1537625943904.0,332.0,3938.0,http2,1537625944192.0,1537625944236.0,1537625944218.0,1537625944.0,314.0
0,3259.0,1537626004283.0,1537626003926.0,1537626007542.0,1537626003925.0,365.0,3617.0,http2,1537626004246.0,1537626004291.0,1537626004272.0,1537626004.0,347.0
0,3400.0,1537626064944.0,1537626064622.0,1537626068344.0,1537626064622.0,330.0,3722.0,http2,1537626064900.0,1537626064952.0,1537626064933.0,1537626065.0,311.0
0,3791.0,1537626124832.0,1537626124486.0,1537626128623.0,1537626124485.0,371.0,4138.0,http2,1537626124797.0,1537626124857.0,1537626124822.0,1537626124.0,337.0
0,3281.0,1537626184087.0,1537626183730.0,1537626187368.0,1537626183726.0,365.0,3642.0,http2,1537626184051.0,1537626184095.0,1537626184076.0,1537626184.0,350.0
0,3558.0,1537626244857.0,1537626244482.0,1537626248415.0,1537626244481.0,383.0,3934.0,http2,1537626244807.0,1537626244865.0,1537626244847.0,1537626244.0,366.0
0,3653.0,1537626304885.0,1537626304557.0,1537626308538.0,1537626304557.0,335.0,3981.0,http2,1537626304847.0,1537626304892.0,1537626304875.0,1537626305.0,318.0
0,3802.0,1537626364025.0,1537626363673.0,1537626367827.0,1537626363673.0,359.0,4154.0,http2,1537626363988.0,1537626364032.0,1537626364014.0,1537626364.0,341.0
0,3301.0,1537626424311.0,1537626423997.0,1537626427612.0,1537626423997.0,322.0,3615.0,http2,1537626424275.0,1537626424319.0,1537626424301.0,1537626424.0,304.0
0,3458.0,1537626484030.0,1537626483675.0,1537626487488.0,1537626483675.0,361.0,3813.0,http2,1537626483993.0,1537626484036.0,1537626484019.0,1537626484.0,344.0
