,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3582.0,1537625584286.0,1537625583948.0,1537625587868.0,1537625583944.0,346.0,3924.0,http2,1537625584249.0,1537625584294.0,1537625584275.0,1537625584.0,331.0
0,3530.0,1537625644349.0,1537625644033.0,1537625647879.0,1537625644029.0,324.0,3850.0,http2,1537625644311.0,1537625644357.0,1537625644338.0,1537625644.0,309.0
0,3501.0,1537625704551.0,1537625703980.0,1537625708052.0,1537625703979.0,579.0,4073.0,http2,1537625704514.0,1537625704559.0,1537625704540.0,1537625704.0,561.0
0,3446.0,1537625764498.0,1537625764181.0,1537625767944.0,1537625764176.0,325.0,3768.0,http2,1537625764461.0,1537625764506.0,1537625764487.0,1537625764.0,311.0
0,5248.0,1537625824398.0,1537625824087.0,1537625829646.0,1537625824086.0,319.0,5560.0,http2,1537625824360.0,1537625824406.0,1537625824387.0,1537625824.0,301.0
0,3783.0,1537625884918.0,1537625884598.0,1537625888701.0,1537625884598.0,327.0,4103.0,http2,1537625884881.0,1537625884925.0,1537625884907.0,1537625885.0,309.0
0,3391.0,1537625944100.0,1537625943789.0,1537625947491.0,1537625943788.0,319.0,3703.0,http2,1537625944064.0,1537625944108.0,1537625944089.0,1537625944.0,301.0
0,3451.0,1537626003962.0,1537626003649.0,1537626007413.0,1537626003648.0,321.0,3765.0,http2,1537626003926.0,1537626003970.0,1537626003952.0,1537626004.0,304.0
0,3685.0,1537626064839.0,1537626064495.0,1537626068524.0,1537626064494.0,352.0,4030.0,http2,1537626064802.0,1537626064847.0,1537626064828.0,1537626064.0,334.0
0,3758.0,1537626124909.0,1537626124590.0,1537626128667.0,1537626124590.0,327.0,4077.0,http2,1537626124865.0,1537626124917.0,1537626124899.0,1537626125.0,309.0
0,3400.0,1537626184141.0,1537626183825.0,1537626187541.0,1537626183824.0,323.0,3717.0,http2,1537626184104.0,1537626184148.0,1537626184130.0,1537626184.0,306.0
0,5343.0,1537626244038.0,1537626243690.0,1537626249381.0,1537626243688.0,356.0,5693.0,http2,1537626244002.0,1537626244046.0,1537626244028.0,1537626244.0,340.0
0,3271.0,1537626304646.0,1537626304337.0,1537626307917.0,1537626304336.0,317.0,3581.0,http2,1537626304609.0,1537626304654.0,1537626304636.0,1537626304.0,300.0
0,3264.0,1537626364358.0,1537626364033.0,1537626367622.0,1537626364032.0,333.0,3590.0,http2,1537626364308.0,1537626364366.0,1537626364347.0,1537626364.0,315.0
0,3654.0,1537626424050.0,1537626423697.0,1537626427704.0,1537626423696.0,360.0,4008.0,http2,1537626424002.0,1537626424057.0,1537626424039.0,1537626424.0,343.0
0,3645.0,1537626484158.0,1537626483848.0,1537626487803.0,1537626483847.0,318.0,3956.0,http2,1537626484122.0,1537626484166.0,1537626484147.0,1537626484.0,300.0
