,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3566.0,1537625585043.0,1537625584594.0,1537625588609.0,1537625584594.0,456.0,4015.0,http2,1537625584987.0,1537625585050.0,1537625585032.0,1537625585.0,438.0
0,3802.0,1537625644140.0,1537625643786.0,1537625647942.0,1537625643786.0,362.0,4156.0,http2,1537625644103.0,1537625644148.0,1537625644129.0,1537625644.0,343.0
0,3618.0,1537625704436.0,1537625704025.0,1537625708054.0,1537625704025.0,419.0,4029.0,http2,1537625704399.0,1537625704444.0,1537625704426.0,1537625704.0,401.0
0,3794.0,1537625764563.0,1537625764133.0,1537625768357.0,1537625764131.0,438.0,4226.0,http2,1537625764526.0,1537625764571.0,1537625764552.0,1537625764.0,421.0
0,3267.0,1537625824853.0,1537625824437.0,1537625828120.0,1537625824436.0,424.0,3684.0,http2,1537625824812.0,1537625824861.0,1537625824843.0,1537625824.0,407.0
0,6622.0,1537625884631.0,1537625884210.0,1537625891253.0,1537625884210.0,429.0,7043.0,http2,1537625884594.0,1537625884639.0,1537625884620.0,1537625884.0,410.0
0,3585.0,1537625944788.0,1537625944386.0,1537625948373.0,1537625944381.0,410.0,3992.0,http2,1537625944745.0,1537625944796.0,1537625944777.0,1537625944.0,396.0
0,3808.0,1537626004863.0,1537626004422.0,1537626008671.0,1537626004421.0,479.0,4250.0,http2,1537626004823.0,1537626004901.0,1537626004852.0,1537626004.0,431.0
0,3727.0,1537626064514.0,1537626063821.0,1537626068241.0,1537626063818.0,718.0,4423.0,http2,1537626064483.0,1537626064539.0,1537626064495.0,1537626064.0,677.0
0,3307.0,1537626124699.0,1537626124314.0,1537626128006.0,1537626124313.0,393.0,3693.0,http2,1537626124662.0,1537626124707.0,1537626124688.0,1537626124.0,375.0
0,3433.0,1537626184478.0,1537626184081.0,1537626187911.0,1537626184081.0,409.0,3830.0,http2,1537626184446.0,1537626184490.0,1537626184460.0,1537626184.0,379.0
0,3883.0,1537626244401.0,1537626243974.0,1537626248284.0,1537626243973.0,435.0,4311.0,http2,1537626244365.0,1537626244409.0,1537626244390.0,1537626244.0,417.0
0,3713.0,1537626304870.0,1537626304421.0,1537626308583.0,1537626304421.0,455.0,4162.0,http2,1537626304817.0,1537626304876.0,1537626304859.0,1537626304.0,438.0
0,3547.0,1537626364157.0,1537626363707.0,1537626367704.0,1537626363706.0,457.0,3998.0,http2,1537626364120.0,1537626364164.0,1537626364147.0,1537626364.0,441.0
0,3449.0,1537626424247.0,1537626423827.0,1537626427696.0,1537626423826.0,449.0,3870.0,http2,1537626424216.0,1537626424276.0,1537626424228.0,1537626424.0,402.0
0,3915.0,1537626484269.0,1537626483834.0,1537626488184.0,1537626483833.0,442.0,4351.0,http2,1537626484222.0,1537626484276.0,1537626484258.0,1537626484.0,425.0
