,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3588.0,1536376444920.0,1536376444513.0,1536376448508.0,1536376444512.0,415.0,3996.0,http2,1536376444883.0,1536376444928.0,1536376444910.0,1536376445.0,398.0
0,3645.0,1536376505077.0,1536376504605.0,1536376508722.0,1536376504604.0,479.0,4118.0,http2,1536376505003.0,1536376505084.0,1536376505067.0,1536376505.0,463.0
0,3744.0,1536376564222.0,1536376563812.0,1536376567966.0,1536376563811.0,417.0,4155.0,http2,1536376564185.0,1536376564229.0,1536376564211.0,1536376564.0,400.0
0,3824.0,1536376624383.0,1536376623998.0,1536376628207.0,1536376623997.0,393.0,4210.0,http2,1536376624346.0,1536376624391.0,1536376624373.0,1536376624.0,376.0
0,3510.0,1536376684692.0,1536376684290.0,1536376688202.0,1536376684289.0,509.0,3913.0,http2,1536376684654.0,1536376684799.0,1536376684681.0,1536376684.0,392.0
0,3793.0,1536376744699.0,1536376744275.0,1536376748492.0,1536376744275.0,432.0,4217.0,http2,1536376744663.0,1536376744707.0,1536376744689.0,1536376744.0,414.0
0,3859.0,1536376804970.0,1536376804561.0,1536376808829.0,1536376804560.0,433.0,4269.0,http2,1536376804903.0,1536376804994.0,1536376804959.0,1536376805.0,399.0
0,3579.0,1536376864323.0,1536376863889.0,1536376867902.0,1536376863887.0,441.0,4015.0,http2,1536376864285.0,1536376864330.0,1536376864312.0,1536376864.0,425.0
0,3754.0,1536376924402.0,1536376923984.0,1536376928156.0,1536376923984.0,425.0,4172.0,http2,1536376924366.0,1536376924409.0,1536376924391.0,1536376924.0,407.0
0,3505.0,1536376984601.0,1536376984222.0,1536376988106.0,1536376984221.0,389.0,3885.0,http2,1536376984568.0,1536376984611.0,1536376984583.0,1536376984.0,362.0
0,3662.0,1536377044565.0,1536377044143.0,1536377048227.0,1536377044142.0,429.0,4085.0,http2,1536377044529.0,1536377044572.0,1536377044554.0,1536377044.0,412.0
0,3686.0,1536377104683.0,1536377104262.0,1536377108369.0,1536377104262.0,429.0,4107.0,http2,1536377104644.0,1536377104691.0,1536377104672.0,1536377104.0,410.0
0,4047.0,1536377164959.0,1536377164533.0,1536377169006.0,1536377164533.0,434.0,4473.0,http2,1536377164918.0,1536377164967.0,1536377164948.0,1536377165.0,415.0
0,3577.0,1536377224498.0,1536377224082.0,1536377228075.0,1536377224081.0,423.0,3994.0,http2,1536377224461.0,1536377224505.0,1536377224487.0,1536377224.0,406.0
