,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3560.0,1536376444184.0,1536376443777.0,1536376447744.0,1536376443773.0,415.0,3971.0,http2,1536376444148.0,1536376444192.0,1536376444174.0,1536376444.0,401.0
0,3227.0,1536376504138.0,1536376503774.0,1536376507365.0,1536376503773.0,372.0,3592.0,http2,1536376504102.0,1536376504146.0,1536376504128.0,1536376504.0,355.0
0,3521.0,1536376564838.0,1536376564416.0,1536376568359.0,1536376564414.0,430.0,3945.0,http2,1536376564799.0,1536376564846.0,1536376564827.0,1536376564.0,413.0
0,3765.0,1536376624806.0,1536376624433.0,1536376628571.0,1536376624432.0,396.0,4139.0,http2,1536376624770.0,1536376624829.0,1536376624795.0,1536376624.0,363.0
0,3671.0,1536376683983.0,1536376683634.0,1536376687654.0,1536376683626.0,358.0,4028.0,http2,1536376683947.0,1536376683992.0,1536376683973.0,1536376684.0,347.0
0,3700.0,1536376744078.0,1536376743704.0,1536376747778.0,1536376743700.0,381.0,4078.0,http2,1536376744041.0,1536376744085.0,1536376744067.0,1536376744.0,367.0
0,3520.0,1536376804198.0,1536376803820.0,1536376807718.0,1536376803818.0,385.0,3900.0,http2,1536376804161.0,1536376804205.0,1536376804187.0,1536376804.0,369.0
0,3713.0,1536376864139.0,1536376863749.0,1536376867852.0,1536376863749.0,397.0,4103.0,http2,1536376864102.0,1536376864146.0,1536376864128.0,1536376864.0,379.0
0,3705.0,1536376924222.0,1536376923864.0,1536376927927.0,1536376923864.0,366.0,4063.0,http2,1536376924186.0,1536376924230.0,1536376924212.0,1536376924.0,348.0
0,3535.0,1536376984309.0,1536376983936.0,1536376987844.0,1536376983935.0,380.0,3909.0,http2,1536376984273.0,1536376984316.0,1536376984298.0,1536376984.0,363.0
0,3681.0,1536377044315.0,1536377043928.0,1536377047996.0,1536377043928.0,395.0,4068.0,http2,1536377044278.0,1536377044323.0,1536377044304.0,1536377044.0,376.0
0,3874.0,1536377104422.0,1536377104053.0,1536377108296.0,1536377104049.0,376.0,4247.0,http2,1536377104386.0,1536377104429.0,1536377104411.0,1536377104.0,362.0
0,3634.0,1536377164675.0,1536377164282.0,1536377168309.0,1536377164282.0,401.0,4027.0,http2,1536377164638.0,1536377164683.0,1536377164665.0,1536377164.0,383.0
0,3746.0,1536377224766.0,1536377224397.0,1536377228512.0,1536377224394.0,377.0,4118.0,http2,1536377224733.0,1536377224774.0,1536377224748.0,1536377224.0,354.0
0,3474.0,1536377284955.0,1536377284553.0,1536377288429.0,1536377284553.0,410.0,3876.0,http2,1536377284918.0,1536377284963.0,1536377284945.0,1536377285.0,392.0
0,3674.0,1536377345559.0,1536377344473.0,1536377349233.0,1536377344473.0,1187.0,4760.0,http2,1536377344814.0,1536377345660.0,1536377345547.0,1536377344.0,1074.0
0,6045.0,1536377404696.0,1536377404305.0,1536377410741.0,1536377404304.0,399.0,6437.0,http2,1536377404653.0,1536377404704.0,1536377404685.0,1536377404.0,381.0
0,3416.0,1536377464053.0,1536377463687.0,1536377467469.0,1536377463685.0,374.0,3784.0,http2,1536377464017.0,1536377464061.0,1536377464043.0,1536377464.0,358.0
0,3807.0,1536377524920.0,1536377524506.0,1536377528727.0,1536377524505.0,439.0,4222.0,http2,1536377524867.0,1536377524945.0,1536377524910.0,1536377524.0,405.0
0,3729.0,1536377584136.0,1536377583749.0,1536377587865.0,1536377583749.0,395.0,4116.0,http2,1536377584099.0,1536377584144.0,1536377584125.0,1536377584.0,376.0
0,3469.0,1536377644366.0,1536377643950.0,1536377647835.0,1536377643949.0,440.0,3886.0,http2,1536377644318.0,1536377644390.0,1536377644356.0,1536377644.0,407.0
0,3414.0,1536377704271.0,1536377703891.0,1536377707685.0,1536377703889.0,388.0,3796.0,http2,1536377704234.0,1536377704279.0,1536377704260.0,1536377704.0,371.0
0,3562.0,1536377764123.0,1536377763730.0,1536377767685.0,1536377763729.0,407.0,3956.0,http2,1536377764076.0,1536377764137.0,1536377764113.0,1536377764.0,384.0
0,3965.0,1536377824224.0,1536377823733.0,1536377828189.0,1536377823733.0,516.0,4456.0,http2,1536377824185.0,1536377824249.0,1536377824214.0,1536377824.0,481.0
0,3353.0,1536377884605.0,1536377884245.0,1536377887958.0,1536377884244.0,367.0,3714.0,http2,1536377884566.0,1536377884612.0,1536377884594.0,1536377884.0,350.0
