,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3973.0,1537625644811.0,1537625644415.0,1537625648784.0,1537625644415.0,403.0,4369.0,http1,1537625644766.0,1537625644818.0,1537625644799.0,1537625644.0,384.0
0,3667.0,1537625704300.0,1537625703944.0,1537625707967.0,1537625703943.0,365.0,4024.0,http1,1537625704263.0,1537625704309.0,1537625704288.0,1537625704.0,345.0
0,6262.0,1537625764531.0,1537625764167.0,1537625770793.0,1537625764166.0,373.0,6627.0,http1,1537625764494.0,1537625764540.0,1537625764519.0,1537625764.0,353.0
0,3915.0,1537625824377.0,1537625823973.0,1537625828292.0,1537625823971.0,414.0,4321.0,http1,1537625824338.0,1537625824387.0,1537625824366.0,1537625824.0,395.0
0,6003.0,1537625884899.0,1537625884527.0,1537625890902.0,1537625884525.0,381.0,6377.0,http1,1537625884858.0,1537625884908.0,1537625884887.0,1537625885.0,362.0
0,3736.0,1537625944336.0,1537625943975.0,1537625948072.0,1537625943974.0,370.0,4098.0,http1,1537625944299.0,1537625944345.0,1537625944325.0,1537625944.0,351.0
0,11445.0,1537626004634.0,1537626004255.0,1537626016079.0,1537626004254.0,387.0,11825.0,http1,1537626004596.0,1537626004642.0,1537626004622.0,1537626004.0,368.0
0,3568.0,1537626064728.0,1537626064368.0,1537626068296.0,1537626064366.0,368.0,3930.0,http1,1537626064686.0,1537626064736.0,1537626064716.0,1537626064.0,350.0
0,3644.0,1537626124833.0,1537626124473.0,1537626128477.0,1537626124472.0,369.0,4005.0,http1,1537626124795.0,1537626124842.0,1537626124822.0,1537626124.0,350.0
0,3735.0,1537626185057.0,1537626184679.0,1537626188792.0,1537626184678.0,386.0,4114.0,http1,1537626185015.0,1537626185065.0,1537626185045.0,1537626185.0,367.0
0,6358.0,1537626244371.0,1537626244009.0,1537626250729.0,1537626244008.0,369.0,6721.0,http1,1537626244333.0,1537626244378.0,1537626244359.0,1537626244.0,351.0
0,3757.0,1537626304259.0,1537626303898.0,1537626308016.0,1537626303896.0,368.0,4120.0,http1,1537626304221.0,1537626304266.0,1537626304247.0,1537626304.0,351.0
0,3946.0,1537626364599.0,1537626364230.0,1537626368545.0,1537626364230.0,378.0,4315.0,http1,1537626364562.0,1537626364608.0,1537626364588.0,1537626364.0,358.0
0,3767.0,1537626424120.0,1537626423723.0,1537626427887.0,1537626423723.0,405.0,4164.0,http1,1537626424082.0,1537626424128.0,1537626424108.0,1537626424.0,385.0
0,3592.0,1537626484417.0,1537626484058.0,1537626488009.0,1537626484054.0,368.0,3955.0,http1,1537626484380.0,1537626484426.0,1537626484406.0,1537626484.0,352.0
