,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6293.0,1536074224557.0,1536074224205.0,1536074230850.0,1536074224202.0,360.0,6648.0,http1,1536074224535.0,1536074224565.0,1536074224544.0,1536074224.0,342.0
0,3921.0,1536074284666.0,1536074284295.0,1536074288587.0,1536074284294.0,379.0,4293.0,http1,1536074284639.0,1536074284674.0,1536074284654.0,1536074284.0,360.0
0,6404.0,1536074344318.0,1536074343991.0,1536074350722.0,1536074343991.0,335.0,6731.0,http1,1536074344300.0,1536074344326.0,1536074344306.0,1536074344.0,315.0
0,3716.0,1536074404568.0,1536074404219.0,1536074408284.0,1536074404218.0,357.0,4066.0,http1,1536074404540.0,1536074404576.0,1536074404555.0,1536074404.0,337.0
0,3693.0,1536074465051.0,1536074464695.0,1536074468744.0,1536074464695.0,362.0,4049.0,http1,1536074465016.0,1536074465057.0,1536074465038.0,1536074465.0,343.0
0,3656.0,1536074524483.0,1536074524152.0,1536074528139.0,1536074524151.0,339.0,3988.0,http1,1536074524460.0,1536074524491.0,1536074524471.0,1536074524.0,320.0
0,3748.0,1536074584952.0,1536074584580.0,1536074588700.0,1536074584579.0,381.0,4121.0,http1,1536074584914.0,1536074584961.0,1536074584940.0,1536074585.0,361.0
0,3692.0,1536074644439.0,1536074644113.0,1536074648131.0,1536074644111.0,334.0,4020.0,http1,1536074644419.0,1536074644447.0,1536074644427.0,1536074644.0,316.0
0,4243.0,1536074704891.0,1536074704543.0,1536074709134.0,1536074704542.0,357.0,4592.0,http1,1536074704857.0,1536074704900.0,1536074704878.0,1536074705.0,336.0
0,3842.0,1536074764871.0,1536074764508.0,1536074768713.0,1536074764506.0,370.0,4207.0,http1,1536074764851.0,1536074764878.0,1536074764858.0,1536074764.0,352.0
0,3705.0,1536074824452.0,1536074824123.0,1536074828157.0,1536074824122.0,337.0,4035.0,http1,1536074824426.0,1536074824460.0,1536074824440.0,1536074824.0,318.0
0,3841.0,1536074884926.0,1536074884569.0,1536074888767.0,1536074884566.0,365.0,4201.0,http1,1536074884890.0,1536074884934.0,1536074884914.0,1536074885.0,348.0
0,6621.0,1536074944473.0,1536074944109.0,1536074951094.0,1536074944106.0,372.0,6988.0,http1,1536074944453.0,1536074944481.0,1536074944461.0,1536074944.0,355.0
0,4105.0,1536075004882.0,1536075004531.0,1536075008987.0,1536075004531.0,379.0,4456.0,http1,1536075004838.0,1536075004910.0,1536075004870.0,1536075005.0,339.0
0,3839.0,1536075064755.0,1536075064412.0,1536075068594.0,1536075064412.0,352.0,4182.0,http1,1536075064719.0,1536075064764.0,1536075064743.0,1536075064.0,331.0
0,3991.0,1536075124368.0,1536075124008.0,1536075128359.0,1536075124007.0,367.0,4352.0,http1,1536075124345.0,1536075124375.0,1536075124355.0,1536075124.0,348.0
