,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4228.0,1536074225068.0,1536074224612.0,1536074229296.0,1536074224611.0,554.0,4685.0,http2,1536074224994.0,1536074225166.0,1536074225057.0,1536074225.0,446.0
0,3749.0,1536074284747.0,1536074284329.0,1536074288496.0,1536074284326.0,426.0,4170.0,http2,1536074284713.0,1536074284755.0,1536074284735.0,1536074284.0,409.0
0,3524.0,1536074345170.0,1536074344554.0,1536074348694.0,1536074344553.0,624.0,4141.0,http2,1536074344911.0,1536074345178.0,1536074345159.0,1536074345.0,606.0
0,3454.0,1536074404120.0,1536074403754.0,1536074407574.0,1536074403754.0,374.0,3820.0,http2,1536074404103.0,1536074404128.0,1536074404109.0,1536074404.0,355.0
0,3469.0,1536074463971.0,1536074463618.0,1536074467440.0,1536074463617.0,361.0,3823.0,http2,1536074463956.0,1536074463979.0,1536074463959.0,1536074464.0,342.0
0,3878.0,1536074525144.0,1536074524498.0,1536074529022.0,1536074524497.0,654.0,4525.0,http2,1536074525102.0,1536074525152.0,1536074525133.0,1536074524.0,636.0
0,4083.0,1536074584460.0,1536074584090.0,1536074588543.0,1536074584089.0,378.0,4454.0,http2,1536074584440.0,1536074584468.0,1536074584449.0,1536074584.0,360.0
0,3615.0,1536074644948.0,1536074644587.0,1536074648563.0,1536074644587.0,383.0,3976.0,http2,1536074644902.0,1536074644970.0,1536074644937.0,1536074645.0,350.0
0,3846.0,1536074704965.0,1536074704578.0,1536074708811.0,1536074704577.0,412.0,4234.0,http2,1536074704930.0,1536074704990.0,1536074704954.0,1536074705.0,377.0
0,3732.0,1536074764247.0,1536074763861.0,1536074767979.0,1536074763859.0,394.0,4120.0,http2,1536074764230.0,1536074764255.0,1536074764236.0,1536074764.0,377.0
0,3824.0,1536074824348.0,1536074824026.0,1536074828172.0,1536074824025.0,330.0,4147.0,http2,1536074824325.0,1536074824356.0,1536074824337.0,1536074824.0,312.0
0,3731.0,1536074884582.0,1536074884166.0,1536074888313.0,1536074884165.0,424.0,4148.0,http2,1536074884556.0,1536074884590.0,1536074884571.0,1536074884.0,406.0
0,4087.0,1536074944767.0,1536074944370.0,1536074948854.0,1536074944369.0,405.0,4485.0,http2,1536074944742.0,1536074944775.0,1536074944756.0,1536074944.0,387.0
0,3576.0,1536075004309.0,1536075003918.0,1536075007885.0,1536075003917.0,398.0,3968.0,http2,1536075004289.0,1536075004316.0,1536075004298.0,1536075004.0,381.0
0,6386.0,1536075064290.0,1536075063931.0,1536075070676.0,1536075063930.0,367.0,6746.0,http2,1536075064272.0,1536075064298.0,1536075064279.0,1536075064.0,349.0
0,3919.0,1536075124107.0,1536075123734.0,1536075128026.0,1536075123734.0,381.0,4292.0,http2,1536075124090.0,1536075124115.0,1536075124096.0,1536075124.0,362.0
