,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3751.0,1536074224354.0,1536074224044.0,1536074228105.0,1536074224041.0,317.0,4064.0,http1,1536074224336.0,1536074224361.0,1536074224343.0,1536074224.0,302.0
0,3919.0,1536074284623.0,1536074284349.0,1536074288542.0,1536074284349.0,282.0,4193.0,http1,1536074284604.0,1536074284631.0,1536074284613.0,1536074284.0,264.0
0,10074.0,1536074343980.0,1536074343706.0,1536074354054.0,1536074343702.0,281.0,10352.0,http1,1536074343963.0,1536074343987.0,1536074343970.0,1536074344.0,268.0
0,3845.0,1536074404525.0,1536074404205.0,1536074408370.0,1536074404204.0,328.0,4166.0,http1,1536074404504.0,1536074404533.0,1536074404514.0,1536074404.0,310.0
0,3451.0,1536074464886.0,1536074464597.0,1536074468337.0,1536074464596.0,510.0,3741.0,http1,1536074464855.0,1536074465107.0,1536074464875.0,1536074465.0,279.0
0,3727.0,1536074524911.0,1536074524595.0,1536074528638.0,1536074524595.0,338.0,4043.0,http1,1536074524872.0,1536074524933.0,1536074524901.0,1536074525.0,306.0
0,3952.0,1536074584210.0,1536074583904.0,1536074588162.0,1536074583904.0,314.0,4258.0,http1,1536074584193.0,1536074584218.0,1536074584199.0,1536074584.0,295.0
0,3965.0,1536074644727.0,1536074644449.0,1536074648692.0,1536074644449.0,286.0,4243.0,http1,1536074644707.0,1536074644735.0,1536074644717.0,1536074644.0,268.0
0,4126.0,1536074704258.0,1536074703972.0,1536074708384.0,1536074703971.0,294.0,4413.0,http1,1536074704242.0,1536074704266.0,1536074704248.0,1536074704.0,277.0
0,3446.0,1536074764897.0,1536074764577.0,1536074768343.0,1536074764576.0,326.0,3767.0,http1,1536074764876.0,1536074764903.0,1536074764886.0,1536074765.0,310.0
0,4146.0,1536074824958.0,1536074824634.0,1536074829104.0,1536074824632.0,332.0,4472.0,http1,1536074824910.0,1536074824966.0,1536074824947.0,1536074825.0,315.0
0,6295.0,1536074884662.0,1536074884372.0,1536074890957.0,1536074884369.0,298.0,6588.0,http1,1536074884638.0,1536074884670.0,1536074884651.0,1536074884.0,282.0
0,6370.0,1536074944581.0,1536074944292.0,1536074950951.0,1536074944289.0,296.0,6662.0,http1,1536074944562.0,1536074944588.0,1536074944570.0,1536074944.0,281.0
0,3433.0,1536075004482.0,1536075004201.0,1536075007915.0,1536075004200.0,289.0,3715.0,http1,1536075004461.0,1536075004490.0,1536075004471.0,1536075004.0,271.0
0,3795.0,1536075064501.0,1536075064190.0,1536075068296.0,1536075064189.0,318.0,4107.0,http1,1536075064481.0,1536075064508.0,1536075064490.0,1536075064.0,301.0
0,3978.0,1536075124906.0,1536075124569.0,1536075128884.0,1536075124568.0,360.0,4316.0,http1,1536075124848.0,1536075124929.0,1536075124896.0,1536075125.0,328.0
