,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3828.0,1536238864369.0,1536238863946.0,1536238868197.0,1536238863945.0,430.0,4252.0,http2,1536238864332.0,1536238864376.0,1536238864358.0,1536238864.0,413.0
0,6342.0,1536238924688.0,1536238924245.0,1536238931030.0,1536238924243.0,451.0,6787.0,http2,1536238924645.0,1536238924696.0,1536238924677.0,1536238924.0,434.0
0,3577.0,1536238984459.0,1536238984098.0,1536238988036.0,1536238984097.0,368.0,3939.0,http2,1536238984422.0,1536238984466.0,1536238984447.0,1536238984.0,350.0
0,3427.0,1536239044511.0,1536239044087.0,1536239047938.0,1536239044085.0,431.0,3853.0,http2,1536239044474.0,1536239044518.0,1536239044500.0,1536239044.0,415.0
0,3741.0,1536239104395.0,1536239103984.0,1536239108136.0,1536239103984.0,418.0,4152.0,http2,1536239104358.0,1536239104402.0,1536239104383.0,1536239104.0,399.0
0,3828.0,1536239164556.0,1536239164201.0,1536239168384.0,1536239164199.0,362.0,4185.0,http2,1536239164519.0,1536239164563.0,1536239164544.0,1536239164.0,345.0
0,3769.0,1536239224946.0,1536239224430.0,1536239228715.0,1536239224429.0,524.0,4286.0,http2,1536239224873.0,1536239224954.0,1536239224935.0,1536239224.0,506.0
0,3593.0,1536239284185.0,1536239283766.0,1536239287778.0,1536239283765.0,426.0,4013.0,http2,1536239284143.0,1536239284192.0,1536239284174.0,1536239284.0,409.0
0,3766.0,1536239344254.0,1536239343830.0,1536239348020.0,1536239343829.0,432.0,4191.0,http2,1536239344218.0,1536239344262.0,1536239344243.0,1536239344.0,414.0
0,3632.0,1536239404512.0,1536239404081.0,1536239408144.0,1536239404080.0,438.0,4064.0,http2,1536239404468.0,1536239404519.0,1536239404501.0,1536239404.0,421.0
0,3343.0,1536239464631.0,1536239464214.0,1536239467974.0,1536239464213.0,424.0,3761.0,http2,1536239464586.0,1536239464638.0,1536239464620.0,1536239464.0,407.0
0,3687.0,1536239524451.0,1536239524033.0,1536239528138.0,1536239524033.0,426.0,4105.0,http2,1536239524415.0,1536239524459.0,1536239524441.0,1536239524.0,408.0
0,3683.0,1536239584652.0,1536239584211.0,1536239588335.0,1536239584209.0,449.0,4126.0,http2,1536239584610.0,1536239584660.0,1536239584641.0,1536239584.0,432.0
0,3713.0,1536239644836.0,1536239644409.0,1536239648549.0,1536239644408.0,435.0,4141.0,http2,1536239644796.0,1536239644844.0,1536239644826.0,1536239644.0,418.0
0,3946.0,1536239705085.0,1536239704614.0,1536239709031.0,1536239704613.0,503.0,4418.0,http2,1536239705033.0,1536239705117.0,1536239705075.0,1536239705.0,462.0
0,3938.0,1536239764488.0,1536239764106.0,1536239768426.0,1536239764101.0,390.0,4325.0,http2,1536239764452.0,1536239764496.0,1536239764478.0,1536239764.0,377.0
0,4000.0,1536239824976.0,1536239824498.0,1536239828976.0,1536239824498.0,504.0,4478.0,http2,1536239824922.0,1536239825002.0,1536239824965.0,1536239824.0,467.0
0,3566.0,1536239884450.0,1536239884033.0,1536239888016.0,1536239884030.0,424.0,3986.0,http2,1536239884412.0,1536239884457.0,1536239884439.0,1536239884.0,409.0
0,3549.0,1536239944524.0,1536239944093.0,1536239948073.0,1536239944093.0,439.0,3980.0,http2,1536239944484.0,1536239944532.0,1536239944514.0,1536239944.0,421.0
0,3606.0,1536240004551.0,1536240004145.0,1536240008157.0,1536240004145.0,414.0,4012.0,http2,1536240004515.0,1536240004559.0,1536240004540.0,1536240004.0,395.0
0,3841.0,1536240064653.0,1536240064238.0,1536240068494.0,1536240064237.0,422.0,4257.0,http2,1536240064597.0,1536240064660.0,1536240064642.0,1536240064.0,405.0
0,3679.0,1536240125031.0,1536240124545.0,1536240128710.0,1536240124545.0,493.0,4165.0,http2,1536240124944.0,1536240125038.0,1536240125020.0,1536240125.0,475.0
0,3824.0,1536240184202.0,1536240183776.0,1536240188026.0,1536240183770.0,432.0,4256.0,http2,1536240184165.0,1536240184208.0,1536240184190.0,1536240184.0,420.0
0,3513.0,1536240244504.0,1536240244110.0,1536240248017.0,1536240244109.0,402.0,3908.0,http2,1536240244461.0,1536240244512.0,1536240244493.0,1536240244.0,384.0
0,3433.0,1536240304524.0,1536240304088.0,1536240307957.0,1536240304087.0,443.0,3870.0,http2,1536240304483.0,1536240304531.0,1536240304513.0,1536240304.0,426.0
0,3841.0,1536240364475.0,1536240364037.0,1536240368316.0,1536240364035.0,446.0,4281.0,http2,1536240364430.0,1536240364483.0,1536240364464.0,1536240364.0,429.0
0,3594.0,1536240424853.0,1536240424393.0,1536240428447.0,1536240424393.0,467.0,4054.0,http2,1536240424778.0,1536240424860.0,1536240424842.0,1536240424.0,449.0
0,3667.0,1536240485186.0,1536240484517.0,1536240488853.0,1536240484510.0,723.0,4343.0,http2,1536240485152.0,1536240485240.0,1536240485164.0,1536240484.0,654.0
0,3600.0,1536240544332.0,1536240543893.0,1536240547932.0,1536240543893.0,447.0,4039.0,http2,1536240544296.0,1536240544340.0,1536240544322.0,1536240544.0,429.0
0,3851.0,1536240604365.0,1536240603987.0,1536240608216.0,1536240603987.0,386.0,4229.0,http2,1536240604329.0,1536240604373.0,1536240604354.0,1536240604.0,367.0
0,3625.0,1536240664757.0,1536240664310.0,1536240668382.0,1536240664309.0,455.0,4073.0,http2,1536240664710.0,1536240664765.0,1536240664734.0,1536240664.0,425.0
