,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3843.0,1536238865049.0,1536238864528.0,1536238868892.0,1536238864527.0,529.0,4365.0,http2,1536238864935.0,1536238865057.0,1536238865037.0,1536238865.0,510.0
0,3705.0,1536238924427.0,1536238924059.0,1536238928132.0,1536238924058.0,374.0,4074.0,http2,1536238924385.0,1536238924433.0,1536238924414.0,1536238924.0,356.0
0,3746.0,1536238984659.0,1536238984292.0,1536238988405.0,1536238984292.0,374.0,4113.0,http2,1536238984617.0,1536238984666.0,1536238984646.0,1536238984.0,354.0
0,4034.0,1536239045092.0,1536239044619.0,1536239049126.0,1536239044615.0,480.0,4511.0,http2,1536239045016.0,1536239045099.0,1536239045079.0,1536239045.0,464.0
0,3706.0,1536239104680.0,1536239104316.0,1536239108386.0,1536239104315.0,371.0,4071.0,http2,1536239104638.0,1536239104687.0,1536239104667.0,1536239104.0,352.0
0,3506.0,1536239164989.0,1536239164563.0,1536239168495.0,1536239164562.0,435.0,3933.0,http2,1536239164939.0,1536239164998.0,1536239164961.0,1536239165.0,399.0
0,3708.0,1536239225064.0,1536239224675.0,1536239228772.0,1536239224675.0,397.0,4097.0,http2,1536239225012.0,1536239225072.0,1536239225051.0,1536239225.0,376.0
0,3643.0,1536239284301.0,1536239283935.0,1536239287944.0,1536239283935.0,374.0,4009.0,http2,1536239284261.0,1536239284309.0,1536239284288.0,1536239284.0,353.0
0,3935.0,1536239344574.0,1536239344141.0,1536239348509.0,1536239344139.0,440.0,4370.0,http2,1536239344505.0,1536239344581.0,1536239344562.0,1536239344.0,423.0
0,3637.0,1536239405114.0,1536239404689.0,1536239408751.0,1536239404689.0,538.0,4062.0,http2,1536239405065.0,1536239405227.0,1536239405102.0,1536239405.0,413.0
0,6480.0,1536239464306.0,1536239463946.0,1536239470786.0,1536239463945.0,367.0,6841.0,http2,1536239464264.0,1536239464313.0,1536239464293.0,1536239464.0,348.0
0,4025.0,1536239524345.0,1536239523956.0,1536239528370.0,1536239523954.0,397.0,4416.0,http2,1536239524307.0,1536239524353.0,1536239524333.0,1536239524.0,379.0
0,4079.0,1536239584956.0,1536239584556.0,1536239589035.0,1536239584555.0,408.0,4480.0,http2,1536239584895.0,1536239584964.0,1536239584943.0,1536239585.0,388.0
0,3850.0,1536239644579.0,1536239644220.0,1536239648429.0,1536239644219.0,368.0,4210.0,http2,1536239644546.0,1536239644588.0,1536239644561.0,1536239644.0,342.0
0,3796.0,1536239705012.0,1536239704611.0,1536239708808.0,1536239704610.0,409.0,4198.0,http2,1536239704968.0,1536239705020.0,1536239705000.0,1536239705.0,390.0
0,6396.0,1536239764358.0,1536239763992.0,1536239770754.0,1536239763990.0,373.0,6764.0,http2,1536239764319.0,1536239764365.0,1536239764345.0,1536239764.0,355.0
0,3489.0,1536239824288.0,1536239823927.0,1536239827777.0,1536239823926.0,370.0,3851.0,http2,1536239824250.0,1536239824297.0,1536239824276.0,1536239824.0,350.0
0,3670.0,1536239884358.0,1536239883959.0,1536239888028.0,1536239883959.0,406.0,4069.0,http2,1536239884316.0,1536239884365.0,1536239884346.0,1536239884.0,387.0
0,3855.0,1536239944594.0,1536239944227.0,1536239948449.0,1536239944226.0,375.0,4223.0,http2,1536239944552.0,1536239944602.0,1536239944581.0,1536239944.0,355.0
0,3669.0,1536240005017.0,1536240004627.0,1536240008686.0,1536240004626.0,398.0,4060.0,http2,1536240004972.0,1536240005025.0,1536240005004.0,1536240005.0,378.0
0,3767.0,1536240064268.0,1536240063872.0,1536240068035.0,1536240063871.0,404.0,4164.0,http2,1536240064230.0,1536240064276.0,1536240064256.0,1536240064.0,385.0
0,3904.0,1536240124583.0,1536240124210.0,1536240128487.0,1536240124208.0,381.0,4279.0,http2,1536240124528.0,1536240124591.0,1536240124571.0,1536240124.0,363.0
0,3846.0,1536240185075.0,1536240184668.0,1536240188921.0,1536240184667.0,414.0,4254.0,http2,1536240185019.0,1536240185082.0,1536240185062.0,1536240185.0,395.0
0,3618.0,1536240244488.0,1536240244095.0,1536240248106.0,1536240244094.0,401.0,4012.0,http2,1536240244445.0,1536240244496.0,1536240244476.0,1536240244.0,382.0
0,3735.0,1536240304650.0,1536240304279.0,1536240308385.0,1536240304278.0,379.0,4107.0,http2,1536240304605.0,1536240304658.0,1536240304638.0,1536240304.0,360.0
0,4247.0,1536240364964.0,1536240364565.0,1536240369211.0,1536240364564.0,429.0,4647.0,http2,1536240364913.0,1536240364994.0,1536240364952.0,1536240365.0,388.0
0,3764.0,1536240424860.0,1536240424392.0,1536240428624.0,1536240424391.0,476.0,4233.0,http2,1536240424778.0,1536240424868.0,1536240424847.0,1536240424.0,456.0
0,3713.0,1536240484175.0,1536240483811.0,1536240487888.0,1536240483810.0,371.0,4078.0,http2,1536240484135.0,1536240484182.0,1536240484162.0,1536240484.0,352.0
0,3685.0,1536240544428.0,1536240544069.0,1536240548113.0,1536240544067.0,367.0,4046.0,http2,1536240544387.0,1536240544436.0,1536240544416.0,1536240544.0,349.0
0,4228.0,1536240604716.0,1536240604288.0,1536240608944.0,1536240604287.0,436.0,4657.0,http2,1536240604655.0,1536240604724.0,1536240604703.0,1536240604.0,416.0
0,3817.0,1536240664489.0,1536240664132.0,1536240668306.0,1536240664131.0,365.0,4175.0,http2,1536240664443.0,1536240664497.0,1536240664477.0,1536240664.0,346.0
