,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3988.0,1536238864300.0,1536238863945.0,1536238868288.0,1536238863945.0,362.0,4343.0,http2,1536238864264.0,1536238864307.0,1536238864289.0,1536238864.0,344.0
0,3708.0,1536238924693.0,1536238924360.0,1536238928401.0,1536238924358.0,339.0,4043.0,http2,1536238924647.0,1536238924699.0,1536238924682.0,1536238924.0,324.0
0,3768.0,1536238984767.0,1536238984445.0,1536238988535.0,1536238984445.0,330.0,4090.0,http2,1536238984730.0,1536238984775.0,1536238984756.0,1536238984.0,311.0
0,3500.0,1536239044975.0,1536239044600.0,1536239048475.0,1536239044600.0,382.0,3875.0,http2,1536239044919.0,1536239044982.0,1536239044964.0,1536239045.0,364.0
0,4131.0,1536239104861.0,1536239104529.0,1536239108992.0,1536239104528.0,340.0,4464.0,http2,1536239104819.0,1536239104869.0,1536239104850.0,1536239105.0,322.0
0,3496.0,1536239164398.0,1536239164068.0,1536239167894.0,1536239164064.0,338.0,3830.0,http2,1536239164362.0,1536239164406.0,1536239164387.0,1536239164.0,323.0
0,3357.0,1536239224272.0,1536239223948.0,1536239227629.0,1536239223948.0,331.0,3681.0,http2,1536239224235.0,1536239224279.0,1536239224261.0,1536239224.0,313.0
0,3670.0,1536239283983.0,1536239283673.0,1536239287653.0,1536239283672.0,318.0,3981.0,http2,1536239283946.0,1536239283991.0,1536239283972.0,1536239284.0,300.0
0,3693.0,1536239344056.0,1536239343719.0,1536239347749.0,1536239343716.0,344.0,4033.0,http2,1536239344019.0,1536239344063.0,1536239344045.0,1536239344.0,329.0
0,3531.0,1536239404130.0,1536239403808.0,1536239407661.0,1536239403806.0,329.0,3855.0,http2,1536239404093.0,1536239404137.0,1536239404118.0,1536239404.0,312.0
0,3797.0,1536239464040.0,1536239463729.0,1536239467837.0,1536239463728.0,318.0,4109.0,http2,1536239464003.0,1536239464047.0,1536239464029.0,1536239464.0,301.0
0,3725.0,1536239524268.0,1536239523919.0,1536239527993.0,1536239523919.0,356.0,4074.0,http2,1536239524231.0,1536239524275.0,1536239524257.0,1536239524.0,338.0
0,9926.0,1536239584375.0,1536239584066.0,1536239594301.0,1536239584064.0,317.0,10237.0,http2,1536239584339.0,1536239584383.0,1536239584364.0,1536239584.0,300.0
0,3439.0,1536239644619.0,1536239644293.0,1536239648058.0,1536239644292.0,334.0,3766.0,http2,1536239644581.0,1536239644627.0,1536239644608.0,1536239644.0,316.0
0,3708.0,1536239704425.0,1536239704101.0,1536239708133.0,1536239704101.0,331.0,4032.0,http2,1536239704388.0,1536239704432.0,1536239704414.0,1536239704.0,313.0
0,3893.0,1536239764556.0,1536239764199.0,1536239768449.0,1536239764199.0,364.0,4250.0,http2,1536239764518.0,1536239764563.0,1536239764545.0,1536239764.0,346.0
0,3921.0,1536239824846.0,1536239824517.0,1536239828767.0,1536239824515.0,338.0,4252.0,http2,1536239824801.0,1536239824855.0,1536239824835.0,1536239825.0,320.0
0,3531.0,1536239884172.0,1536239883840.0,1536239887703.0,1536239883840.0,339.0,3863.0,http2,1536239884135.0,1536239884179.0,1536239884161.0,1536239884.0,321.0
0,3746.0,1536239944066.0,1536239943748.0,1536239947812.0,1536239943746.0,326.0,4066.0,http2,1536239944030.0,1536239944074.0,1536239944056.0,1536239944.0,310.0
0,3627.0,1536240004186.0,1536240003877.0,1536240007813.0,1536240003877.0,316.0,3936.0,http2,1536240004149.0,1536240004193.0,1536240004174.0,1536240004.0,297.0
0,3725.0,1536240064239.0,1536240063885.0,1536240067964.0,1536240063884.0,361.0,4080.0,http2,1536240064202.0,1536240064246.0,1536240064227.0,1536240064.0,343.0
0,3493.0,1536240124332.0,1536240124024.0,1536240127825.0,1536240124022.0,315.0,3803.0,http2,1536240124295.0,1536240124339.0,1536240124321.0,1536240124.0,299.0
0,3528.0,1536240184215.0,1536240183898.0,1536240187743.0,1536240183897.0,325.0,3846.0,http2,1536240184178.0,1536240184223.0,1536240184204.0,1536240184.0,307.0
0,3906.0,1536240244145.0,1536240243792.0,1536240248051.0,1536240243792.0,359.0,4259.0,http2,1536240244108.0,1536240244151.0,1536240244134.0,1536240244.0,342.0
0,3454.0,1536240304383.0,1536240304073.0,1536240307837.0,1536240304072.0,317.0,3765.0,http2,1536240304346.0,1536240304390.0,1536240304372.0,1536240304.0,300.0
0,3439.0,1536240364204.0,1536240363889.0,1536240367643.0,1536240363884.0,322.0,3759.0,http2,1536240364167.0,1536240364211.0,1536240364193.0,1536240364.0,309.0
0,3649.0,1536240425025.0,1536240424589.0,1536240428674.0,1536240424588.0,444.0,4086.0,http2,1536240424943.0,1536240425033.0,1536240425014.0,1536240425.0,426.0
0,3763.0,1536240484037.0,1536240483725.0,1536240487800.0,1536240483725.0,320.0,4075.0,http2,1536240484000.0,1536240484045.0,1536240484026.0,1536240484.0,301.0
0,3883.0,1536240544367.0,1536240544051.0,1536240548250.0,1536240544051.0,324.0,4199.0,http2,1536240544330.0,1536240544375.0,1536240544356.0,1536240544.0,305.0
0,4305.0,1536240604653.0,1536240604292.0,1536240608958.0,1536240604292.0,368.0,4666.0,http2,1536240604601.0,1536240604660.0,1536240604642.0,1536240604.0,350.0
0,3775.0,1536240664297.0,1536240663980.0,1536240668072.0,1536240663976.0,324.0,4096.0,http2,1536240664255.0,1536240664304.0,1536240664286.0,1536240664.0,310.0
