,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3962.0,1536238864198.0,1536238863792.0,1536238868160.0,1536238863791.0,413.0,4369.0,http2,1536238864159.0,1536238864205.0,1536238864185.0,1536238864.0,394.0
0,4263.0,1536238924824.0,1536238924369.0,1536238929087.0,1536238924367.0,463.0,4720.0,http2,1536238924744.0,1536238924832.0,1536238924812.0,1536238924.0,445.0
0,3957.0,1536238984770.0,1536238984335.0,1536238988727.0,1536238984334.0,442.0,4393.0,http2,1536238984729.0,1536238984777.0,1536238984757.0,1536238984.0,423.0
0,3998.0,1536239044361.0,1536239043981.0,1536239048359.0,1536239043978.0,387.0,4381.0,http2,1536239044323.0,1536239044368.0,1536239044349.0,1536239044.0,371.0
0,4004.0,1536239105065.0,1536239104578.0,1536239109069.0,1536239104575.0,495.0,4494.0,http2,1536239104981.0,1536239105073.0,1536239105052.0,1536239105.0,477.0
0,3830.0,1536239164749.0,1536239164325.0,1536239168579.0,1536239164323.0,432.0,4256.0,http2,1536239164701.0,1536239164757.0,1536239164736.0,1536239164.0,413.0
0,3379.0,1536239224222.0,1536239223819.0,1536239227601.0,1536239223819.0,410.0,3782.0,http2,1536239224184.0,1536239224229.0,1536239224210.0,1536239224.0,391.0
0,3822.0,1536239284229.0,1536239283858.0,1536239288051.0,1536239283852.0,379.0,4199.0,http2,1536239284190.0,1536239284237.0,1536239284216.0,1536239284.0,364.0
0,3839.0,1536239344791.0,1536239344287.0,1536239348630.0,1536239344287.0,512.0,4343.0,http2,1536239344693.0,1536239344799.0,1536239344779.0,1536239344.0,492.0
0,4139.0,1536239404253.0,1536239403870.0,1536239408392.0,1536239403867.0,391.0,4525.0,http2,1536239404213.0,1536239404261.0,1536239404241.0,1536239404.0,374.0
0,3595.0,1536239465336.0,1536239464603.0,1536239468931.0,1536239464603.0,759.0,4328.0,http2,1536239465283.0,1536239465362.0,1536239465324.0,1536239465.0,721.0
0,3931.0,1536239524607.0,1536239524183.0,1536239528538.0,1536239524182.0,431.0,4356.0,http2,1536239524563.0,1536239524614.0,1536239524595.0,1536239524.0,413.0
0,4135.0,1536239585180.0,1536239584791.0,1536239589315.0,1536239584790.0,397.0,4525.0,http2,1536239585126.0,1536239585188.0,1536239585168.0,1536239585.0,378.0
0,4019.0,1536239645027.0,1536239644555.0,1536239649046.0,1536239644551.0,500.0,4495.0,http2,1536239644975.0,1536239645055.0,1536239645015.0,1536239645.0,464.0
0,3416.0,1536239704667.0,1536239704292.0,1536239708083.0,1536239704290.0,385.0,3793.0,http2,1536239704633.0,1536239704677.0,1536239704647.0,1536239704.0,357.0
0,3869.0,1536239764789.0,1536239764338.0,1536239768658.0,1536239764336.0,459.0,4322.0,http2,1536239764729.0,1536239764797.0,1536239764776.0,1536239764.0,440.0
0,3644.0,1536239824306.0,1536239823923.0,1536239827950.0,1536239823921.0,391.0,4029.0,http2,1536239824268.0,1536239824314.0,1536239824294.0,1536239824.0,373.0
0,3891.0,1536239884613.0,1536239884169.0,1536239888504.0,1536239884167.0,452.0,4337.0,http2,1536239884561.0,1536239884621.0,1536239884601.0,1536239884.0,434.0
0,3765.0,1536239945157.0,1536239944748.0,1536239948922.0,1536239944746.0,417.0,4176.0,http2,1536239945117.0,1536239945165.0,1536239945144.0,1536239945.0,398.0
0,3796.0,1536240004518.0,1536240004156.0,1536240008314.0,1536240004156.0,369.0,4158.0,http2,1536240004476.0,1536240004525.0,1536240004506.0,1536240004.0,350.0
0,3991.0,1536240065001.0,1536240064563.0,1536240068992.0,1536240064562.0,464.0,4430.0,http2,1536240064955.0,1536240065027.0,1536240064989.0,1536240065.0,427.0
0,3671.0,1536240124646.0,1536240124235.0,1536240128317.0,1536240124234.0,418.0,4083.0,http2,1536240124596.0,1536240124653.0,1536240124633.0,1536240124.0,399.0
0,3832.0,1536240185013.0,1536240184557.0,1536240188845.0,1536240184555.0,485.0,4290.0,http2,1536240184967.0,1536240185042.0,1536240185001.0,1536240185.0,446.0
0,3533.0,1536240244525.0,1536240244101.0,1536240248058.0,1536240244100.0,432.0,3958.0,http2,1536240244481.0,1536240244533.0,1536240244512.0,1536240244.0,412.0
0,3945.0,1536240304694.0,1536240304271.0,1536240308639.0,1536240304271.0,432.0,4368.0,http2,1536240304644.0,1536240304703.0,1536240304663.0,1536240304.0,392.0
0,3679.0,1536240364294.0,1536240363861.0,1536240367973.0,1536240363860.0,440.0,4113.0,http2,1536240364255.0,1536240364301.0,1536240364282.0,1536240364.0,422.0
0,3851.0,1536240424638.0,1536240424203.0,1536240428489.0,1536240424203.0,442.0,4286.0,http2,1536240424562.0,1536240424645.0,1536240424625.0,1536240424.0,422.0
0,3480.0,1536240485164.0,1536240484729.0,1536240488644.0,1536240484729.0,443.0,3915.0,http2,1536240485121.0,1536240485172.0,1536240485151.0,1536240485.0,422.0
0,3709.0,1536240544325.0,1536240543895.0,1536240548034.0,1536240543895.0,438.0,4139.0,http2,1536240544287.0,1536240544333.0,1536240544313.0,1536240544.0,418.0
0,4067.0,1536240604703.0,1536240604287.0,1536240608770.0,1536240604286.0,424.0,4484.0,http2,1536240604641.0,1536240604711.0,1536240604691.0,1536240604.0,405.0
0,3849.0,1536240664392.0,1536240663986.0,1536240668241.0,1536240663983.0,414.0,4258.0,http2,1536240664356.0,1536240664400.0,1536240664371.0,1536240664.0,388.0
