,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3521.0,1536238864407.0,1536238864057.0,1536238867928.0,1536238864056.0,358.0,3872.0,http2,1536238864371.0,1536238864415.0,1536238864396.0,1536238864.0,340.0
0,3822.0,1536238924316.0,1536238924005.0,1536238928138.0,1536238923998.0,318.0,4140.0,http2,1536238924279.0,1536238924323.0,1536238924305.0,1536238924.0,307.0
0,3807.0,1536238984570.0,1536238984213.0,1536238988377.0,1536238984213.0,365.0,4164.0,http2,1536238984533.0,1536238984578.0,1536238984559.0,1536238984.0,346.0
0,3339.0,1536239044793.0,1536239044432.0,1536239048132.0,1536239044432.0,368.0,3700.0,http2,1536239044755.0,1536239044800.0,1536239044782.0,1536239044.0,350.0
0,3841.0,1536239104514.0,1536239104189.0,1536239108355.0,1536239104189.0,332.0,4166.0,http2,1536239104477.0,1536239104521.0,1536239104503.0,1536239104.0,314.0
0,4039.0,1536239164795.0,1536239164426.0,1536239168834.0,1536239164423.0,376.0,4411.0,http2,1536239164755.0,1536239164802.0,1536239164784.0,1536239164.0,361.0
0,3743.0,1536239224253.0,1536239223905.0,1536239227996.0,1536239223905.0,356.0,4091.0,http2,1536239224224.0,1536239224261.0,1536239224237.0,1536239224.0,332.0
0,3518.0,1536239284419.0,1536239284068.0,1536239287937.0,1536239284068.0,359.0,3869.0,http2,1536239284346.0,1536239284427.0,1536239284408.0,1536239284.0,340.0
0,3618.0,1536239344358.0,1536239343997.0,1536239347976.0,1536239343997.0,369.0,3979.0,http2,1536239344317.0,1536239344366.0,1536239344347.0,1536239344.0,350.0
0,4017.0,1536239404373.0,1536239404029.0,1536239408390.0,1536239404025.0,351.0,4365.0,http2,1536239404337.0,1536239404380.0,1536239404363.0,1536239404.0,338.0
0,3510.0,1536239464722.0,1536239464393.0,1536239468232.0,1536239464392.0,336.0,3840.0,http2,1536239464675.0,1536239464729.0,1536239464711.0,1536239464.0,319.0
0,3622.0,1536239524664.0,1536239524302.0,1536239528286.0,1536239524301.0,370.0,3985.0,http2,1536239524625.0,1536239524672.0,1536239524654.0,1536239524.0,353.0
0,3654.0,1536239584678.0,1536239584346.0,1536239588332.0,1536239584345.0,446.0,3987.0,http2,1536239584633.0,1536239584792.0,1536239584667.0,1536239584.0,322.0
0,3789.0,1536239644718.0,1536239644390.0,1536239648507.0,1536239644389.0,335.0,4118.0,http2,1536239644681.0,1536239644725.0,1536239644707.0,1536239644.0,318.0
0,3786.0,1536239704942.0,1536239704575.0,1536239708728.0,1536239704574.0,375.0,4154.0,http2,1536239704895.0,1536239704950.0,1536239704932.0,1536239705.0,358.0
0,3496.0,1536239764158.0,1536239763798.0,1536239767654.0,1536239763797.0,366.0,3857.0,http2,1536239764121.0,1536239764164.0,1536239764147.0,1536239764.0,350.0
0,3453.0,1536239824022.0,1536239823705.0,1536239827475.0,1536239823702.0,324.0,3773.0,http2,1536239823985.0,1536239824029.0,1536239824011.0,1536239824.0,309.0
0,3543.0,1536239884981.0,1536239884549.0,1536239888524.0,1536239884547.0,439.0,3977.0,http2,1536239884915.0,1536239884988.0,1536239884970.0,1536239885.0,423.0
0,3791.0,1536239944950.0,1536239944586.0,1536239948741.0,1536239944585.0,371.0,4156.0,http2,1536239944889.0,1536239944957.0,1536239944939.0,1536239945.0,354.0
0,3560.0,1536240004160.0,1536240003802.0,1536240007720.0,1536240003801.0,365.0,3919.0,http2,1536240004120.0,1536240004167.0,1536240004133.0,1536240004.0,332.0
0,3968.0,1536240064079.0,1536240063725.0,1536240068047.0,1536240063725.0,361.0,4322.0,http2,1536240064041.0,1536240064086.0,1536240064067.0,1536240064.0,342.0
0,3833.0,1536240124418.0,1536240124106.0,1536240128251.0,1536240124106.0,319.0,4145.0,http2,1536240124381.0,1536240124425.0,1536240124407.0,1536240124.0,301.0
0,3923.0,1536240184668.0,1536240184309.0,1536240188591.0,1536240184308.0,366.0,4283.0,http2,1536240184627.0,1536240184675.0,1536240184657.0,1536240184.0,349.0
0,3625.0,1536240243980.0,1536240243636.0,1536240247605.0,1536240243635.0,350.0,3970.0,http2,1536240243943.0,1536240243986.0,1536240243969.0,1536240244.0,334.0
0,3570.0,1536240303988.0,1536240303673.0,1536240307558.0,1536240303668.0,323.0,3890.0,http2,1536240303951.0,1536240303996.0,1536240303977.0,1536240304.0,309.0
0,3788.0,1536240363985.0,1536240363637.0,1536240367773.0,1536240363633.0,355.0,4140.0,http2,1536240363948.0,1536240363992.0,1536240363974.0,1536240364.0,341.0
0,6753.0,1536240424150.0,1536240423823.0,1536240430903.0,1536240423822.0,334.0,7081.0,http2,1536240424113.0,1536240424157.0,1536240424139.0,1536240424.0,317.0
0,3587.0,1536240484325.0,1536240483981.0,1536240487912.0,1536240483981.0,351.0,3931.0,http2,1536240484276.0,1536240484332.0,1536240484314.0,1536240484.0,333.0
0,3607.0,1536240544321.0,1536240543968.0,1536240547928.0,1536240543965.0,360.0,3963.0,http2,1536240544284.0,1536240544328.0,1536240544310.0,1536240544.0,345.0
0,3395.0,1536240604302.0,1536240603978.0,1536240607697.0,1536240603975.0,331.0,3722.0,http2,1536240604261.0,1536240604309.0,1536240604291.0,1536240604.0,316.0
0,3844.0,1536240664093.0,1536240663749.0,1536240667937.0,1536240663749.0,351.0,4188.0,http2,1536240664057.0,1536240664100.0,1536240664082.0,1536240664.0,333.0
